c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 256
p cnf 75 562
-57 -3 64 0
-8 30 58 0
-73 -65 -61 0
4 47 9 0
9 73 -8 0
70 -3 -72 0
-25 -27 -42 0
48 62 -52 0
12 -62 65 0
-38 -33 34 0
-67 -60 12 0
-9 28 -25 0
37 54 34 0
18 -39 -55 0
32 27 16 0
-42 -10 -26 0
21 -68 25 0
70 33 43 0
-62 -56 -33 0
70 -29 69 0
57 7 -70 0
14 60 73 0
-12 15 -40 0
74 60 72 0
7 -51 -65 0
-35 12 31 0
-75 -70 -18 0
70 15 -42 0
-8 -35 65 0
4 51 29 0
1 31 23 0
68 61 8 0
65 -34 -22 0
-33 -28 -66 0
65 57 60 0
-24 70 -20 0
24 -27 -65 0
-50 -17 13 0
36 19 -64 0
45 -3 -22 0
43 -69 -71 0
3 40 23 0
-71 -16 68 0
64 13 -34 0
-44 -32 -72 0
-64 -16 -65 0
-58 26 -44 0
-75 72 -2 0
-4 44 -42 0
-2 -62 -67 0
6 48 39 0
67 -42 -52 0
-62 -52 75 0
67 -40 39 0
53 2 54 0
-24 -19 -17 0
68 -4 -5 0
-37 45 31 0
22 -31 4 0
-51 12 70 0
-58 -45 28 0
-53 -61 -29 0
66 -75 21 0
-52 41 -3 0
-18 -44 30 0
-52 -53 -45 0
30 -27 -72 0
25 51 -22 0
18 53 31 0
-59 -62 -45 0
75 -10 -67 0
-51 6 -38 0
-59 43 -7 0
-44 2 -55 0
72 71 -4 0
53 6 -56 0
15 63 -6 0
-65 -40 -22 0
49 -52 68 0
-60 -37 -7 0
-13 -61 75 0
-23 53 -28 0
62 -3 42 0
-54 -7 -28 0
-1 -71 -39 0
41 46 25 0
-60 -42 -34 0
-65 -32 6 0
49 -30 35 0
15 38 16 0
-6 27 -56 0
35 60 -46 0
-36 10 -66 0
73 -1 -12 0
-38 26 25 0
29 2 -3 0
-68 -36 14 0
-39 -22 46 0
-43 59 -66 0
34 -6 15 0
71 22 -23 0
17 70 7 0
-54 -51 61 0
72 -32 -17 0
-18 13 -71 0
-62 -53 -61 0
-46 34 38 0
-28 73 -31 0
33 71 -47 0
13 -65 -56 0
-32 -67 -24 0
-26 -25 69 0
44 -31 -55 0
-26 20 9 0
52 -57 30 0
50 29 41 0
-36 -29 -32 0
39 -57 -27 0
-60 8 38 0
-59 22 -64 0
-53 -60 23 0
25 -61 -23 0
-52 35 -75 0
-37 -24 67 0
21 41 40 0
-48 3 -44 0
-65 23 48 0
42 -66 -70 0
-60 -68 -4 0
-8 -14 50 0
-68 3 45 0
-37 -45 73 0
12 42 52 0
-12 70 73 0
-5 50 -8 0
43 -4 34 0
-21 -45 48 0
-4 -25 -3 0
46 -38 -42 0
22 61 51 0
-33 14 16 0
-47 -26 13 0
65 9 47 0
-33 47 -72 0
-28 -50 52 0
7 57 -48 0
48 59 -22 0
-62 10 -32 0
6 58 -72 0
56 2 -12 0
63 30 -34 0
-31 23 4 0
-22 10 58 0
-3 -39 72 0
57 27 -36 0
69 40 75 0
64 26 59 0
-70 -28 -54 0
49 17 12 0
-44 3 58 0
-2 -46 -7 0
27 3 15 0
-47 24 -52 0
32 -16 8 0
13 64 38 0
-43 -64 9 0
-44 -58 -10 0
-39 -38 48 0
-5 -32 27 0
-7 10 65 0
60 70 -41 0
-67 -68 -6 0
-44 25 -41 0
-38 -11 -49 0
-15 -73 -70 0
11 -25 49 0
31 -46 12 0
-15 -56 40 0
51 48 50 0
5 43 48 0
13 -67 -14 0
-8 -36 -65 0
75 -53 -36 0
43 45 -40 0
67 58 63 0
-29 35 -24 0
-38 -14 75 0
-72 27 -57 0
19 31 -30 0
3 25 -7 0
40 -67 9 0
-58 -26 -55 0
28 -14 4 0
-42 22 51 0
-57 30 6 0
-65 39 58 0
-59 68 -22 0
34 35 -73 0
5 20 -75 0
11 10 -54 0
10 -12 19 0
-71 58 -36 0
-34 -1 57 0
60 6 -48 0
-39 11 -9 0
-17 42 9 0
-71 65 -56 0
-49 -12 -25 0
-12 -61 24 0
-53 52 33 0
30 -64 -13 0
-58 -40 -5 0
22 62 2 0
-66 -42 58 0
-32 64 15 0
-73 72 -17 0
61 -70 -7 0
-63 -13 -41 0
29 -67 -73 0
24 -62 -27 0
-61 48 -55 0
33 -38 -70 0
47 -52 -22 0
45 29 -11 0
34 33 22 0
-25 13 21 0
59 63 -25 0
-15 50 72 0
-65 -28 -41 0
69 33 6 0
-60 37 8 0
-57 34 -49 0
-21 24 -55 0
13 -12 7 0
9 47 -68 0
-53 21 5 0
-69 39 -70 0
22 -52 -6 0
48 -68 72 0
64 -6 40 0
-73 41 -37 0
67 20 -29 0
64 -52 -54 0
-40 53 -58 0
