c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 192
p cnf 75 300
54 72 -38 0
-16 -28 -60 0
-21 70 31 0
32 12 35 0
-23 31 24 0
20 3 66 0
-73 55 -34 0
-11 -25 26 0
-30 -54 -40 0
-14 18 23 0
-58 1 2 0
68 17 -21 0
67 -53 -20 0
-54 -6 -57 0
52 38 67 0
-46 -19 -37 0
33 19 75 0
14 -44 36 0
1 -11 -42 0
42 -64 12 0
56 9 -54 0
-3 -31 59 0
1 -35 23 0
-19 36 -14 0
-65 -8 70 0
-35 32 62 0
-54 60 -50 0
29 -42 69 0
-48 49 28 0
-44 -57 37 0
-50 39 -71 0
-8 -71 47 0
-67 35 70 0
-39 -41 -69 0
3 -34 25 0
-67 -7 33 0
58 -12 63 0
-8 13 44 0
-41 -67 -70 0
-6 20 -16 0
-53 13 -15 0
-45 65 -53 0
66 22 31 0
-9 -10 3 0
-44 -20 -16 0
16 71 48 0
-26 30 40 0
-16 30 15 0
58 -66 75 0
12 -54 38 0
-46 39 36 0
-21 -17 -31 0
36 29 38 0
4 -59 -11 0
39 10 64 0
-5 65 54 0
10 39 12 0
51 -16 64 0
15 -65 -51 0
50 44 -62 0
-38 -54 -16 0
2 29 -68 0
18 41 -12 0
-61 2 -65 0
23 -41 -66 0
47 -59 -65 0
73 -62 67 0
19 -69 62 0
-16 22 13 0
30 31 -27 0
-66 20 -34 0
-38 -43 46 0
-71 -59 -46 0
27 19 70 0
-41 -72 50 0
39 6 -61 0
-64 -15 23 0
45 -14 -73 0
-18 61 51 0
40 59 34 0
47 71 74 0
48 61 -33 0
63 -19 39 0
-46 -44 -6 0
-22 -57 -74 0
-63 15 36 0
73 -50 72 0
36 20 15 0
-55 -34 26 0
-53 -73 -21 0
-18 -46 -51 0
25 -54 38 0
-27 13 1 0
61 68 13 0
29 2 -27 0
-11 -69 53 0
-43 -33 -66 0
-58 -31 33 0
3 -54 -56 0
28 -47 -51 0
-24 -19 37 0
75 43 74 0
-42 -63 -75 0
5 51 -75 0
-21 24 -59 0
7 -2 45 0
51 -37 -7 0
-44 -2 52 0
-60 -64 -63 0
-48 37 -1 0
51 34 -10 0
-24 -28 -30 0
65 -63 -6 0
-33 -19 -52 0
-65 -36 61 0
-57 64 15 0
-62 -60 -37 0
4 -49 -3 0
-58 51 61 0
5 48 38 0
-1 -62 66 0
5 14 -45 0
13 -35 61 0
-8 -65 18 0
-5 -56 -34 0
-21 44 6 0
-50 -38 39 0
-40 46 -13 0
25 -60 58 0
-28 -35 58 0
-64 59 46 0
-68 -33 -7 0
-70 -74 21 0
25 -71 -58 0
-19 3 45 0
59 -36 -71 0
-42 19 -61 0
-67 -73 -19 0
16 46 35 0
-54 41 7 0
-47 -39 24 0
31 27 -32 0
13 -57 15 0
-50 -41 -21 0
-20 -50 44 0
-73 13 34 0
67 -55 -3 0
47 -7 -26 0
-43 -38 7 0
-51 48 -35 0
-25 27 -33 0
-30 6 -35 0
-38 -52 53 0
32 50 -3 0
-11 43 13 0
-32 -20 34 0
51 -4 13 0
1 -74 -21 0
36 -37 -33 0
61 13 -42 0
72 -9 -54 0
-8 -63 1 0
71 -18 -64 0
