c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 151
p cnf 75 112
-50 -75 40 0
-37 28 2 0
-57 -48 -53 0
-75 -22 41 0
-67 74 70 0
5 -62 21 0
-64 12 44 0
73 -20 -7 0
-49 54 -7 0
62 -52 -53 0
-1 65 52 0
-57 39 20 0
62 63 14 0
-24 28 52 0
21 57 20 0
40 -18 69 0
-43 73 -32 0
-47 58 61 0
7 -48 -67 0
6 40 -55 0
47 21 5 0
16 41 75 0
57 55 63 0
34 17 52 0
31 -15 55 0
-5 -15 -72 0
-62 -58 -40 0
-37 38 -60 0
11 18 -67 0
-18 28 9 0
28 33 35 0
-35 -41 -72 0
57 23 58 0
40 -65 -47 0
-73 37 69 0
11 -45 -50 0
20 -39 -29 0
46 9 30 0
-37 -20 -66 0
33 -28 22 0
-48 42 -75 0
-46 -1 -73 0
-62 -21 -31 0
-6 58 -42 0
-10 -14 72 0
-36 29 25 0
5 69 -55 0
8 30 -61 0
38 -40 -13 0
-44 -20 -1 0
58 27 23 0
32 20 -29 0
64 32 -11 0
-67 74 54 0
21 15 38 0
25 -24 60 0
-17 -67 14 0
51 -56 43 0
23 3 34 0
-41 5 26 0
-23 62 37 0
35 49 -54 0
-16 -25 40 0
17 62 -74 0
-65 6 -9 0
25 56 27 0
-2 61 31 0
38 -59 73 0
45 44 -20 0
-12 -10 31 0
63 -28 -9 0
56 -14 -65 0
5 35 -21 0
57 61 51 0
-44 -50 28 0
49 -75 -24 0
-55 -49 -8 0
-58 -50 51 0
-41 -44 -6 0
23 -64 22 0
26 11 9 0
-61 -26 -57 0
-57 -37 70 0
24 18 43 0
-70 -54 16 0
50 -60 -9 0
26 11 53 0
34 26 72 0
-51 -26 -15 0
22 5 -68 0
74 52 -53 0
19 62 26 0
61 -52 -56 0
32 -17 -53 0
15 -26 20 0
-11 20 -63 0
-33 10 -1 0
17 37 56 0
12 -51 37 0
7 -75 -30 0
-30 -65 -26 0
-41 -73 55 0
3 -19 16 0
68 -59 -74 0
-68 13 16 0
18 -8 51 0
55 -60 75 0
-64 52 69 0
-33 57 20 0
66 1 18 0
39 29 73 0
-21 -1 -27 0
s SATISFIABLE
d decisions 55
