c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 260
p cnf 75 487
22 -56 37 0
35 -3 47 0
-43 47 -4 0
-40 -36 -10 0
-6 -51 67 0
-67 -61 29 0
-18 64 45 0
-17 -66 -33 0
17 29 -46 0
39 -16 5 0
56 -22 -47 0
-73 33 32 0
-40 1 -55 0
-13 31 22 0
-31 46 35 0
6 33 64 0
24 -69 58 0
41 49 -21 0
16 22 -30 0
10 -46 -66 0
-6 -29 -39 0
14 -43 21 0
-14 22 10 0
-41 2 -7 0
20 -12 -49 0
60 45 -29 0
-57 42 -48 0
-49 -56 67 0
-28 -53 6 0
32 55 38 0
56 -14 -47 0
-1 37 -49 0
-15 56 41 0
-35 71 31 0
43 -13 -45 0
62 -6 59 0
-35 10 45 0
-36 -39 -19 0
-33 28 43 0
41 -5 -11 0
-68 70 -48 0
64 -54 7 0
-8 61 59 0
-17 -47 68 0
-2 65 41 0
-18 -52 -75 0
35 20 75 0
22 -58 -38 0
-68 -57 -12 0
17 50 -4 0
63 -10 -37 0
52 60 -6 0
4 -51 -26 0
19 39 61 0
69 -4 47 0
-26 3 -34 0
-70 68 41 0
41 -57 -24 0
65 -26 32 0
67 -47 -14 0
53 -16 35 0
-65 -13 11 0
-65 -51 47 0
-4 21 -45 0
21 73 -53 0
-18 -22 73 0
-57 -22 -53 0
-5 -15 -73 0
49 -23 43 0
-28 73 -37 0
10 70 -49 0
-18 -75 -5 0
-20 -25 47 0
-74 31 28 0
9 21 42 0
47 66 -10 0
-73 30 -56 0
30 -21 -15 0
-44 -49 74 0
40 13 16 0
39 -30 26 0
24 67 43 0
-7 2 -74 0
51 48 -43 0
52 69 22 0
-59 25 48 0
-12 -51 -68 0
-57 62 -51 0
-64 16 11 0
-42 -46 50 0
14 44 -60 0
38 35 -54 0
32 29 74 0
-54 52 19 0
41 -25 -34 0
31 46 64 0
-43 -61 3 0
41 -30 61 0
-44 72 56 0
-52 11 -14 0
-18 -55 26 0
57 -17 -24 0
-18 4 -30 0
1 37 -29 0
-75 37 60 0
32 -54 59 0
8 -68 15 0
34 -31 -4 0
-5 35 41 0
-6 26 72 0
34 -58 -2 0
-26 -48 -47 0
-4 -72 57 0
10 27 52 0
68 -9 1 0
-16 34 65 0
3 -26 -63 0
53 -8 18 0
31 -8 25 0
55 -69 -3 0
9 55 -16 0
-38 22 33 0
35 -59 -74 0
54 8 -19 0
54 37 14 0
-34 28 -55 0
-47 -63 -33 0
-67 29 62 0
-46 -43 -42 0
-1 53 -56 0
73 -50 -37 0
9 -34 -28 0
-73 10 -28 0
49 59 -56 0
-59 -51 -40 0
37 67 -2 0
40 56 64 0
-62 49 -73 0
39 53 -35 0
-32 -13 24 0
2 -42 -5 0
38 -4 9 0
49 39 21 0
39 -5 23 0
-22 -34 -45 0
33 64 -41 0
-70 -2 -39 0
41 37 72 0
-47 8 -50 0
-27 -46 -58 0
69 -19 -34 0
-40 -62 51 0
-62 67 -26 0
37 -38 46 0
1 -2 37 0
56 -29 11 0
66 9 22 0
-36 -29 -13 0
44 20 -54 0
30 5 -33 0
19 9 -6 0
-62 44 -45 0
-18 -29 -69 0
47 53 -20 0
-28 33 39 0
46 -28 10 0
-47 50 -62 0
-4 -20 73 0
34 -6 55 0
