c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 273
p cnf 75 450
40 -61 22 0
-6 -69 -29 0
53 -3 -47 0
30 -13 36 0
49 -21 13 0
28 38 29 0
63 65 18 0
63 49 48 0
-4 48 67 0
-68 61 42 0
-46 -21 -62 0
6 -26 -58 0
70 74 -3 0
23 -31 -27 0
-28 8 42 0
32 -42 50 0
-17 -73 -46 0
-54 40 -44 0
3 55 28 0
40 -53 -38 0
-30 37 -6 0
26 -59 13 0
57 -7 -59 0
10 -2 -49 0
-19 40 33 0
-31 75 43 0
73 53 47 0
70 -48 55 0
-26 17 -43 0
-20 40 2 0
-30 14 73 0
-29 -53 -40 0
37 -41 70 0
-44 -61 37 0
54 -62 -12 0
-23 67 22 0
73 -5 -74 0
53 70 -67 0
-20 11 73 0
-31 -41 56 0
44 -63 -14 0
-33 2 70 0
-23 -56 -43 0
-40 -68 48 0
-34 8 2 0
74 -55 -40 0
75 -10 -74 0
53 -59 -50 0
-3 69 -71 0
4 61 56 0
-24 8 39 0
-57 11 20 0
41 66 69 0
-32 28 43 0
-42 55 59 0
44 53 -31 0
-36 -41 18 0
28 -34 5 0
28 -10 -27 0
12 -65 -15 0
17 23 36 0
-29 -42 -36 0
-68 -64 -71 0
29 48 74 0
69 -12 -53 0
-37 62 -68 0
-67 66 64 0
-31 36 -42 0
25 -57 -52 0
-24 -22 38 0
-55 -47 9 0
-19 -14 72 0
58 -26 71 0
52 56 46 0
-19 57 42 0
-2 -17 7 0
54 69 39 0
-41 2 -21 0
51 66 50 0
-35 -62 -37 0
72 10 -41 0
73 43 -17 0
49 42 56 0
71 -41 24 0
-16 -59 11 0
21 27 -12 0
-72 -74 -52 0
-74 -71 22 0
19 -75 -53 0
-18 -56 -7 0
-32 -63 55 0
23 -43 -35 0
14 -16 -28 0
-28 29 -5 0
73 67 -45 0
-59 -55 -13 0
-72 -67 5 0
-23 -33 -14 0
43 -41 39 0
-19 -38 -8 0
-34 5 -60 0
-36 -19 38 0
37 -38 13 0
46 7 -14 0
-64 -50 -71 0
64 56 -54 0
17 -56 -24 0
14 7 23 0
-29 46 70 0
-12 25 -11 0
2 -63 50 0
-41 -61 -19 0
54 9 63 0
-54 48 11 0
-72 -39 46 0
-42 46 -75 0
24 63 14 0
32 5 70 0
-36 -54 -60 0
19 -5 74 0
48 -31 45 0
