c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 167
p cnf 75 412
-37 3 17 0
71 -2 -29 0
-27 32 44 0
-60 -42 -19 0
-10 -18 -36 0
63 68 -62 0
-65 6 -60 0
-68 -34 -22 0
18 -14 24 0
27 33 -32 0
62 -10 36 0
56 27 33 0
-4 -61 25 0
-46 -75 -15 0
30 -35 -50 0
-38 -28 -44 0
-2 -41 -29 0
-68 2 49 0
-55 22 10 0
15 31 -22 0
70 -1 -42 0
-42 -54 -66 0
-64 -28 5 0
-54 -64 -48 0
-5 54 -14 0
-67 29 38 0
-50 -55 19 0
-24 -65 51 0
-44 31 75 0
-10 16 -40 0
54 34 -32 0
53 -36 37 0
18 72 -29 0
-21 38 10 0
1 -68 35 0
25 -45 35 0
24 28 72 0
-43 8 62 0
25 43 -33 0
-36 22 9 0
46 17 -58 0
-35 25 43 0
-51 17 -13 0
36 -67 -4 0
75 -20 62 0
15 -13 -54 0
63 -66 -59 0
-26 -25 66 0
-6 49 -67 0
-17 40 -59 0
-39 71 -7 0
54 37 5 0
-10 -37 -14 0
33 -5 -10 0
-61 11 -19 0
26 -28 -25 0
-6 -3 -66 0
54 -5 41 0
-17 -3 -67 0
17 68 -11 0
35 -3 -62 0
-21 -4 -15 0
16 -42 32 0
28 -45 -20 0
-20 8 -53 0
-54 3 60 0
54 -43 52 0
43 -58 31 0
-45 -21 22 0
-16 32 17 0
-72 62 47 0
31 22 20 0
-7 -30 18 0
-41 -60 -23 0
-26 -49 70 0
67 -7 57 0
62 37 40 0
37 -43 59 0
19 -69 -33 0
-14 -22 38 0
28 23 29 0
17 33 20 0
3 -5 -53 0
73 -68 -74 0
21 22 71 0
56 12 33 0
9 14 -64 0
55 -35 22 0
-69 67 75 0
-43 -39 -12 0
6 66 23 0
-58 -59 66 0
69 -74 21 0
-71 50 -14 0
-32 38 -49 0
-3 42 44 0
-64 55 -29 0
50 -34 -43 0
-20 -15 -61 0
-75 -69 63 0
