c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 170
p cnf 75 450
-69 -21 8 0
-63 -14 11 0
20 -37 -50 0
-11 51 -42 0
-42 44 -37 0
-2 64 -36 0
-57 -64 71 0
-15 -53 32 0
-48 36 -22 0
-14 10 -57 0
3 -24 68 0
-50 39 -35 0
3 -50 22 0
66 -18 -3 0
10 -54 -20 0
6 18 60 0
-36 -27 -7 0
71 -10 -60 0
48 -56 -40 0
72 24 -46 0
-35 43 50 0
24 23 -36 0
71 55 51 0
14 34 46 0
34 -39 43 0
29 -59 19 0
-13 -51 -12 0
41 52 -72 0
21 -25 -70 0
-72 -30 -18 0
-8 -32 25 0
45 -41 4 0
-38 44 -50 0
-26 50 -25 0
-22 52 -38 0
69 33 27 0
-71 23 -60 0
-36 11 -59 0
68 46 -67 0
63 9 -14 0
28 -14 -3 0
-64 -45 59 0
-4 -34 22 0
-34 50 -16 0
72 34 -53 0
51 -52 64 0
3 -28 6 0
-21 51 -26 0
-57 13 72 0
35 55 -63 0
-22 -23 31 0
-49 28 -65 0
59 -73 -27 0
-37 40 -20 0
-65 -50 -49 0
28 41 -73 0
35 67 59 0
66 60 44 0
-16 52 32 0
-69 -57 -68 0
3 -25 -73 0
69 63 55 0
-36 29 50 0
-15 32 71 0
-44 74 5 0
14 43 32 0
43 -27 -71 0
61 19 60 0
-72 -22 23 0
-15 -72 7 0
53 34 20 0
74 26 -63 0
37 -58 -9 0
-73 19 -6 0
73 32 43 0
-66 -15 58 0
-65 -13 -56 0
69 -46 -68 0
-11 -12 -70 0
29 -46 15 0
-3 -27 37 0
-72 -50 -45 0
28 -74 -3 0
40 -31 33 0
38 -10 52 0
-33 -37 7 0
-74 -33 61 0
41 -56 22 0
37 -45 -39 0
-4 51 41 0
-5 -20 -8 0
68 -9 12 0
35 75 -41 0
-19 -42 -3 0
20 58 68 0
-43 64 -16 0
21 36 68 0
-46 58 -32 0
48 -26 24 0
46 21 -70 0
12 7 2 0
-48 -44 27 0
-11 -18 44 0
33 -25 -9 0
-35 -69 38 0
47 -50 -74 0
64 -16 -59 0
-54 -67 26 0
65 14 37 0
39 66 -56 0
69 -20 56 0
-6 -38 -44 0
-64 -16 41 0
-52 -21 53 0
-21 72 10 0
-41 58 -61 0
7 -38 11 0
18 -58 10 0
-67 66 -22 0
-29 72 -60 0
68 -28 -5 0
-49 60 65 0
-9 50 28 0
15 -13 -33 0
-17 -65 7 0
-54 -14 -37 0
-64 -65 17 0
-74 -54 -73 0
26 44 14 0
3 -48 65 0
-59 17 -19 0
55 15 68 0
62 35 43 0
49 -5 -15 0
-53 27 -51 0
21 -35 62 0
-9 64 -22 0
58 -34 4 0
-43 -38 67 0
38 -39 7 0
-43 -66 57 0
-70 52 -45 0
13 -39 -8 0
67 -30 -9 0
-40 12 -52 0
-57 37 15 0
-20 -14 -8 0
68 -64 36 0
44 -57 22 0
55 -37 10 0
-47 -12 29 0
3 -64 9 0
-55 -68 20 0
-70 -16 40 0
-25 5 9 0
-38 56 18 0
-16 -57 -40 0
-69 -57 -35 0
-71 13 64 0
-53 -20 -49 0
59 5 19 0
-10 20 18 0
59 44 -75 0
-22 -60 12 0
57 -45 -51 0
5 13 -28 0
32 45 47 0
-57 63 -33 0
51 39 -45 0
62 63 -41 0
47 -32 6 0
6 -27 50 0
-48 55 53 0
51 67 27 0
-17 -11 61 0
-53 3 1 0
-4 30 -67 0
-64 24 6 0
49 60 -39 0
50 -56 40 0
29 -9 -68 0
19 -68 63 0
-43 -10 13 0
-71 -57 34 0
-10 40 12 0
59 56 54 0
50 4 -67 0
42 60 1 0
-47 44 -3 0
-75 7 -45 0
56 51 -28 0
-6 -37 3 0
74 15 54 0
67 60 2 0
-71 -17 -75 0
70 40 -9 0
-60 -44 46 0
52 49 -62 0
61 47 -51 0
45 36 -43 0
-14 2 -18 0
49 55 -39 0
-2 62 -37 0
32 9 64 0
54 -18 6 0
-23 -75 12 0
-9 31 40 0
-28 -36 51 0
-30 -57 -55 0
57 -22 46 0
-43 -63 -17 0
52 71 28 0
-3 -56 -50 0
33 -2 -73 0
-35 -20 -47 0
-43 39 10 0
-48 -63 -59 0
-2 -66 -29 0
-41 -27 70 0
19 49 7 0
72 34 14 0
6 71 -47 0
13 -25 21 0
41 -59 -43 0
30 -12 -6 0
67 -41 6 0
13 3 -65 0
57 20 -41 0
58 32 -30 0
58 70 -15 0
-51 -38 73 0
28 18 6 0
32 -73 21 0
34 -5 -1 0
-10 -35 15 0
53 -7 15 0
-73 -6 67 0
-74 71 54 0
14 -65 23 0
59 28 -9 0
39 5 -16 0
-69 -61 20 0
-10 50 -41 0
58 29 65 0
41 42 11 0
-72 46 24 0
-15 28 -16 0
-60 -62 -32 0
68 -70 -75 0
-55 14 -1 0
34 -28 19 0
24 12 23 0
66 32 -49 0
-64 -70 -56 0
69 14 -23 0
-7 22 29 0
-72 -4 -15 0
64 -67 -75 0
-44 22 -10 0
-66 -73 -24 0
32 4 -38 0
-64 75 -24 0
2 -27 -28 0
-52 71 -53 0
-27 18 38 0
-37 -31 22 0
