c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 299
p cnf 75 262
5 -71 7 0
-42 57 48 0
14 -15 59 0
6 61 56 0
-8 -28 18 0
46 -59 -32 0
74 60 -17 0
12 -32 48 0
3 66 39 0
-6 -47 69 0
6 17 -19 0
31 1 -75 0
-31 -40 -52 0
-28 49 -63 0
71 66 51 0
61 22 44 0
-66 -15 -61 0
-72 4 26 0
3 11 -54 0
-67 -75 38 0
-29 42 -49 0
-47 -15 -24 0
-56 61 -73 0
57 -26 37 0
-69 -60 29 0
75 -61 46 0
-31 7 48 0
56 -40 19 0
-68 -63 44 0
-47 -51 27 0
-40 10 18 0
-50 56 -10 0
7 -20 23 0
-4 -3 20 0
-18 37 -40 0
-29 -18 41 0
20 62 -41 0
-18 -50 -10 0
68 37 -36 0
61 10 -57 0
-64 42 71 0
-18 -30 -15 0
-17 26 14 0
51 66 68 0
-17 -10 -40 0
-61 -33 -75 0
63 -56 46 0
57 44 16 0
28 24 70 0
-20 58 -2 0
-62 36 -10 0
67 59 38 0
39 -26 27 0
22 63 -65 0
58 52 1 0
61 11 34 0
-31 -36 25 0
64 53 17 0
38 -6 -59 0
-30 65 -31 0
-31 60 -67 0
55 17 39 0
-75 -20 -64 0
11 -17 -1 0
7 53 59 0
69 -34 -8 0
-9 -36 4 0
-5 47 -42 0
-57 -65 46 0
-31 -46 45 0
21 27 3 0
52 -51 24 0
-70 -40 34 0
75 -17 -47 0
11 19 -1 0
-9 -40 65 0
34 18 -69 0
39 -15 26 0
47 8 65 0
68 64 -44 0
51 37 54 0
57 -52 -33 0
-24 -51 46 0
22 -11 36 0
-10 -42 -45 0
10 -2 56 0
-10 15 45 0
56 30 -75 0
-60 -11 -2 0
4 48 24 0
4 -63 65 0
38 -17 -58 0
-39 22 -19 0
-38 -55 -19 0
-67 -46 -13 0
66 25 9 0
-60 -29 65 0
17 3 24 0
14 -55 -7 0
12 10 -36 0
2 59 23 0
-15 67 -68 0
46 40 -10 0
55 -73 -13 0
67 -8 -51 0
-75 53 -57 0
-48 -4 -5 0
-72 -22 24 0
72 -63 -59 0
-21 -68 -66 0
40 3 -61 0
3 28 10 0
18 72 -45 0
-4 -59 -29 0
54 74 -22 0
-5 -30 39 0
-68 -10 -47 0
32 -12 19 0
-38 31 19 0
23 12 39 0
-48 51 -73 0
75 -29 16 0
-49 -21 -10 0
48 26 34 0
43 -13 39 0
-30 68 -4 0
-21 6 7 0
-72 -70 59 0
-72 -43 -25 0
53 20 68 0
69 -12 -38 0
-6 5 3 0
23 58 6 0
-53 31 -9 0
-31 -51 19 0
-69 56 32 0
-8 29 -58 0
-16 46 40 0
7 -52 -43 0
64 -42 -7 0
19 51 -26 0
-63 61 67 0
10 -72 9 0
-40 26 4 0
21 -31 -62 0
72 -6 4 0
-6 -24 50 0
-8 47 25 0
-51 68 61 0
52 6 11 0
-6 45 -40 0
16 -48 -69 0
15 -53 66 0
-17 -29 -41 0
40 25 75 0
18 41 -49 0
-28 -34 -12 0
-69 34 -67 0
-63 39 -66 0
64 -59 -61 0
-50 60 46 0
-59 -18 16 0
-47 -71 -68 0
-38 -39 73 0
-53 -21 19 0
29 -75 50 0
-68 30 26 0
-36 -64 -69 0
-42 -20 26 0
-1 38 -67 0
14 -8 -41 0
-25 -8 -12 0
-45 -52 6 0
65 -13 -37 0
39 42 67 0
-64 -4 58 0
8 28 -31 0
55 -23 73 0
-53 -3 -20 0
32 38 6 0
75 -70 -29 0
-41 72 -53 0
45 29 -24 0
-64 -31 -74 0
-4 -61 -48 0
25 29 -66 0
-40 74 -52 0
50 39 47 0
-10 28 -51 0
-75 52 33 0
-32 29 -23 0
44 -11 45 0
63 -11 -6 0
-27 61 -24 0
-57 -29 -13 0
-18 -8 45 0
34 55 -42 0
31 -60 12 0
-22 51 31 0
37 8 -36 0
20 -22 -70 0
3 35 -10 0
51 7 -22 0
-49 38 -16 0
10 16 61 0
-39 -72 -75 0
27 -33 -2 0
-69 -60 54 0
-50 -32 33 0
45 14 -72 0
41 23 36 0
-32 11 4 0
71 -40 16 0
33 -72 74 0
-34 -75 30 0
27 -37 58 0
-11 -21 53 0
-57 -56 -32 0
34 -48 71 0
44 -71 64 0
32 -7 -22 0
66 27 -63 0
-6 18 73 0
10 -21 -72 0
-54 70 -13 0
30 29 -47 0
7 -23 54 0
-47 66 -51 0
46 -36 -2 0
-50 -48 12 0
-9 45 -28 0
24 47 -39 0
-72 32 -19 0
64 19 -9 0
32 50 -56 0
-15 67 16 0
4 -65 34 0
16 25 -19 0
-68 -32 46 0
5 -20 31 0
34 -24 -42 0
7 40 -39 0
58 8 18 0
-66 55 -33 0
-44 -14 -48 0
59 -70 -72 0
-37 41 20 0
-25 5 -8 0
1 34 22 0
15 29 -57 0
-34 -38 65 0
-44 73 66 0
48 71 -3 0
-8 14 72 0
-63 -25 53 0
8 64 22 0
-39 29 -3 0
-56 -13 68 0
29 -74 -24 0
-15 35 -66 0
20 -8 68 0
18 -41 10 0
s SATISFIABLE
d decisions 30
