c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 277
p cnf 75 150
-7 -53 -69 0
23 65 -67 0
-54 -21 -25 0
-10 36 40 0
24 35 67 0
-38 73 13 0
71 -24 -46 0
14 -48 -75 0
-65 -12 -15 0
-21 27 -2 0
-54 6 53 0
-42 -50 -4 0
-59 25 9 0
73 -7 42 0
10 23 -47 0
38 16 12 0
-12 -67 27 0
73 -26 23 0
-63 -66 -62 0
66 -1 34 0
11 -62 -35 0
-4 20 -24 0
-65 -64 -53 0
-73 25 3 0
37 53 -7 0
18 67 -65 0
-63 20 -59 0
-68 -65 -3 0
-21 -66 -64 0
49 51 61 0
61 72 -17 0
-3 -22 74 0
-6 -64 -44 0
70 5 -36 0
4 35 27 0
-41 -56 -52 0
53 56 -19 0
29 58 -59 0
53 -65 71 0
-31 -69 55 0
-73 33 -26 0
-66 -14 33 0
-37 49 42 0
-69 -6 32 0
1 37 -47 0
-59 -55 -7 0
14 -60 45 0
-58 -63 29 0
62 -12 29 0
43 -64 16 0
-2 -43 66 0
-29 28 19 0
-19 -26 -54 0
45 34 51 0
13 44 -27 0
-48 -40 -61 0
-56 39 66 0
72 64 24 0
-12 28 -30 0
-36 -2 64 0
58 67 -20 0
25 12 18 0
-62 -55 -3 0
-31 24 -54 0
5 -35 52 0
66 73 52 0
-69 -50 -23 0
-27 72 -13 0
-10 22 54 0
22 -71 5 0
-62 33 4 0
-60 -12 -61 0
-14 21 -19 0
55 15 -36 0
58 24 -63 0
-37 -33 11 0
71 8 54 0
63 17 -66 0
48 -73 -29 0
-29 -2 -59 0
-61 35 4 0
53 22 40 0
72 -55 56 0
-45 -36 1 0
-31 57 -49 0
-15 33 61 0
9 -27 54 0
-33 6 11 0
-4 -8 -2 0
-61 -38 75 0
19 61 18 0
-6 -4 14 0
-26 -68 37 0
-8 46 33 0
-33 -43 -20 0
-35 29 18 0
63 51 -53 0
16 -22 64 0
15 -16 51 0
-30 -58 -29 0
-18 -6 63 0
-31 -68 64 0
28 38 -40 0
-27 16 -42 0
4 57 -63 0
2 30 31 0
59 62 -75 0
-8 3 54 0
63 68 -22 0
-70 -56 -55 0
-43 -27 52 0
-27 21 15 0
44 12 56 0
-8 -67 -46 0
-42 20 23 0
19 60 -53 0
-32 66 -36 0
53 -18 23 0
19 -71 -49 0
-54 -2 -31 0
51 21 -32 0
47 37 -18 0
-48 -1 -39 0
-51 -57 -17 0
21 -26 39 0
17 11 -20 0
-14 28 -30 0
68 -14 -15 0
-50 16 7 0
36 -24 -48 0
-21 -72 55 0
30 48 13 0
-21 66 58 0
28 -65 4 0
-22 16 -14 0
-49 -20 -6 0
-60 -35 -49 0
32 -44 -41 0
-58 37 -33 0
-56 -17 32 0
-68 -30 63 0
-43 74 -54 0
-26 -49 -30 0
8 27 34 0
34 -67 29 0
50 -35 -17 0
73 -65 -36 0
-40 -50 59 0
8 -50 7 0
56 -46 25 0
s SATISFIABLE
d decisions 50
