c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 162
p cnf 75 75
-18 -65 13 0
12 62 -16 0
-70 72 17 0
2 63 23 0
11 -33 28 0
52 -39 -13 0
61 -24 30 0
67 -73 -36 0
-38 -54 12 0
59 -72 41 0
-28 -63 5 0
-42 -41 -38 0
-19 -51 14 0
7 31 -73 0
66 74 67 0
69 -29 38 0
15 -47 -30 0
23 37 -63 0
-73 -62 49 0
-4 -54 -47 0
-68 38 3 0
45 -66 -32 0
-59 -46 39 0
63 -56 25 0
35 -69 -51 0
19 38 -4 0
5 1 -57 0
1 -70 9 0
-73 -66 -75 0
65 8 -39 0
47 29 38 0
37 -17 36 0
13 30 2 0
-60 -52 16 0
-14 -38 57 0
-28 23 12 0
5 23 -41 0
31 -24 34 0
-27 -24 -50 0
-35 -53 -73 0
-14 27 51 0
-35 -73 -74 0
34 26 39 0
24 74 -71 0
-65 -34 -13 0
14 18 31 0
-73 59 46 0
-50 -74 -25 0
32 -50 -57 0
57 -55 -42 0
-40 3 -68 0
65 52 34 0
3 62 6 0
-73 -6 -65 0
-12 65 -18 0
71 2 60 0
-43 -11 71 0
44 -37 30 0
-32 -35 30 0
19 -1 -25 0
16 4 -34 0
-52 47 48 0
-52 69 -56 0
-52 -65 62 0
32 71 64 0
-47 12 15 0
50 -16 -7 0
10 55 13 0
24 39 57 0
16 -56 64 0
-75 60 -2 0
-44 45 -18 0
5 -10 23 0
-8 -29 67 0
25 70 9 0
s SATISFIABLE
d decisions 70
