c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 265
p cnf 75 300
5 28 -71 0
75 35 58 0
-9 -1 46 0
-71 -17 65 0
-14 -43 -48 0
19 72 -45 0
31 2 50 0
18 5 -2 0
-11 27 -73 0
53 39 66 0
40 -19 -48 0
59 -69 24 0
-16 -43 -12 0
49 -16 -55 0
20 66 58 0
68 -59 55 0
-58 -69 11 0
48 51 -28 0
63 -28 -25 0
75 -52 -3 0
-15 44 -25 0
-17 27 -33 0
-34 75 60 0
-58 54 13 0
-69 30 -57 0
-24 75 -53 0
-53 -60 21 0
58 22 -51 0
-40 21 -15 0
17 29 -21 0
46 67 -61 0
-74 16 -35 0
-14 65 58 0
10 74 52 0
1 3 7 0
-44 -14 51 0
3 -61 -52 0
-46 34 -7 0
-36 19 -61 0
53 31 21 0
-51 70 8 0
-18 7 69 0
3 29 70 0
63 -55 -32 0
52 36 42 0
11 38 42 0
56 67 -15 0
49 54 52 0
-8 74 -73 0
-21 50 -9 0
-5 -9 -47 0
56 63 42 0
-36 -48 -31 0
64 -68 -63 0
28 55 -58 0
-6 36 47 0
-11 69 -52 0
-10 2 -51 0
-5 -24 22 0
7 -74 3 0
-22 -60 -29 0
-45 -62 -29 0
21 36 -24 0
-17 57 72 0
-58 -10 16 0
-17 -73 -34 0
-10 -48 66 0
21 -4 70 0
-44 -23 -3 0
70 -72 -63 0
-49 -13 -58 0
70 -4 24 0
73 -16 43 0
10 36 34 0
48 64 -6 0
10 -75 60 0
-9 -54 17 0
47 62 60 0
-13 20 -6 0
-63 26 69 0
64 -17 46 0
58 33 13 0
-35 -8 -33 0
-50 -8 -11 0
16 71 37 0
42 53 -71 0
-35 18 7 0
-46 63 56 0
-9 55 -73 0
-57 -15 -13 0
12 -37 6 0
-7 74 5 0
-57 -8 -55 0
8 -1 46 0
-39 -65 -68 0
19 28 9 0
-6 -46 -34 0
-29 22 50 0
-25 16 42 0
-41 -74 -54 0
14 2 4 0
-40 61 3 0
37 -26 63 0
-48 61 -35 0
47 -60 -69 0
43 32 -22 0
47 48 -16 0
33 28 73 0
-74 58 -17 0
21 61 45 0
-67 54 -58 0
-75 -67 -26 0
-9 65 -73 0
-12 34 43 0
47 39 5 0
-2 24 62 0
28 -57 60 0
-56 -53 37 0
-12 -33 15 0
47 -52 54 0
65 -57 8 0
68 17 8 0
70 -12 -48 0
37 -22 -51 0
-69 53 13 0
-61 56 33 0
-71 -57 -15 0
75 20 -69 0
40 -37 12 0
42 10 -36 0
-52 -28 -1 0
58 -61 -36 0
61 52 -44 0
-8 75 -53 0
-66 61 7 0
59 8 28 0
74 -41 64 0
-7 -73 -54 0
2 -72 -36 0
71 45 -36 0
-45 -70 22 0
2 28 39 0
1 12 -6 0
60 -42 40 0
3 6 49 0
-36 -58 -26 0
16 65 -42 0
-42 15 48 0
