c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 294
p cnf 75 525
64 -31 -60 0
-20 50 -28 0
57 43 -29 0
68 13 -67 0
64 31 -57 0
-33 -40 23 0
-34 53 70 0
-33 37 28 0
-35 -1 -40 0
28 -22 -24 0
13 -25 -50 0
-22 15 -66 0
-24 66 69 0
19 -61 -18 0
-27 -53 52 0
66 -65 -32 0
-49 -32 -64 0
42 -24 -56 0
62 -68 -71 0
51 -10 -22 0
20 -58 -71 0
-13 -8 52 0
-18 64 14 0
60 12 -15 0
57 33 -72 0
73 20 31 0
65 59 -64 0
-69 -61 -5 0
-58 68 27 0
-50 -75 3 0
74 45 -18 0
-9 27 -7 0
-11 74 -33 0
71 -35 75 0
-74 -14 69 0
3 -61 -72 0
74 5 -57 0
-24 -22 57 0
-3 67 27 0
-23 -28 -13 0
-6 54 5 0
-58 71 55 0
-19 2 4 0
37 71 52 0
-67 7 -61 0
-67 -19 -10 0
44 -3 -8 0
-3 -50 2 0
68 -20 7 0
-63 47 50 0
-65 -32 62 0
42 11 -52 0
-42 -2 49 0
65 -73 3 0
-21 31 15 0
-17 -7 -36 0
36 31 -70 0
17 39 42 0
-66 56 -49 0
-44 -64 50 0
62 -8 6 0
-30 -54 -11 0
-23 -42 20 0
-23 14 -12 0
-27 -28 -12 0
25 4 70 0
-16 -68 5 0
-57 -60 30 0
-54 -15 27 0
-50 59 -21 0
70 -34 53 0
-34 -12 46 0
53 -2 10 0
-2 -7 3 0
-42 68 71 0
40 43 65 0
-12 67 24 0
-42 12 55 0
-45 40 2 0
-64 75 15 0
-21 16 57 0
-34 -64 -13 0
-75 63 -26 0
-11 -48 36 0
-2 -63 13 0
23 -58 10 0
74 62 12 0
65 -8 -39 0
65 -69 73 0
29 -21 15 0
73 7 2 0
43 54 -57 0
65 49 16 0
13 -71 59 0
17 -12 37 0
-23 2 -8 0
22 -36 42 0
38 -30 -29 0
-73 44 -26 0
8 -9 30 0
-53 6 -49 0
-43 -27 15 0
44 20 -2 0
27 -65 28 0
-44 -67 -31 0
-34 -74 20 0
22 -18 -72 0
-66 -54 -38 0
-8 20 -43 0
-30 57 60 0
35 44 -43 0
-66 -22 -3 0
69 45 48 0
-45 -62 65 0
-23 55 -46 0
-64 1 -16 0
1 -2 64 0
49 39 -24 0
-70 65 48 0
54 -20 -7 0
-52 49 -41 0
34 -4 39 0
17 50 47 0
38 -43 53 0
53 58 5 0
-41 -42 -8 0
-14 -19 -52 0
47 -24 57 0
70 19 -43 0
-71 -24 43 0
-29 50 -39 0
-41 -23 -75 0
-55 -57 6 0
52 -41 -49 0
-4 8 -37 0
43 -22 32 0
-34 53 -15 0
2 -66 -55 0
-20 21 18 0
-69 -6 48 0
11 -17 20 0
57 -14 38 0
-32 6 64 0
-3 -52 61 0
-32 46 -9 0
-61 40 63 0
-60 -23 35 0
43 61 -28 0
16 -32 33 0
4 30 -54 0
-33 -1 -2 0
-6 -18 -26 0
59 -25 -60 0
47 43 49 0
5 -12 68 0
53 69 -39 0
56 26 15 0
4 -23 -49 0
-5 35 -20 0
7 -67 -8 0
72 47 -55 0
46 -57 -36 0
29 -73 33 0
-36 2 44 0
6 28 12 0
-3 -54 -60 0
8 10 25 0
51 -32 25 0
18 -13 -48 0
25 -40 8 0
-44 -1 73 0
75 27 19 0
8 -16 -57 0
-1 -47 -46 0
-42 8 -14 0
-8 2 -43 0
66 -34 -56 0
30 -41 -19 0
6 74 40 0
