c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 112
p cnf 75 262
37 -21 72 0
-39 9 1 0
13 -38 41 0
52 -18 -25 0
34 -13 -22 0
-15 64 -41 0
5 -63 -40 0
-74 60 -56 0
-28 -21 18 0
-11 40 -75 0
47 59 -49 0
14 4 -6 0
4 75 -69 0
57 19 -42 0
-4 -15 25 0
-5 -28 -65 0
28 -23 49 0
23 24 51 0
18 45 53 0
-51 -55 -6 0
75 22 -26 0
-22 41 -15 0
-42 23 -16 0
37 -50 -4 0
29 -75 51 0
-55 15 -67 0
75 21 -35 0
-9 10 -19 0
34 -60 -66 0
1 -68 47 0
72 56 -35 0
7 30 66 0
-46 -60 -43 0
1 -34 72 0
-16 -52 -68 0
-41 -42 55 0
48 -23 -63 0
7 3 39 0
-39 -73 -46 0
36 12 2 0
73 -42 75 0
-23 -49 -2 0
-42 60 14 0
26 -17 39 0
39 9 -70 0
-27 23 -61 0
67 -14 6 0
63 36 -72 0
-67 -16 53 0
72 50 2 0
-54 52 -71 0
-57 -20 14 0
28 41 -62 0
30 -27 61 0
-19 -66 72 0
-61 18 -62 0
-54 -38 35 0
-30 -20 -61 0
-7 2 -13 0
-46 -39 41 0
-72 -15 -55 0
-14 -69 37 0
3 -26 53 0
24 70 39 0
62 9 -44 0
29 68 -39 0
-63 16 6 0
-25 20 -73 0
-41 -2 9 0
-53 -34 -57 0
-4 -23 57 0
22 59 -42 0
38 24 22 0
37 -21 14 0
7 -36 -5 0
-26 -52 63 0
67 7 -14 0
71 -41 -51 0
74 69 56 0
58 54 1 0
-67 -24 -11 0
-33 -43 -69 0
31 16 1 0
17 -75 -27 0
-4 -16 52 0
-69 -36 14 0
-42 -22 -8 0
56 3 48 0
61 28 -48 0
62 -25 -59 0
-43 -37 6 0
-57 31 -5 0
64 -57 6 0
-30 -60 -21 0
-14 -51 -34 0
56 49 13 0
30 40 29 0
31 45 13 0
45 43 -37 0
64 1 -8 0
-21 7 -8 0
31 -24 -55 0
-72 8 2 0
25 -49 54 0
-53 -72 5 0
-67 8 -7 0
17 -13 -43 0
-4 -70 -18 0
29 61 56 0
58 -47 66 0
-72 -36 -39 0
-12 -63 -49 0
-51 63 61 0
-63 35 64 0
59 70 -42 0
-64 -74 -24 0
41 31 42 0
-3 7 -16 0
37 5 -20 0
-74 -37 4 0
-20 64 68 0
28 -2 -36 0
60 -54 -64 0
-39 -12 -57 0
20 -32 -12 0
4 31 -34 0
6 -54 23 0
-17 25 26 0
36 37 -19 0
71 62 9 0
59 -3 -35 0
50 -26 -14 0
-69 -75 -53 0
-57 -40 -62 0
18 27 -67 0
10 61 -58 0
75 38 -49 0
28 -24 -23 0
-42 61 8 0
-32 2 25 0
69 -38 -18 0
13 -15 -38 0
-73 29 -52 0
19 -54 50 0
18 17 53 0
-23 -25 -27 0
62 73 -5 0
-11 -50 7 0
-39 29 73 0
-18 -10 70 0
-46 49 34 0
70 -55 -41 0
-56 -14 -59 0
-44 -60 24 0
-11 -16 -18 0
60 24 -71 0
-9 18 67 0
-61 31 56 0
-45 -69 18 0
73 28 -47 0
58 50 -64 0
-67 24 -25 0
-21 40 -20 0
60 69 -11 0
-38 32 52 0
41 -20 4 0
42 5 69 0
-54 49 -6 0
67 72 -61 0
-27 -42 65 0
45 39 15 0
-72 50 41 0
-40 25 -61 0
64 74 18 0
-5 -21 -23 0
73 44 34 0
33 -57 28 0
-57 -33 -41 0
-51 -33 -7 0
-31 29 53 0
9 -62 44 0
-75 -65 54 0
-70 19 55 0
65 74 -50 0
-29 -31 -42 0
47 56 46 0
59 -35 -46 0
21 68 -10 0
-13 -68 -14 0
-17 57 -55 0
-10 19 -33 0
2 -44 9 0
-53 -4 16 0
-25 -68 -64 0
35 -30 -61 0
49 -47 53 0
39 2 -51 0
51 75 18 0
-14 -62 75 0
46 72 -3 0
53 19 -35 0
39 44 61 0
56 -28 -70 0
-46 68 -21 0
28 29 54 0
38 14 31 0
-35 -15 49 0
-75 -56 62 0
47 -49 39 0
-43 39 11 0
74 -32 -54 0
-12 6 -3 0
48 6 -22 0
21 39 74 0
-44 -69 -66 0
39 64 29 0
66 72 3 0
-30 21 -50 0
-24 34 -57 0
25 43 66 0
68 59 -21 0
14 30 22 0
9 -1 -27 0
7 48 72 0
66 33 2 0
41 63 15 0
49 -55 56 0
-51 -13 41 0
-12 -45 28 0
-16 -27 -55 0
-70 33 1 0
40 -17 -59 0
66 11 29 0
-40 -55 12 0
20 -42 54 0
-5 67 -44 0
54 34 70 0
-70 32 -10 0
57 70 4 0
-53 -30 67 0
-18 36 -64 0
51 -64 -20 0
-69 -18 38 0
31 -71 19 0
-55 -71 -20 0
29 36 33 0
-48 -5 -14 0
-57 -67 13 0
-51 -26 75 0
-74 -36 72 0
18 43 51 0
20 29 3 0
29 -62 -66 0
39 -32 -51 0
42 -31 41 0
47 75 68 0
-66 -52 -24 0
33 13 -43 0
-7 59 -40 0
24 38 -40 0
7 37 8 0
-41 -15 -55 0
s SATISFIABLE
d decisions 33
