c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 295
p cnf 75 337
-21 -29 32 0
71 -53 30 0
23 -64 -49 0
55 -9 59 0
6 66 -63 0
1 58 -5 0
27 -3 -44 0
-33 20 57 0
-54 57 75 0
-3 22 61 0
59 75 32 0
61 -3 7 0
-72 12 49 0
71 -22 65 0
64 46 19 0
-35 51 69 0
67 -26 41 0
-20 25 49 0
20 13 40 0
8 14 69 0
53 -51 32 0
44 48 38 0
-13 -15 -67 0
-55 8 -67 0
-45 -4 22 0
-55 36 12 0
34 15 -26 0
-69 54 63 0
23 -71 -75 0
-20 4 43 0
70 75 35 0
-8 70 -17 0
40 12 -67 0
58 8 40 0
18 -40 52 0
-52 -40 10 0
61 55 38 0
-1 35 5 0
-28 47 -16 0
-40 69 -55 0
75 72 -74 0
-20 -71 28 0
9 2 51 0
-64 20 12 0
-5 39 75 0
18 45 44 0
51 12 46 0
74 37 -38 0
-5 16 46 0
42 37 -4 0
-11 29 14 0
57 -50 2 0
21 17 -56 0
31 1 17 0
56 35 15 0
-56 15 -71 0
-37 43 27 0
34 40 -4 0
43 -25 -34 0
51 -21 71 0
16 -26 -34 0
-22 -27 -21 0
-59 -63 30 0
-51 34 -1 0
-48 -53 5 0
-41 59 -65 0
21 34 73 0
75 -46 28 0
62 -31 -37 0
-39 59 26 0
66 -21 75 0
-51 70 -58 0
-40 -55 -7 0
-10 -69 -17 0
-18 64 -6 0
-46 -57 20 0
-69 28 -42 0
67 -29 23 0
-43 22 65 0
6 47 57 0
18 -8 32 0
-10 53 54 0
69 7 -48 0
68 -21 61 0
-69 -25 18 0
-60 -43 72 0
59 -32 73 0
-60 38 -22 0
-3 34 60 0
-25 43 32 0
25 30 63 0
-23 -1 48 0
-69 74 42 0
-47 32 49 0
36 -10 2 0
-25 23 -46 0
40 65 -55 0
64 -11 -10 0
6 -25 3 0
-68 4 -43 0
70 -8 24 0
-60 -51 -4 0
-62 75 -37 0
-61 69 28 0
1 -57 30 0
13 18 33 0
-66 71 56 0
-19 11 -38 0
17 -51 -67 0
35 -36 -55 0
-33 -20 12 0
-74 -75 67 0
-13 -23 -28 0
42 9 -66 0
-17 -65 20 0
-8 -61 -47 0
16 -24 -18 0
-52 68 -42 0
-52 -72 -44 0
67 38 -25 0
53 72 -66 0
65 53 -41 0
-44 55 -75 0
41 70 66 0
-65 74 3 0
14 69 -74 0
-52 73 -44 0
-32 39 35 0
-18 -60 11 0
47 30 -68 0
-26 31 72 0
-54 -29 -1 0
-40 -48 -10 0
17 -12 7 0
13 -8 64 0
11 29 -6 0
-25 -61 58 0
74 -43 -64 0
-8 48 61 0
-40 -35 7 0
-68 -62 10 0
42 51 4 0
23 -66 57 0
-44 28 71 0
24 62 -34 0
-15 -54 56 0
23 41 -69 0
-53 46 2 0
-53 69 32 0
29 60 63 0
-74 -28 -20 0
7 -44 2 0
10 24 -31 0
-18 29 -4 0
-10 -69 -44 0
6 54 60 0
45 14 -24 0
31 -53 60 0
72 64 39 0
-58 12 -54 0
61 -13 57 0
59 -72 -41 0
-54 60 -67 0
-69 -59 66 0
68 -71 23 0
-1 23 46 0
-52 -1 -9 0
-20 -47 -6 0
-65 74 10 0
45 68 -70 0
32 60 -71 0
-16 26 -53 0
-46 -74 -22 0
-47 -55 62 0
-42 -47 29 0
-19 -69 -40 0
37 14 -30 0
69 22 43 0
-2 68 -49 0
-74 46 59 0
24 -55 70 0
-24 11 58 0
-25 -12 59 0
30 32 -44 0
-31 -13 41 0
42 -9 -73 0
-65 -71 -38 0
-20 38 72 0
6 53 -73 0
42 -68 -6 0
-10 -30 -25 0
-3 -75 -60 0
-67 -7 20 0
52 68 73 0
-49 13 -25 0
37 -8 -9 0
-36 -61 -53 0
-18 10 31 0
-54 30 -1 0
14 -32 -1 0
-29 72 -46 0
44 62 -28 0
60 57 -50 0
32 70 45 0
4 32 42 0
71 -51 -3 0
67 62 -26 0
-47 73 -12 0
-42 -63 -7 0
20 22 6 0
-41 -4 -38 0
46 53 -30 0
44 -25 40 0
-28 -5 41 0
-28 63 -60 0
-9 -53 -56 0
-66 -9 -60 0
-56 -34 3 0
35 40 24 0
-37 48 4 0
-15 32 55 0
-62 -28 -23 0
-7 -29 -57 0
70 -3 33 0
-75 72 -22 0
46 -2 70 0
-21 -2 -42 0
75 -46 -19 0
-41 51 -67 0
17 10 26 0
40 -70 -7 0
64 53 65 0
-3 52 10 0
56 -13 -74 0
-30 11 62 0
46 29 34 0
45 -2 61 0
16 -40 -10 0
63 -25 51 0
55 -68 59 0
31 -8 32 0
75 47 -56 0
67 -46 -47 0
-14 47 -74 0
46 -34 -31 0
-23 4 44 0
-69 23 -7 0
58 9 -40 0
72 21 17 0
-49 -1 61 0
-71 -20 -21 0
29 -6 -22 0
-38 -13 33 0
22 58 31 0
11 22 7 0
-28 11 25 0
2 -60 46 0
51 52 7 0
-67 7 -26 0
-35 1 30 0
62 -44 63 0
-75 20 -47 0
41 48 10 0
66 10 44 0
-38 -6 27 0
-2 -49 -27 0
-65 -66 54 0
-44 -55 -14 0
25 41 -71 0
-14 50 23 0
40 39 65 0
-14 -60 -74 0
-11 26 -10 0
-22 32 16 0
15 -30 -16 0
-19 -53 -51 0
46 33 -41 0
-39 -33 -63 0
43 31 -22 0
51 58 -5 0
-10 70 -41 0
36 -2 10 0
-75 -40 9 0
-43 62 -53 0
4 -55 -65 0
-26 -3 67 0
-43 6 -21 0
-6 -11 40 0
22 -2 -73 0
-4 61 -75 0
-53 -2 -39 0
-23 -36 -2 0
-28 -36 74 0
45 -40 27 0
60 -5 67 0
16 12 -46 0
-3 -13 8 0
-49 -5 -66 0
-20 11 -73 0
-42 -45 -57 0
34 -68 -30 0
44 21 -26 0
24 66 -23 0
-25 -11 -9 0
-7 10 48 0
-42 67 55 0
-43 4 -37 0
-2 -20 71 0
38 -53 75 0
-70 -36 -15 0
-55 54 -74 0
40 -15 65 0
-50 70 -73 0
-46 65 -7 0
9 52 -42 0
52 5 9 0
-75 50 55 0
35 15 -17 0
20 -47 46 0
18 20 28 0
33 -24 21 0
-58 -12 39 0
-75 -61 -50 0
-56 26 -1 0
54 46 18 0
71 -18 -40 0
40 -30 28 0
37 -10 -18 0
16 -56 69 0
-8 -17 31 0
48 42 17 0
-28 -47 16 0
-70 -17 45 0
-61 50 8 0
-29 -4 -65 0
46 24 11 0
38 -5 51 0
s UNSATISFIABLE
d decisions 68
