c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 210
p cnf 75 150
-56 3 50 0
70 -7 -67 0
53 -22 -1 0
26 38 9 0
63 13 -56 0
-44 10 23 0
-19 55 47 0
8 69 -59 0
43 58 38 0
61 -47 -50 0
-16 -55 -67 0
27 -49 -34 0
9 10 62 0
-51 12 46 0
-30 34 -47 0
64 14 -5 0
28 56 67 0
-44 -48 -64 0
37 -46 19 0
-46 55 -51 0
-42 68 4 0
19 -22 17 0
74 -34 -20 0
-58 33 -8 0
-13 -47 49 0
-29 23 -11 0
13 19 27 0
64 26 -41 0
-1 -75 34 0
2 -55 -75 0
-2 64 32 0
-3 64 -4 0
-41 71 -34 0
-13 -10 -40 0
42 64 40 0
27 14 70 0
39 -65 -50 0
4 8 -15 0
44 70 22 0
-34 -6 -13 0
-14 -32 -28 0
-36 64 -1 0
-28 -18 -63 0
22 -4 60 0
11 -36 53 0
14 -63 -13 0
-47 4 25 0
7 29 11 0
-75 -51 -41 0
19 -45 -11 0
-52 -71 12 0
-6 27 -40 0
-73 -11 -64 0
-5 39 -35 0
-25 55 -47 0
39 -10 13 0
-9 57 -21 0
-67 61 -1 0
-65 -13 -40 0
-73 28 6 0
-50 11 -27 0
20 -33 17 0
25 -14 64 0
-3 64 -52 0
-20 -62 73 0
-47 -33 15 0
32 -41 -24 0
-10 -54 60 0
-68 13 -41 0
-73 45 -34 0
18 59 -2 0
40 73 -32 0
-75 -49 -68 0
-32 -6 -3 0
41 24 63 0
-50 -44 52 0
41 37 -24 0
71 -54 -38 0
57 20 35 0
-69 -36 43 0
-53 -42 -13 0
69 42 35 0
61 -32 -9 0
31 53 -44 0
-3 -11 31 0
-7 10 -70 0
10 -72 1 0
-58 31 -47 0
7 67 -1 0
24 71 -69 0
-6 -68 45 0
48 -33 15 0
50 -55 -72 0
39 -71 75 0
25 10 -18 0
42 52 75 0
44 25 -3 0
-40 60 -14 0
41 72 -32 0
-28 -45 -43 0
4 55 -6 0
5 -68 33 0
25 -30 -14 0
-39 13 23 0
-27 2 40 0
54 44 -9 0
26 -2 74 0
-2 27 32 0
-22 -24 35 0
-34 36 -50 0
-28 22 -26 0
-52 -71 14 0
-3 -31 68 0
-47 -27 70 0
-55 -44 -30 0
38 -52 67 0
40 58 11 0
-61 33 45 0
64 -6 -8 0
10 -22 -72 0
31 51 -29 0
25 7 -53 0
-3 -26 -73 0
-11 73 -42 0
21 -42 -35 0
22 55 -36 0
-14 36 -29 0
-29 -75 -51 0
-69 -72 36 0
-41 49 43 0
3 22 2 0
-38 -54 58 0
21 -20 7 0
62 -4 -22 0
-48 -34 22 0
-42 -22 -48 0
29 15 39 0
54 34 -42 0
-55 5 -44 0
67 -71 66 0
-58 -45 26 0
-54 -30 23 0
59 -68 -26 0
-12 13 31 0
61 6 -68 0
-64 -14 52 0
-61 18 44 0
-8 -39 2 0
48 -40 52 0
-55 7 15 0
s SATISFIABLE
d decisions 49
