c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 94
p cnf 75 75
19 3 28 0
-60 46 39 0
43 11 -41 0
33 4 39 0
-59 63 17 0
5 33 69 0
-66 -48 53 0
9 29 16 0
-12 -18 -54 0
-30 34 -15 0
42 38 47 0
-60 25 -21 0
28 -47 -42 0
-6 41 54 0
-25 -31 20 0
-27 23 -55 0
-24 -18 -66 0
10 31 -34 0
-7 -10 60 0
-25 -75 -27 0
-75 -74 66 0
-68 -49 -2 0
-11 58 56 0
-46 72 -51 0
75 -7 63 0
-27 -58 -43 0
55 32 -31 0
-31 10 61 0
7 25 -27 0
22 51 -50 0
-55 -26 52 0
46 -1 -65 0
45 4 -57 0
41 -24 2 0
-69 60 -14 0
62 22 50 0
-47 66 -61 0
17 37 13 0
63 67 -6 0
26 49 37 0
-35 26 33 0
3 -14 -68 0
-28 -14 19 0
48 -64 -6 0
38 -5 12 0
16 -64 -59 0
-13 -64 21 0
72 20 10 0
-18 -8 19 0
-38 -60 -32 0
65 6 70 0
-56 -23 -62 0
-13 27 67 0
-73 -40 13 0
16 4 15 0
-15 66 62 0
6 -16 70 0
73 47 72 0
-33 -52 50 0
24 51 2 0
-21 2 -11 0
-34 -37 -12 0
-8 -64 40 0
3 26 -37 0
37 -61 -54 0
-51 -18 41 0
-19 60 -32 0
-61 13 -14 0
-8 9 71 0
-2 56 -9 0
42 -58 -59 0
57 7 18 0
-12 -8 -19 0
-42 -54 3 0
-42 30 10 0
s SATISFIABLE
d decisions 53
