c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 67
p cnf 75 150
-51 -45 -71 0
-9 2 32 0
32 16 -75 0
-14 -55 -34 0
-4 35 8 0
49 43 -70 0
54 -21 -22 0
21 -10 43 0
-5 -66 10 0
-23 -21 46 0
-27 66 35 0
-22 2 -30 0
30 -43 70 0
25 -60 -54 0
-46 -6 34 0
-54 72 52 0
-19 32 -8 0
53 62 -25 0
-51 -59 -50 0
54 -33 -31 0
-17 66 38 0
-72 -59 -36 0
75 -66 -40 0
-74 -23 -29 0
-67 -57 -58 0
51 64 34 0
-68 -25 -32 0
14 -68 18 0
36 -1 27 0
37 -7 65 0
38 29 -44 0
-54 66 -5 0
42 -72 23 0
-12 34 51 0
-33 7 -62 0
-48 51 -56 0
25 62 -1 0
27 -14 -20 0
-47 16 -72 0
7 -52 43 0
22 32 71 0
-30 32 41 0
40 24 -46 0
20 -39 15 0
-25 34 43 0
27 5 -61 0
34 -4 -52 0
49 -65 -15 0
-26 -35 63 0
54 -48 -56 0
38 24 -57 0
-23 -37 -52 0
40 68 5 0
-69 47 -27 0
-24 65 -58 0
-32 68 49 0
22 50 -53 0
-9 15 -2 0
-38 -40 24 0
-19 62 -11 0
39 28 44 0
-46 23 17 0
-11 -59 -16 0
39 22 13 0
-67 10 -57 0
57 10 -73 0
-40 -7 -64 0
68 -4 74 0
14 -21 -64 0
-15 -30 39 0
-29 -56 40 0
-74 -47 72 0
51 8 -12 0
-51 -68 -43 0
6 -31 11 0
54 -1 23 0
71 69 -31 0
-13 18 -23 0
75 -53 68 0
-49 -73 -1 0
-45 6 42 0
-42 -29 28 0
75 -46 -33 0
65 15 74 0
9 19 52 0
19 2 -7 0
47 35 -7 0
65 71 3 0
3 74 59 0
-18 -53 -39 0
-54 5 23 0
37 -67 61 0
48 -7 -58 0
-45 -37 -8 0
-69 13 2 0
73 19 24 0
70 7 18 0
71 18 -12 0
-38 21 67 0
42 -4 -56 0
-32 56 -60 0
24 65 -27 0
2 -23 -55 0
-25 -15 4 0
67 43 49 0
8 -23 67 0
12 -52 -16 0
-41 44 63 0
36 -65 -40 0
11 53 -55 0
-54 -74 -46 0
45 63 -27 0
20 -61 -75 0
38 8 -72 0
-68 36 75 0
25 -72 -50 0
43 -50 47 0
53 -61 57 0
-5 34 58 0
-52 -22 -31 0
-12 66 -1 0
28 44 -63 0
28 -35 62 0
73 60 37 0
4 -64 3 0
55 -3 -57 0
17 72 -70 0
-40 4 -33 0
48 6 -68 0
-64 12 68 0
-44 28 -26 0
-59 2 21 0
70 65 -28 0
53 55 4 0
60 -68 63 0
-71 -55 29 0
72 -9 -11 0
47 69 -21 0
8 -21 40 0
-35 31 -53 0
-58 -31 42 0
-22 -43 -73 0
-47 -2 -69 0
9 7 57 0
-21 -32 -64 0
73 2 -41 0
-5 36 61 0
11 71 -9 0
-52 7 63 0
25 45 27 0
s SATISFIABLE
d decisions 32
