c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 254
p cnf 75 525
8 16 -40 0
75 60 -41 0
72 53 -31 0
-41 50 -62 0
-65 50 -49 0
-5 -33 13 0
39 -36 -10 0
-57 4 -54 0
15 36 -54 0
-66 37 -32 0
-22 53 66 0
53 -39 11 0
-70 -41 -62 0
59 -14 33 0
7 53 -23 0
53 71 49 0
70 67 -18 0
-70 71 10 0
-65 -35 62 0
-10 -5 -38 0
63 -51 4 0
21 62 -9 0
51 -73 -67 0
-28 1 20 0
61 -58 7 0
-18 57 -41 0
-60 -18 -10 0
-50 13 -25 0
-66 -11 -39 0
58 29 20 0
-72 -26 35 0
54 2 66 0
27 -18 -73 0
-16 24 -41 0
41 40 7 0
9 74 14 0
-9 -8 29 0
19 45 -69 0
37 23 -44 0
25 40 -10 0
22 32 -42 0
-53 38 37 0
69 -31 -74 0
-2 -42 65 0
5 2 -54 0
-4 49 11 0
10 67 42 0
49 -39 -46 0
6 43 31 0
-13 -4 40 0
-21 48 -75 0
-61 -35 -19 0
61 -37 20 0
6 -32 2 0
55 40 -72 0
35 11 -57 0
14 -33 28 0
15 -70 38 0
10 -31 70 0
-50 -39 -10 0
71 -74 -34 0
72 -25 -42 0
-52 50 -8 0
-56 -5 20 0
12 7 -38 0
73 -27 -70 0
41 -19 45 0
14 -65 -21 0
47 -73 53 0
-65 64 -61 0
27 20 52 0
52 7 -10 0
-3 47 62 0
58 -71 -18 0
9 -37 -12 0
44 16 57 0
-43 -12 44 0
-32 18 13 0
39 -51 59 0
-19 -55 12 0
-50 -10 -6 0
-5 -73 41 0
56 16 60 0
3 56 -10 0
22 -10 -48 0
-8 -25 61 0
15 52 65 0
71 48 -56 0
-66 -10 -64 0
71 61 74 0
-17 8 -52 0
-48 -29 74 0
-73 -50 -21 0
18 59 -75 0
13 32 -56 0
-16 -60 67 0
-51 -58 23 0
-66 46 -2 0
-38 14 -67 0
35 -50 -18 0
-21 75 -49 0
54 25 -7 0
54 -66 26 0
-41 20 -2 0
66 65 34 0
43 27 7 0
-38 -17 -16 0
-70 12 47 0
-61 21 -54 0
45 26 -31 0
-5 -69 -47 0
4 -65 -38 0
-8 -43 30 0
-63 -13 -65 0
-68 66 -69 0
31 -58 57 0
-44 -61 -39 0
62 -41 71 0
-42 -64 -32 0
-60 -22 9 0
-7 33 -22 0
26 58 34 0
-28 -60 -3 0
69 30 34 0
28 -71 58 0
-26 23 -65 0
-57 -12 -45 0
53 -7 18 0
14 50 -66 0
-62 47 2 0
-58 -68 47 0
-10 -20 2 0
28 -67 50 0
-60 8 65 0
-70 38 61 0
-44 2 -57 0
-19 43 55 0
-4 -17 16 0
-73 42 22 0
30 74 -52 0
-1 52 56 0
-67 -5 30 0
23 60 -55 0
-63 47 -11 0
-20 -39 -21 0
67 -48 -62 0
46 53 36 0
7 5 -60 0
13 -74 -31 0
-46 -68 -60 0
67 60 70 0
-49 69 -60 0
38 12 -13 0
74 -24 59 0
66 55 10 0
-10 54 -11 0
35 -71 66 0
68 -5 -56 0
-2 6 -53 0
-29 -36 9 0
24 22 35 0
13 -45 -71 0
-57 -23 35 0
-30 21 -1 0
-58 5 10 0
73 69 75 0
-20 54 46 0
30 -41 -32 0
6 12 -40 0
39 -28 -20 0
31 -9 37 0
-49 -75 67 0
14 -62 53 0
-64 46 -38 0
65 -55 -62 0
6 14 5 0
-68 -15 -64 0
38 -17 -53 0
-32 19 1 0
-46 42 -6 0
-19 21 18 0
6 -10 44 0
23 -48 67 0
-68 59 38 0
-11 -35 -27 0
-46 36 -12 0
-30 13 -50 0
11 -18 -68 0
-23 -15 57 0
-25 -15 36 0
40 -49 -51 0
48 -52 -53 0
35 29 9 0
-22 -58 72 0
27 -33 67 0
49 46 14 0
-14 -5 -47 0
56 13 -9 0
-75 -43 -45 0
35 72 -28 0
24 -19 59 0
-43 72 44 0
-32 44 1 0
-28 24 32 0
40 -69 47 0
44 45 -4 0
24 -62 -33 0
67 69 32 0
58 65 -74 0
-2 -44 -36 0
41 17 -66 0
12 -2 31 0
1 -13 68 0
7 62 -25 0
35 21 -51 0
-73 -19 -51 0
-71 -40 -41 0
14 75 52 0
25 38 12 0
-44 39 -3 0
70 -44 2 0
67 66 71 0
-19 34 -26 0
27 -21 -43 0
43 60 13 0
14 17 -18 0
-37 -15 61 0
37 -29 -52 0
4 -14 39 0
49 -8 -70 0
36 -56 -26 0
51 -57 -40 0
-25 61 4 0
-28 10 -5 0
-19 -66 71 0
6 -42 45 0
-32 41 -54 0
-35 41 72 0
-60 56 -55 0
6 -15 -55 0
55 -26 16 0
-41 -63 -27 0
52 -68 15 0
