c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 196
p cnf 75 675
46 13 16 0
52 60 37 0
20 -49 -41 0
-23 -60 37 0
8 42 64 0
13 -57 62 0
-11 -53 4 0
-23 3 -59 0
28 -51 -18 0
58 -30 -40 0
-40 41 -50 0
-55 -24 42 0
-61 24 -22 0
-17 -9 18 0
-71 8 34 0
55 -40 -60 0
39 53 -14 0
-65 1 45 0
-20 -56 -22 0
40 -62 -31 0
-21 6 43 0
7 -54 50 0
26 46 69 0
-31 -11 32 0
-7 19 -53 0
-46 -7 -8 0
55 -9 -73 0
38 -64 30 0
18 -11 -67 0
19 16 -8 0
-23 -49 39 0
-21 47 30 0
60 -3 -46 0
37 -70 60 0
3 -37 24 0
75 -40 13 0
53 71 54 0
47 -22 -21 0
62 -17 -35 0
-68 75 -61 0
-68 -49 -52 0
-40 42 -48 0
-4 -11 72 0
46 -33 6 0
-54 -74 2 0
-43 57 47 0
72 30 -22 0
56 -20 -60 0
18 72 -41 0
71 -48 20 0
-43 -15 -48 0
-68 -21 -38 0
31 -68 53 0
-61 75 25 0
-73 66 20 0
23 9 53 0
43 -69 -61 0
8 12 -53 0
52 -63 -49 0
-73 49 -69 0
1 63 -58 0
-17 -5 -60 0
-8 -45 47 0
-59 4 -66 0
-17 27 64 0
33 48 56 0
30 -12 -4 0
7 44 24 0
-32 -38 4 0
-3 22 -47 0
-10 33 27 0
-69 -63 17 0
-65 -39 25 0
31 17 74 0
59 -37 -57 0
27 45 30 0
8 33 46 0
59 -50 48 0
28 -30 57 0
60 39 64 0
12 -35 73 0
38 64 36 0
51 -74 18 0
-10 -6 30 0
-52 39 71 0
-12 61 54 0
-39 1 47 0
57 1 20 0
33 -21 -6 0
43 62 6 0
51 -73 62 0
-36 69 -24 0
54 30 -58 0
36 28 -19 0
3 -20 -6 0
40 -56 -48 0
33 55 -11 0
15 -52 -27 0
-21 -3 56 0
31 -27 -32 0
62 6 -60 0
43 68 29 0
57 31 43 0
35 67 -57 0
-29 58 -66 0
-6 -25 -5 0
-9 25 -8 0
-11 13 -10 0
52 -42 -6 0
54 1 -34 0
9 -30 60 0
-25 -14 40 0
55 68 -71 0
-20 -22 -23 0
21 -67 43 0
-33 50 -43 0
-32 -26 25 0
-15 66 13 0
37 -64 2 0
-49 -63 -43 0
-45 28 -25 0
47 6 -42 0
20 1 5 0
8 17 23 0
-46 -60 -38 0
49 23 -41 0
-72 -68 17 0
-60 1 65 0
68 -13 -18 0
-17 42 -29 0
65 16 34 0
71 -3 6 0
75 -63 57 0
5 50 -35 0
-14 72 -27 0
-13 51 63 0
1 -12 -68 0
16 -14 -61 0
-56 -29 -25 0
44 16 -35 0
-28 5 47 0
30 33 47 0
-38 64 32 0
39 21 61 0
16 -35 -43 0
-9 70 -23 0
-73 -52 -44 0
24 35 -39 0
-32 -20 23 0
48 -44 -52 0
47 65 68 0
58 -37 66 0
-52 42 -6 0
-23 -56 69 0
71 66 6 0
13 -17 -57 0
19 -42 48 0
15 60 -44 0
9 61 -4 0
-43 -7 24 0
72 -5 -50 0
21 28 29 0
53 21 1 0
45 48 5 0
-58 12 27 0
54 2 -70 0
63 -55 -7 0
5 -54 48 0
49 -65 15 0
-41 13 -22 0
-67 20 7 0
-74 29 -19 0
8 20 36 0
-24 63 65 0
-12 -52 -42 0
49 -67 -13 0
20 -53 56 0
26 -63 45 0
59 -74 11 0
-45 41 67 0
15 50 -32 0
-19 37 -24 0
