c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 255
p cnf 75 112
-33 49 52 0
-68 46 4 0
3 -59 -14 0
45 40 7 0
48 -22 -68 0
46 -69 -11 0
1 -32 26 0
-8 7 22 0
10 42 61 0
53 64 -9 0
53 -36 -6 0
-43 32 58 0
60 -13 5 0
-51 -11 -52 0
-7 54 6 0
28 -22 -18 0
-58 45 47 0
14 -3 -38 0
-44 -67 -20 0
22 -39 2 0
55 21 64 0
37 -68 -40 0
-49 -42 54 0
-44 -11 17 0
49 54 -72 0
-32 71 75 0
-1 -41 -29 0
63 -36 55 0
38 64 55 0
-69 -54 42 0
-22 -72 -36 0
-14 41 -55 0
26 -50 -73 0
-70 36 -48 0
-23 -33 -42 0
59 47 -10 0
-2 48 67 0
-55 -66 44 0
7 -42 -72 0
38 -54 -71 0
3 -2 -10 0
68 -62 37 0
-28 64 46 0
-17 44 63 0
73 -69 -75 0
-60 -49 -26 0
63 -16 -44 0
-65 9 4 0
41 -75 32 0
-5 -38 -57 0
-75 21 6 0
45 63 -73 0
50 -65 -15 0
56 15 -11 0
-72 61 -35 0
36 -51 -7 0
58 -4 11 0
19 22 -3 0
-25 -51 65 0
10 -11 -16 0
73 67 34 0
-70 -4 35 0
43 29 -9 0
-54 -56 22 0
-17 -59 40 0
-40 6 -1 0
50 55 -35 0
63 42 39 0
67 59 -23 0
-29 2 -47 0
-48 68 64 0
2 58 -40 0
18 23 -41 0
-32 50 22 0
40 10 72 0
-8 16 -52 0
-19 6 -58 0
57 -31 -16 0
29 32 -10 0
38 6 -5 0
18 69 -24 0
-25 -44 13 0
-35 13 43 0
-22 41 20 0
18 32 -28 0
39 28 -20 0
37 -17 -35 0
-44 48 -72 0
-3 11 -12 0
-55 -52 13 0
-13 52 -54 0
-56 -8 -67 0
16 3 31 0
63 -15 -64 0
1 64 -58 0
-25 -54 44 0
-32 -34 64 0
-14 -25 18 0
41 67 -65 0
-27 72 51 0
17 -10 44 0
69 54 -3 0
42 15 25 0
26 24 46 0
-28 -19 70 0
28 -17 42 0
-43 -39 74 0
-53 -29 -12 0
14 2 -73 0
-35 28 -15 0
-50 -4 64 0
-53 -49 -15 0
s SATISFIABLE
d decisions 49
