c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 270
p cnf 75 412
21 -49 10 0
29 67 -28 0
22 -7 -49 0
-47 -41 27 0
20 -2 -74 0
63 -74 -3 0
-63 39 -68 0
52 38 16 0
-28 18 19 0
60 67 50 0
75 -3 53 0
11 -67 57 0
-13 47 -51 0
18 -8 55 0
-57 25 -75 0
14 -10 12 0
-35 -14 -5 0
55 9 73 0
-9 -52 -18 0
-18 -19 -53 0
-32 -63 -16 0
7 48 -59 0
42 -70 22 0
-17 64 23 0
-41 12 74 0
-44 70 65 0
-22 -14 15 0
67 69 43 0
34 -22 -38 0
58 -37 70 0
-49 51 -56 0
-66 -70 -46 0
-15 -41 13 0
6 65 28 0
25 -67 71 0
-50 61 9 0
40 46 -18 0
72 -5 51 0
-59 37 -26 0
51 -16 22 0
-33 36 20 0
38 -20 -60 0
7 -66 64 0
-48 39 63 0
-55 71 33 0
-32 19 -43 0
-47 29 72 0
-50 -39 -2 0
-53 4 -74 0
18 -46 48 0
-27 -6 7 0
-70 -24 45 0
23 -34 69 0
-73 -7 -45 0
-55 -60 50 0
58 5 -4 0
-67 61 -43 0
50 -58 71 0
70 -24 53 0
57 16 -72 0
70 -13 -48 0
13 -14 -40 0
-40 -3 -18 0
70 -11 7 0
-18 -11 -4 0
-53 41 65 0
-21 -5 6 0
-5 16 1 0
-70 -48 55 0
-48 -18 -16 0
58 57 29 0
-19 17 -44 0
-17 21 37 0
39 74 -62 0
15 -52 26 0
45 -40 11 0
-36 8 29 0
-72 -27 44 0
1 -22 69 0
-58 5 53 0
-6 27 74 0
-45 3 69 0
23 -39 -46 0
-73 21 3 0
-27 2 -26 0
-70 -29 53 0
60 19 -2 0
44 55 33 0
-70 25 23 0
22 -38 -55 0
-19 39 68 0
-58 6 2 0
57 -14 75 0
45 18 -53 0
55 15 -49 0
56 30 -1 0
-53 -54 -45 0
-9 11 47 0
-70 36 53 0
-50 12 54 0
-24 -6 -61 0
27 41 -38 0
19 -56 74 0
-29 -22 -49 0
36 -59 -56 0
-13 -69 11 0
-48 43 2 0
33 -40 37 0
44 49 -42 0
-23 16 -58 0
38 5 48 0
-54 -24 3 0
-4 -65 24 0
21 8 -69 0
-46 56 -47 0
52 17 -2 0
66 15 -53 0
-63 -19 46 0
54 33 73 0
46 56 -43 0
-43 -24 62 0
-49 -68 56 0
2 47 -18 0
-53 49 -7 0
-1 -66 75 0
-20 62 -11 0
70 51 66 0
4 -54 -71 0
70 -61 75 0
65 -22 39 0
-59 -27 64 0
-36 34 -56 0
-64 -38 -45 0
48 -9 -8 0
-26 11 23 0
54 75 42 0
67 50 26 0
-58 21 -15 0
-15 69 -64 0
11 -42 6 0
-70 8 -63 0
-5 74 -4 0
-52 75 -10 0
34 15 71 0
-18 -37 -14 0
26 1 -61 0
66 -70 65 0
-48 67 -47 0
-33 -26 -64 0
-27 6 61 0
9 -49 34 0
35 -62 -7 0
60 57 10 0
13 7 -58 0
38 -49 72 0
24 -38 69 0
-46 49 -63 0
55 11 36 0
36 -3 47 0
65 -20 -33 0
-8 30 31 0
52 -75 -14 0
-64 63 24 0
-21 -37 55 0
-9 -61 24 0
2 39 20 0
-24 -39 -36 0
49 53 17 0
-8 23 26 0
