c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 240
p cnf 75 412
31 22 -18 0
-1 63 -15 0
54 -36 55 0
-10 41 -3 0
-21 33 55 0
-16 47 -36 0
1 -71 7 0
72 70 -37 0
17 -49 24 0
11 45 -12 0
18 -28 33 0
-38 -55 6 0
39 -52 36 0
-10 29 52 0
-48 -60 71 0
51 -15 -41 0
-54 -28 57 0
27 14 -22 0
-34 -20 54 0
33 -25 -2 0
-69 -45 -64 0
73 -36 -20 0
63 -40 60 0
25 -48 1 0
-14 -5 71 0
-68 -51 58 0
52 -55 -51 0
65 36 -27 0
64 -24 56 0
-19 29 39 0
16 -64 39 0
-14 10 42 0
37 59 70 0
6 9 41 0
14 -20 10 0
-32 71 3 0
19 -67 -6 0
1 7 50 0
-62 -41 48 0
-16 -74 -68 0
-7 -19 44 0
40 61 69 0
-45 -63 61 0
-56 -10 -4 0
53 58 71 0
73 74 25 0
63 -2 -59 0
66 53 -64 0
19 -33 -5 0
-25 -21 -69 0
-68 8 -7 0
-4 74 -59 0
27 -18 -11 0
-47 23 -36 0
50 -54 10 0
-64 -4 46 0
45 -5 -9 0
-5 11 -19 0
72 -64 -46 0
-33 75 13 0
-58 -13 16 0
-51 14 31 0
43 -44 62 0
-53 -4 -3 0
33 58 -21 0
-36 -66 1 0
-38 69 50 0
-36 13 22 0
75 -54 4 0
-67 29 48 0
72 -44 -57 0
-11 -40 -69 0
-42 -52 39 0
41 -63 -14 0
10 65 -73 0
47 -6 -63 0
-8 43 -54 0
48 -53 54 0
4 44 -42 0
-23 -48 -44 0
-34 -72 -61 0
-2 -18 68 0
-28 60 -36 0
75 -39 52 0
7 34 41 0
-21 -51 63 0
-17 -63 -56 0
-12 -53 -71 0
-10 1 58 0
12 8 25 0
52 -69 -27 0
-64 -38 -5 0
-42 45 -50 0
-22 -30 -73 0
12 24 41 0
-69 59 75 0
-47 69 -35 0
46 6 53 0
75 74 35 0
33 -16 31 0
-2 -62 -73 0
23 18 70 0
-54 14 -56 0
-13 -37 -6 0
-41 65 -48 0
-31 51 -43 0
21 51 23 0
11 22 -33 0
-26 -6 -21 0
-29 44 -65 0
9 -19 64 0
-44 -9 2 0
-20 -53 19 0
-39 37 62 0
45 51 14 0
69 -6 -47 0
68 -9 14 0
-32 -20 -37 0
-72 -54 44 0
11 25 -21 0
65 12 -14 0
25 -63 4 0
7 -72 -48 0
47 -64 45 0
-9 47 41 0
-68 55 -22 0
-7 1 -14 0
-48 35 -51 0
69 -67 64 0
28 -30 44 0
23 -36 -11 0
19 58 -30 0
-16 -43 -13 0
-26 66 1 0
49 23 17 0
23 -42 74 0
53 -2 -61 0
-18 54 27 0
52 15 -73 0
61 25 -63 0
57 10 -11 0
-67 -68 -34 0
31 59 -62 0
-9 25 46 0
65 -26 -28 0
5 41 -58 0
-70 72 33 0
-21 12 -24 0
-16 15 -30 0
-11 -75 -64 0
-65 41 -49 0
-61 69 56 0
43 -14 40 0
6 60 -41 0
-13 -16 -30 0
50 -34 -16 0
30 -69 6 0
-41 -47 54 0
-11 -15 -70 0
10 -2 21 0
-45 58 38 0
75 59 46 0
59 29 -52 0
-50 -73 -67 0
49 1 32 0
-30 -14 8 0
5 58 9 0
55 26 -59 0
18 -14 -26 0
-28 -55 59 0
-43 -73 -70 0
44 71 -22 0
-19 -55 16 0
-23 -50 68 0
-65 21 39 0
68 -39 7 0
-45 67 11 0
-39 -44 12 0
58 3 29 0
-69 -9 6 0
69 21 75 0
25 4 -34 0
2 26 -29 0
-6 38 58 0
-16 18 -71 0
28 25 66 0
-4 -69 -10 0
64 38 48 0
-46 62 -56 0
66 36 70 0
20 32 -31 0
-55 -32 10 0
-5 14 71 0
-50 -29 71 0
-46 1 -53 0
22 -72 -67 0
26 68 9 0
63 -27 1 0
-49 61 42 0
53 56 69 0
-38 -12 -50 0
-22 47 -18 0
25 32 24 0
44 -18 -4 0
-38 -24 46 0
-51 40 64 0
-67 -65 27 0
-25 -52 -44 0
-52 -11 -34 0
34 -17 7 0
-49 59 46 0
41 -7 -49 0
-60 6 48 0
-5 -74 75 0
11 -46 58 0
8 6 54 0
-53 4 62 0
-18 -59 55 0
18 27 59 0
38 -57 -7 0
47 -62 -25 0
66 -26 41 0
-52 -37 68 0
61 31 -29 0
-16 69 41 0
18 31 -58 0
55 66 -70 0
-2 -46 39 0
15 -45 -14 0
-22 2 68 0
-52 27 72 0
-44 -71 -65 0
-34 -66 48 0
-21 -75 67 0
22 -72 -43 0
49 63 -27 0
51 -37 70 0
31 -74 -61 0
-54 -71 -7 0
-60 61 27 0
-62 11 -51 0
1 9 -61 0
16 -64 -33 0
-6 -15 29 0
-44 16 -50 0
-28 -30 -75 0
15 -69 59 0
29 30 -1 0
-37 -35 -71 0
-69 6 -5 0
