c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 231
p cnf 75 225
-58 -20 64 0
72 -37 44 0
11 2 1 0
-20 53 -70 0
-30 -17 -29 0
7 -26 24 0
58 -55 65 0
-68 42 -9 0
18 24 14 0
-59 -66 -50 0
3 57 20 0
-4 69 -27 0
56 22 -50 0
36 -21 63 0
55 -11 67 0
-48 -22 61 0
14 -41 1 0
69 67 41 0
69 -58 -13 0
-39 -40 70 0
-44 -30 -16 0
-36 -9 -57 0
-73 -50 -59 0
-1 30 6 0
72 -7 -46 0
-21 -6 -59 0
54 52 -37 0
-37 3 21 0
39 -57 13 0
9 -11 -32 0
-72 -7 46 0
14 11 -8 0
68 38 -51 0
30 -65 -23 0
-41 -52 57 0
-42 -7 11 0
-60 -65 -75 0
6 71 -37 0
-63 -41 -73 0
-70 47 -12 0
-64 58 48 0
41 -71 -40 0
-15 -46 69 0
-27 50 -14 0
-70 -7 -9 0
-56 68 -20 0
-27 7 49 0
55 -70 -32 0
8 65 -55 0
-63 -20 17 0
4 -61 29 0
54 -11 -4 0
-47 43 -42 0
-12 -13 15 0
9 -66 -4 0
56 14 -42 0
5 42 18 0
-1 -63 13 0
66 -62 16 0
48 -34 -56 0
32 -61 -12 0
-4 62 -54 0
-21 -32 -41 0
-39 14 -4 0
21 22 44 0
-61 23 63 0
61 -69 35 0
73 -13 67 0
12 -40 45 0
10 50 -38 0
-64 59 -68 0
-51 -57 -63 0
21 -40 37 0
75 58 -63 0
29 37 26 0
-56 69 11 0
21 50 38 0
-33 70 -69 0
-23 -62 -35 0
-75 -25 70 0
-41 -29 -32 0
-15 32 -23 0
52 -47 -60 0
51 -59 52 0
57 -32 -14 0
-69 68 -45 0
-56 -63 68 0
63 -10 -65 0
21 -62 -23 0
65 -34 -52 0
-34 -37 8 0
-24 38 -12 0
-42 36 -34 0
-62 16 49 0
71 -69 -11 0
74 -20 19 0
-27 21 35 0
37 25 72 0
-25 -64 -29 0
-68 -14 -43 0
-36 21 -43 0
69 74 46 0
17 -34 23 0
71 -56 51 0
-59 36 66 0
-47 39 48 0
48 22 -4 0
-58 70 5 0
18 42 -61 0
-73 -22 59 0
30 31 5 0
-6 4 14 0
5 31 -66 0
-45 -41 -43 0
-5 -42 19 0
-69 45 -8 0
26 -4 15 0
-66 53 -11 0
-53 -50 -29 0
-52 60 -73 0
67 10 -18 0
56 -12 -37 0
22 -49 -42 0
-61 -8 -39 0
2 63 55 0
-46 -25 -38 0
-71 -53 -7 0
-71 -21 -62 0
24 -11 31 0
9 72 68 0
33 -72 10 0
6 -19 -41 0
15 -43 51 0
21 51 34 0
17 6 49 0
-18 5 28 0
41 23 34 0
57 -75 29 0
-38 -57 73 0
-53 -6 -23 0
-54 -60 -17 0
-75 53 4 0
19 -10 -14 0
-57 -26 -43 0
-3 41 49 0
36 -65 -23 0
46 -29 -2 0
-46 -57 50 0
58 73 38 0
-46 -23 6 0
12 -74 -49 0
52 -45 21 0
13 -10 20 0
-74 -50 27 0
-72 22 -14 0
64 66 36 0
40 -31 65 0
47 64 -52 0
-1 -10 61 0
36 -75 12 0
-53 -26 61 0
47 -29 49 0
49 10 9 0
13 -47 -9 0
34 -37 14 0
-27 48 9 0
39 -52 55 0
8 6 -54 0
-11 -30 -19 0
56 55 17 0
6 31 -73 0
28 15 32 0
4 -62 24 0
58 -70 34 0
23 2 -41 0
-68 -43 4 0
-75 59 -73 0
-39 46 -47 0
14 3 30 0
-64 -29 -5 0
61 -24 26 0
50 -62 -35 0
6 -23 54 0
35 74 48 0
57 7 10 0
69 38 25 0
39 34 66 0
32 -16 -23 0
22 4 -25 0
73 -4 -11 0
32 -11 14 0
12 -64 -33 0
66 28 52 0
-55 -18 54 0
48 31 50 0
26 -48 -46 0
-75 56 47 0
50 -40 35 0
35 4 25 0
22 60 -50 0
64 62 49 0
51 2 66 0
55 47 30 0
-44 14 -19 0
19 45 -44 0
18 55 7 0
-67 62 29 0
-8 1 -21 0
-21 -3 -35 0
33 -31 -48 0
-35 -55 8 0
-25 21 -16 0
-3 37 24 0
43 -40 71 0
36 -38 29 0
33 63 -27 0
-72 31 -48 0
58 60 9 0
-71 -2 46 0
36 -4 -30 0
-51 -11 46 0
2 -11 24 0
-40 -36 -65 0
-14 -68 -32 0
-3 -63 -29 0
s SATISFIABLE
d decisions 23
