c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 100
p cnf 75 412
30 56 22 0
-45 -34 -3 0
64 65 50 0
54 -35 -56 0
-15 -16 -2 0
57 65 -13 0
-46 -11 24 0
8 23 73 0
31 -29 17 0
13 7 9 0
-52 15 -38 0
62 -7 57 0
56 -14 -57 0
-46 7 -36 0
-6 26 46 0
51 -23 44 0
-73 65 75 0
-20 61 72 0
56 -28 -43 0
6 -25 28 0
11 58 -69 0
22 29 67 0
9 -42 -31 0
-53 -69 -29 0
-64 -29 -19 0
-27 48 -72 0
39 -18 31 0
58 7 31 0
-41 -72 -32 0
-61 36 45 0
14 31 30 0
-49 -52 19 0
66 41 -29 0
56 28 -12 0
26 3 40 0
62 58 -44 0
-73 66 12 0
71 18 -45 0
41 26 -65 0
-33 49 -42 0
15 -14 8 0
35 -29 31 0
69 31 -61 0
-52 -14 70 0
-60 39 71 0
19 -23 -13 0
-24 52 -7 0
64 -46 -5 0
38 -30 -75 0
24 -41 -1 0
51 -74 -29 0
-37 -27 -57 0
4 -19 -59 0
-22 7 -75 0
44 26 13 0
-61 29 -57 0
-28 8 -19 0
-17 -23 -41 0
73 14 7 0
63 50 -75 0
30 37 -49 0
-41 50 23 0
-68 21 57 0
60 56 -36 0
-42 -64 45 0
13 -32 55 0
-48 4 18 0
17 36 31 0
19 62 15 0
-40 35 -9 0
11 10 51 0
72 -32 73 0
-46 52 -30 0
-31 -49 -9 0
-3 1 -16 0
-25 -55 48 0
2 -56 5 0
34 20 -11 0
-11 47 62 0
-14 23 -12 0
-30 -44 -12 0
4 15 8 0
57 -24 18 0
-54 72 52 0
-71 -13 -35 0
-20 -37 -22 0
55 44 2 0
11 -10 -52 0
57 23 74 0
-68 27 -45 0
48 -64 14 0
-41 20 -21 0
21 -23 46 0
-29 -57 68 0
-7 31 22 0
2 57 -34 0
-55 6 -49 0
-19 47 18 0
31 -63 -40 0
75 72 4 0
8 -27 -51 0
39 19 -47 0
-8 -12 11 0
-39 -54 -36 0
40 -67 -32 0
-18 -10 -61 0
-39 -14 -12 0
33 46 40 0
52 -42 -3 0
68 -7 -65 0
58 -65 -52 0
58 -35 -26 0
-13 69 -6 0
44 58 -22 0
27 45 -65 0
28 -16 -20 0
7 14 70 0
26 39 51 0
-48 23 65 0
-44 3 -64 0
54 -11 -61 0
46 57 -58 0
27 -32 5 0
1 10 46 0
44 59 -19 0
59 12 74 0
57 -26 -4 0
71 -58 -59 0
-24 -52 27 0
-37 -67 39 0
-35 39 -44 0
-14 32 5 0
-5 21 58 0
67 72 -24 0
42 57 -18 0
29 60 -50 0
-14 -9 21 0
-33 28 -51 0
-19 12 -28 0
-45 29 19 0
70 -75 23 0
72 43 7 0
-43 54 27 0
-5 2 -20 0
4 24 29 0
-72 3 -12 0
-35 -13 -45 0
-63 -66 -64 0
-58 42 -21 0
-25 39 55 0
-36 -10 -63 0
10 -69 -54 0
35 -61 8 0
10 -28 27 0
-54 51 9 0
-72 -17 43 0
-41 -73 1 0
-56 24 28 0
-63 28 20 0
71 -63 -56 0
