c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 238
p cnf 75 712
32 -63 27 0
58 19 51 0
-62 45 66 0
62 30 23 0
-16 -61 71 0
-62 -3 64 0
-65 -55 -32 0
-64 -42 -40 0
-29 5 -16 0
58 50 59 0
37 8 70 0
50 -39 70 0
72 -31 46 0
5 68 -12 0
12 -23 -19 0
-74 -60 -18 0
58 -20 28 0
40 -50 -47 0
-24 -37 67 0
48 -64 -57 0
-19 51 7 0
-50 -56 -64 0
-1 28 -73 0
47 -60 49 0
43 65 -56 0
61 34 -16 0
-75 -7 27 0
26 71 15 0
-22 -65 21 0
18 3 -24 0
60 34 19 0
33 -9 62 0
-11 66 64 0
1 -45 -13 0
55 -18 -51 0
75 -55 -47 0
-75 -42 10 0
10 -68 -73 0
-29 45 6 0
17 -69 13 0
2 -22 26 0
39 30 -45 0
-64 59 -36 0
-71 -69 -18 0
-9 34 -52 0
-37 3 23 0
-6 4 70 0
38 -30 -29 0
-49 16 -56 0
-6 2 -29 0
-3 -24 47 0
-33 8 -32 0
70 -53 -54 0
71 72 9 0
-12 63 -26 0
-2 -60 1 0
-27 36 43 0
19 67 20 0
72 50 12 0
50 -56 -3 0
61 -43 -41 0
1 -66 9 0
18 47 63 0
-64 37 34 0
-37 22 38 0
-57 14 60 0
21 36 -39 0
38 12 5 0
36 -23 -74 0
-4 -1 -44 0
12 -26 -67 0
-40 14 -23 0
59 -52 28 0
34 69 28 0
2 -38 -40 0
-48 59 30 0
-8 42 -2 0
23 -32 -57 0
-15 -31 -13 0
-71 50 -45 0
68 52 -49 0
39 18 58 0
-19 34 41 0
9 -44 37 0
-63 -64 21 0
-18 10 -35 0
3 -35 -51 0
-30 42 -69 0
-35 3 -50 0
-11 -4 46 0
36 31 -63 0
-71 17 60 0
-69 46 -61 0
52 69 31 0
-52 53 14 0
10 56 65 0
74 -59 2 0
63 74 71 0
18 -5 74 0
59 -21 -5 0
52 -40 20 0
-2 38 -33 0
-14 66 71 0
37 -60 32 0
33 6 4 0
52 44 -71 0
-50 31 -75 0
-29 32 -33 0
50 35 -19 0
66 -60 -13 0
70 -32 -65 0
53 52 -34 0
-69 -24 65 0
-26 44 68 0
-30 52 10 0
20 57 -4 0
43 -60 53 0
63 -29 -46 0
-19 -35 50 0
75 -22 -33 0
-51 -61 68 0
-3 -10 25 0
-63 16 55 0
-47 -9 48 0
18 -3 -55 0
45 -21 34 0
-68 16 30 0
60 -31 3 0
68 -25 49 0
62 -57 -29 0
8 -52 -36 0
-7 26 -69 0
39 -15 53 0
41 -64 -50 0
-22 27 70 0
-56 -11 36 0
-70 50 -40 0
43 59 23 0
70 -63 23 0
17 -55 67 0
24 -9 20 0
-9 24 -50 0
17 -27 -72 0
40 -25 -53 0
-54 2 7 0
43 44 58 0
55 -34 -6 0
-61 46 -44 0
9 28 -3 0
-7 -42 21 0
21 24 -34 0
21 -12 -37 0
61 59 -2 0
-34 -10 40 0
67 -24 -46 0
2 36 -61 0
42 70 26 0
67 -5 -24 0
-28 -17 72 0
1 71 -40 0
51 -6 -45 0
-1 20 53 0
-15 27 40 0
-20 -34 29 0
-6 63 71 0
-35 -39 33 0
-67 54 4 0
75 -45 15 0
16 -17 65 0
47 -36 50 0
45 -72 75 0
42 -17 -25 0
6 -18 60 0
6 8 -9 0
-55 -37 44 0
39 -74 -3 0
-34 -46 31 0
-39 10 -61 0
29 13 45 0
-29 1 -44 0
57 12 -51 0
28 -40 58 0
-48 -33 -41 0
-13 -72 16 0
-65 22 15 0
41 19 48 0
-75 40 72 0
-61 47 -26 0
-39 -45 -1 0
-48 37 -63 0
-54 -72 -70 0
-8 -27 55 0
56 27 20 0
11 55 46 0
-12 19 -27 0
59 -16 66 0
70 30 -32 0
2 -39 25 0
68 48 -65 0
-47 -62 71 0
-45 43 -25 0
2 -28 -7 0
12 -3 -60 0
26 58 30 0
69 11 -9 0
71 -64 -72 0
-4 -57 69 0
-6 -4 -20 0
36 -21 39 0
59 -67 7 0
-13 46 -8 0
56 43 -2 0
-63 2 31 0
-3 63 -34 0
-38 40 -4 0
-28 -52 -67 0
-66 34 5 0
25 18 40 0
-50 -41 52 0
-33 -75 -54 0
-11 41 -13 0
39 -26 27 0
-63 27 69 0
22 56 -70 0
4 71 -66 0
-35 -2 1 0
-32 -40 63 0
-28 75 -9 0
62 11 -28 0
-27 -55 -38 0
-26 14 31 0
-66 34 -54 0
47 40 -50 0
1 40 52 0
