c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 67
p cnf 75 112
-53 36 14 0
-36 -59 55 0
59 -16 11 0
62 -34 6 0
61 5 -29 0
-75 55 27 0
-71 -38 57 0
-58 -46 54 0
68 -17 -54 0
72 36 15 0
-21 60 -19 0
42 -6 -75 0
-20 46 22 0
-50 -49 -68 0
-42 -16 -34 0
21 64 -52 0
68 -13 -20 0
-24 -37 -15 0
-28 -60 53 0
-31 -29 48 0
-37 42 27 0
70 -67 48 0
9 64 14 0
-58 41 42 0
59 35 -45 0
9 -25 3 0
69 -27 14 0
-55 15 59 0
-6 25 68 0
52 -23 12 0
66 -35 -61 0
-16 -49 -19 0
-70 20 -63 0
-54 -4 19 0
-47 48 32 0
52 -16 35 0
64 -12 70 0
54 39 17 0
53 57 22 0
-28 -27 4 0
-28 10 -41 0
-61 12 -28 0
59 7 -55 0
36 53 -32 0
-54 -59 -22 0
-56 1 -21 0
2 -11 24 0
4 -59 6 0
54 67 -21 0
11 65 -21 0
-30 9 -68 0
-52 50 32 0
-40 -52 66 0
19 -51 75 0
10 66 17 0
-14 67 42 0
-25 -69 -40 0
67 -72 -56 0
-58 -45 -42 0
-3 -63 -27 0
10 -75 24 0
-2 47 62 0
6 4 -48 0
-53 -6 57 0
61 46 -75 0
-72 -17 -1 0
-56 44 48 0
43 -28 50 0
11 58 -30 0
-38 -62 72 0
-61 23 69 0
-60 35 5 0
38 -53 -61 0
1 -46 -66 0
64 -52 24 0
-24 -23 57 0
-32 56 -53 0
66 -37 54 0
-67 20 -8 0
7 19 -74 0
-75 -39 -26 0
72 48 -47 0
73 -28 21 0
47 -25 -71 0
-1 57 -63 0
4 -43 -47 0
-54 -13 -67 0
-59 12 -55 0
32 -75 73 0
-68 56 -70 0
50 -4 26 0
-49 66 28 0
73 8 50 0
-53 -39 -69 0
58 -28 39 0
-34 -45 -33 0
2 -8 5 0
-26 43 -1 0
69 35 -1 0
-1 -51 15 0
25 73 -55 0
-33 49 -34 0
10 -30 -58 0
-6 60 -58 0
67 -7 -52 0
68 22 7 0
58 -13 45 0
-52 11 -47 0
52 -54 38 0
-24 -38 -10 0
-16 -38 -29 0
61 74 -40 0
s SATISFIABLE
d decisions 52
