c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 69
p cnf 75 187
-55 -43 -53 0
51 55 -5 0
24 67 19 0
-7 5 4 0
62 10 -37 0
59 21 46 0
15 -63 8 0
-62 -20 -29 0
21 32 -28 0
-5 -46 -19 0
36 -22 11 0
38 -45 60 0
65 31 45 0
-60 55 75 0
-42 36 11 0
-65 -27 -4 0
13 -1 36 0
57 13 51 0
27 10 64 0
42 64 21 0
-33 53 32 0
49 -27 43 0
-17 -5 -54 0
-4 -23 57 0
-22 -71 -40 0
-40 -70 5 0
-40 -10 -48 0
51 -19 -70 0
21 48 10 0
-32 35 46 0
-42 -37 -16 0
2 -29 46 0
-5 -4 17 0
-31 37 -25 0
-59 43 3 0
-36 12 -68 0
-35 -32 -2 0
13 -11 34 0
54 36 58 0
44 -25 5 0
-18 27 -12 0
12 -29 59 0
7 19 -52 0
69 2 -31 0
28 51 24 0
31 -29 -74 0
12 -26 59 0
-67 26 34 0
-56 -14 54 0
-61 22 -44 0
-53 24 51 0
31 -32 7 0
39 -3 -68 0
-22 -42 -20 0
37 -40 -70 0
29 -31 -3 0
39 -53 16 0
3 -21 -10 0
-47 -20 63 0
-72 31 -26 0
19 8 -41 0
39 -61 -32 0
-30 40 66 0
-62 23 10 0
-8 13 69 0
-19 59 -44 0
-7 -46 2 0
65 44 14 0
5 -24 -49 0
-32 55 -43 0
-14 -52 -48 0
-28 -44 15 0
17 -31 -7 0
-56 -48 -71 0
31 -60 -49 0
48 32 -20 0
-56 -45 -52 0
26 -9 11 0
4 66 22 0
70 -30 37 0
-73 -64 52 0
42 9 -66 0
-44 63 67 0
-46 -67 -44 0
71 -69 -26 0
46 -31 -3 0
-65 -41 -10 0
42 -39 15 0
-67 -64 8 0
62 48 66 0
19 -70 64 0
-23 -8 56 0
-32 -7 54 0
7 54 -45 0
10 -74 -73 0
-55 -21 -29 0
-37 -6 62 0
50 18 23 0
69 20 -10 0
24 -22 7 0
45 32 10 0
-53 -49 -75 0
-8 -26 -20 0
8 1 -30 0
24 4 -41 0
-43 -9 28 0
-6 -2 -33 0
43 -24 22 0
-8 -40 -65 0
14 -1 -70 0
-48 -43 13 0
57 -62 -55 0
37 -16 -32 0
60 68 -32 0
-48 68 2 0
-37 -34 27 0
63 -64 -1 0
-8 47 55 0
-46 -38 -6 0
23 -56 -36 0
-57 -56 50 0
66 -10 57 0
19 -3 5 0
-38 -73 16 0
44 -11 -53 0
41 -59 -19 0
-60 -58 22 0
4 6 44 0
-38 8 72 0
-54 -52 74 0
60 -40 26 0
40 64 50 0
72 28 -4 0
-31 20 24 0
-48 28 58 0
-14 -51 -20 0
-19 -34 -29 0
-69 35 1 0
-26 22 -40 0
40 -59 15 0
-26 -14 19 0
56 20 -74 0
-20 -55 19 0
-42 -32 -37 0
-38 -37 18 0
70 61 24 0
-41 -6 70 0
63 6 -49 0
34 -59 -22 0
-37 20 21 0
-9 1 -41 0
-59 -1 -70 0
50 28 24 0
-51 53 37 0
66 19 -61 0
-8 -63 -31 0
-8 -29 63 0
60 -23 6 0
-7 72 -45 0
-75 73 19 0
-44 -9 -10 0
-51 -18 60 0
66 62 47 0
4 -20 -27 0
-43 52 -33 0
40 72 30 0
69 65 11 0
-45 -2 6 0
-6 -43 18 0
-1 66 -56 0
-8 -56 17 0
-71 -17 -56 0
55 -34 -22 0
10 3 -22 0
-49 39 33 0
43 -8 63 0
61 55 65 0
14 -4 -2 0
-70 -28 -54 0
63 -60 -7 0
14 46 40 0
-60 -68 -3 0
-67 68 40 0
2 66 -22 0
-3 19 49 0
45 34 -42 0
46 -32 -27 0
s SATISFIABLE
d decisions 36
