c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 40
p cnf 75 75
62 9 -49 0
-52 -42 -47 0
22 28 -68 0
-68 -62 -13 0
67 -19 -54 0
1 72 71 0
12 41 55 0
-43 29 48 0
40 29 -10 0
-34 -50 62 0
-18 62 1 0
24 -45 -69 0
-22 5 -4 0
5 59 41 0
72 65 -40 0
-64 -13 15 0
-53 63 62 0
31 71 -41 0
-32 14 35 0
-4 -26 -27 0
-53 4 50 0
-26 55 10 0
-10 -50 -18 0
-67 37 -66 0
-47 -35 -5 0
-30 -16 -59 0
-73 37 34 0
-5 -26 74 0
16 -17 41 0
-18 -28 -14 0
-59 46 -6 0
51 54 -53 0
16 -23 10 0
-54 -72 -4 0
-52 -43 -3 0
-25 -42 -26 0
-37 7 -40 0
10 -3 52 0
-34 19 -33 0
-24 -22 -1 0
68 -31 -41 0
-65 75 -34 0
-46 6 -15 0
22 -25 21 0
-55 24 11 0
-35 -5 -38 0
22 -18 -37 0
-52 67 -9 0
-2 27 -40 0
-3 58 12 0
41 -35 -56 0
-60 -11 -1 0
-30 -54 2 0
72 -47 62 0
40 36 8 0
-29 41 25 0
62 6 -5 0
21 64 -65 0
-65 -45 51 0
-33 53 -50 0
-18 -71 -72 0
-66 -23 20 0
46 -5 73 0
20 -48 -45 0
19 25 36 0
-60 66 -25 0
9 30 -67 0
50 -71 -58 0
7 -9 52 0
31 -71 -47 0
-49 21 52 0
71 -67 10 0
-37 -59 -74 0
4 -55 67 0
-64 59 26 0
s SATISFIABLE
d decisions 82
