c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 194
p cnf 75 562
-69 71 -41 0
27 -31 -73 0
32 -73 -60 0
-70 17 -62 0
69 48 -27 0
68 -38 -10 0
-60 46 59 0
-59 44 -15 0
16 -52 -54 0
-47 28 9 0
-30 9 14 0
51 -32 -34 0
-46 60 -6 0
22 -59 72 0
-55 -46 1 0
-65 74 -69 0
40 -75 72 0
-63 30 41 0
75 -66 -70 0
-72 -29 -7 0
-26 7 -13 0
-47 -64 -41 0
-31 -3 -4 0
-66 -16 -74 0
-35 -57 59 0
-49 -11 44 0
-29 40 -22 0
-47 69 -37 0
34 -17 -38 0
-25 -36 16 0
59 31 -17 0
23 41 -3 0
-36 -8 -69 0
30 -9 57 0
30 -37 48 0
-32 -70 -38 0
35 -8 -41 0
-15 -16 -22 0
-67 38 -3 0
7 16 8 0
-59 5 -2 0
12 -29 50 0
-61 -8 -9 0
-11 -63 20 0
-62 14 10 0
32 -12 -28 0
-57 50 30 0
-50 2 6 0
-45 -70 30 0
-50 47 -23 0
22 57 -50 0
3 19 -21 0
29 -1 20 0
-25 15 -60 0
73 -19 -51 0
9 23 -40 0
11 41 47 0
-49 -44 -53 0
-54 -67 65 0
70 -69 -8 0
27 -66 -32 0
-41 -65 40 0
-12 40 -13 0
-61 46 10 0
-60 -71 37 0
-71 -14 16 0
-20 5 7 0
26 6 9 0
-69 4 25 0
13 1 75 0
9 3 47 0
38 56 -42 0
15 -75 -70 0
9 -7 19 0
-43 -7 60 0
-52 -72 -30 0
-36 -54 -17 0
73 -55 -69 0
-24 -70 14 0
-2 37 -13 0
-69 -18 -70 0
51 -44 62 0
25 -7 -64 0
-40 41 -27 0
39 -14 45 0
-19 -70 42 0
-63 75 -74 0
23 15 -19 0
64 -32 -74 0
-45 -38 71 0
70 -47 71 0
-48 50 40 0
-6 -34 52 0
24 -7 64 0
-75 -50 51 0
15 -60 -37 0
-41 23 68 0
37 33 -67 0
55 -11 -42 0
58 55 69 0
45 28 75 0
12 17 63 0
-28 75 7 0
38 -46 -22 0
-60 39 68 0
-60 -44 61 0
-60 70 -38 0
3 -72 -19 0
6 -53 -36 0
28 7 59 0
40 52 59 0
-30 -31 60 0
-63 49 -55 0
44 -45 57 0
-49 39 -38 0
-3 -30 21 0
29 -35 -57 0
-14 -33 -51 0
-2 67 75 0
35 62 -2 0
-26 22 28 0
63 43 -2 0
-24 12 -52 0
65 43 56 0
55 -1 39 0
-67 62 -10 0
-57 -24 70 0
-35 37 15 0
-63 33 44 0
-54 -63 45 0
68 54 74 0
43 -57 -37 0
-42 -65 8 0
-32 -6 -50 0
-24 40 -53 0
-27 6 54 0
-74 -52 -32 0
31 -58 -2 0
59 56 -69 0
-59 -24 -21 0
-46 43 32 0
-2 10 -39 0
49 19 66 0
-6 -73 -66 0
8 -56 -5 0
-61 -24 67 0
6 4 -33 0
41 -59 73 0
6 71 -35 0
-52 15 66 0
7 -24 -3 0
-24 -1 53 0
-66 -52 70 0
-53 -19 40 0
30 26 -73 0
10 64 -37 0
-59 -14 -25 0
-9 42 35 0
46 26 -25 0
-56 41 -27 0
-66 53 -59 0
-58 71 -19 0
-19 70 -74 0
43 17 -35 0
12 63 70 0
-74 64 7 0
49 48 -10 0
-10 61 -51 0
37 14 26 0
-36 44 -33 0
14 43 -44 0
-40 23 50 0
61 -29 -32 0
69 68 63 0
19 -52 41 0
51 -30 44 0
15 29 -57 0
-31 -6 28 0
-30 2 -59 0
16 -19 -43 0
40 34 75 0
-29 -20 -8 0
34 -3 -57 0
-66 -10 45 0
-73 -37 -12 0
-67 -16 -9 0
47 -46 41 0
-23 -34 -62 0
47 57 -1 0
13 45 30 0
-41 -13 53 0
-10 -70 -12 0
-56 -64 -70 0
-8 -48 47 0
63 26 44 0
65 -73 -74 0
-34 -21 -58 0
48 -68 -42 0
