c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 203
p cnf 75 525
36 -13 62 0
-3 -52 -51 0
-36 27 3 0
-25 46 -9 0
-21 -6 35 0
-9 -66 -50 0
-30 -74 -3 0
-18 33 -70 0
-11 67 73 0
-35 -68 55 0
9 55 -24 0
-41 -46 40 0
40 60 10 0
50 -41 -26 0
-19 -15 43 0
-45 -44 54 0
11 61 34 0
36 -74 -33 0
14 -8 25 0
48 21 -10 0
7 -37 -75 0
-49 46 5 0
42 25 14 0
19 -16 -14 0
50 -33 -69 0
47 -60 -10 0
-33 -30 24 0
37 50 -63 0
72 24 23 0
-25 68 43 0
-8 28 -56 0
73 17 -65 0
54 59 -23 0
60 39 10 0
31 -67 -18 0
-22 -24 25 0
-14 54 -13 0
-8 62 9 0
55 -26 -67 0
16 -43 -28 0
10 -51 25 0
22 31 -21 0
28 -40 42 0
-2 -72 18 0
37 -34 -63 0
28 40 -29 0
54 -56 -28 0
10 -30 53 0
12 -71 -50 0
57 -18 24 0
-34 4 28 0
-42 55 12 0
49 -52 -46 0
-41 -18 61 0
-42 31 -67 0
23 -34 -55 0
68 -13 -16 0
-60 -68 -57 0
19 12 -22 0
-11 -8 -3 0
-3 -14 -75 0
20 -71 -14 0
-5 -75 68 0
-70 -29 -66 0
15 -38 -27 0
48 -12 -56 0
30 62 -74 0
-29 -25 -9 0
-51 -57 -72 0
67 54 -65 0
18 9 27 0
-35 -71 -67 0
-64 16 -57 0
49 3 -32 0
57 7 26 0
58 -15 11 0
-19 -63 42 0
-22 -19 32 0
-50 68 -26 0
-41 -67 10 0
29 -68 -52 0
62 -53 39 0
6 -56 -50 0
-24 53 56 0
32 -13 -55 0
-14 61 25 0
48 17 9 0
-72 -10 -9 0
55 66 -25 0
17 3 49 0
-6 -61 23 0
23 33 -16 0
37 49 57 0
-69 61 54 0
53 -46 -8 0
-75 5 -51 0
-36 3 61 0
17 25 -15 0
-14 63 -3 0
-47 51 -9 0
2 -63 46 0
-51 5 34 0
61 6 57 0
-54 -5 13 0
-39 54 4 0
1 50 48 0
38 -52 21 0
26 18 46 0
60 12 -62 0
8 11 -66 0
-51 -18 -14 0
-57 -70 14 0
-25 28 -49 0
-33 67 -8 0
-21 37 16 0
-10 -72 30 0
8 -18 21 0
38 -34 62 0
-25 -69 1 0
-8 -62 -51 0
56 -66 57 0
-58 66 51 0
-33 29 -13 0
28 49 59 0
31 -32 72 0
6 -14 -57 0
13 -9 -44 0
58 -61 -45 0
-3 -39 22 0
-35 -73 -3 0
15 24 27 0
14 -28 -35 0
25 -10 -71 0
7 25 56 0
34 -45 29 0
69 -10 8 0
-39 -19 54 0
10 -11 16 0
3 -30 65 0
-62 57 72 0
-8 47 -45 0
-47 -45 20 0
-42 -67 -20 0
-55 -56 51 0
-53 -52 -9 0
-7 -64 -10 0
-37 -25 39 0
26 -62 14 0
43 6 -23 0
-74 -35 41 0
-23 31 43 0
-32 61 -69 0
55 -4 10 0
-72 30 18 0
20 -62 1 0
-24 67 45 0
24 -72 62 0
56 70 42 0
-39 21 -55 0
60 72 -45 0
25 -8 37 0
72 73 51 0
-75 32 -68 0
68 -44 3 0
7 -29 43 0
-3 -43 55 0
-32 1 -17 0
-31 19 -18 0
23 8 30 0
-13 -32 30 0
-28 51 24 0
-13 -22 -64 0
62 68 71 0
46 -6 -40 0
1 43 21 0
28 -34 -10 0
11 30 -74 0
74 -25 -32 0
-46 75 56 0
-36 42 2 0
-8 -18 32 0
-72 -53 21 0
25 -34 -20 0
-37 29 -15 0
43 70 61 0
-28 34 -65 0
48 1 -43 0
39 63 -53 0
69 5 65 0
-49 19 -16 0
-53 45 -32 0
-9 -38 67 0
-28 11 -45 0
31 -52 28 0
-62 39 68 0
-26 74 -61 0
-1 29 41 0
-2 -20 -55 0
68 -43 -71 0
-17 1 54 0
-49 -9 24 0
2 11 52 0
18 45 -3 0
19 -5 -53 0
-57 -25 -69 0
-51 -47 -74 0
40 -28 37 0
-26 45 2 0
41 67 3 0
-51 -45 -32 0
