c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 85
p cnf 75 337
-50 39 -51 0
-49 -28 -41 0
12 -69 -16 0
26 -24 -61 0
72 -13 -26 0
13 44 34 0
29 48 -36 0
-67 53 39 0
-58 74 51 0
57 -65 -47 0
61 49 -75 0
50 -75 -29 0
36 9 61 0
56 27 -9 0
-40 37 -26 0
19 15 59 0
-41 69 45 0
-40 -73 57 0
13 -33 51 0
-54 49 65 0
40 -18 -41 0
40 32 28 0
21 -45 44 0
-43 24 30 0
68 62 -46 0
48 2 -37 0
-9 35 -56 0
-13 -74 7 0
70 -17 -30 0
56 66 65 0
-1 7 -42 0
4 41 -27 0
71 -8 -46 0
71 -13 26 0
-34 -48 -27 0
60 -48 68 0
-41 34 -7 0
8 73 -60 0
-72 12 44 0
-32 -34 -66 0
50 74 -49 0
-10 30 -42 0
1 -55 -4 0
26 15 -23 0
18 72 54 0
-17 -32 -50 0
73 -14 -50 0
-54 -34 -21 0
59 -21 -18 0
13 25 -14 0
9 2 -18 0
-68 -50 59 0
-17 -32 47 0
-65 23 -12 0
-23 4 75 0
-72 -3 -66 0
-7 42 5 0
-50 3 -7 0
-9 -35 72 0
12 -75 -4 0
-11 73 39 0
-15 31 -47 0
-27 46 -19 0
-61 -31 10 0
-72 -62 8 0
62 21 60 0
63 24 -7 0
53 30 55 0
-33 -20 -2 0
-74 23 -32 0
-3 -5 -75 0
18 37 -38 0
74 -7 -57 0
21 15 10 0
55 22 30 0
-68 5 -19 0
22 -51 9 0
-22 72 55 0
11 -5 74 0
58 33 34 0
-8 75 -63 0
48 -32 14 0
-28 57 75 0
62 -12 53 0
68 13 -7 0
-24 11 22 0
38 22 26 0
52 42 -51 0
55 -17 71 0
-8 12 16 0
50 -54 62 0
74 12 19 0
72 33 -34 0
-8 -17 54 0
44 33 -48 0
-29 -38 -14 0
-4 62 -57 0
60 -35 30 0
41 -39 -45 0
71 -16 -70 0
-75 55 -41 0
-51 25 -32 0
29 61 -46 0
61 63 -56 0
64 -28 45 0
-8 -59 -26 0
59 7 -45 0
-21 40 62 0
27 -26 34 0
24 66 74 0
12 -75 -31 0
17 66 31 0
20 45 -42 0
10 -67 -56 0
25 -27 -64 0
39 -60 -64 0
-44 -24 41 0
-61 23 33 0
51 -6 -17 0
8 -9 -49 0
-36 5 -70 0
50 -39 -63 0
-26 -31 1 0
64 58 10 0
47 24 63 0
26 -20 -61 0
8 -47 -68 0
37 45 -7 0
-2 13 29 0
-29 -42 74 0
-75 56 -29 0
-48 -31 -16 0
-46 37 13 0
-44 36 20 0
-1 63 56 0
5 -2 -15 0
16 -37 52 0
6 64 -38 0
-6 -69 -29 0
1 23 -26 0
25 -4 44 0
-2 50 46 0
-71 42 26 0
40 -41 -53 0
-19 8 -9 0
-60 -8 -71 0
-30 -66 73 0
53 23 -30 0
-12 -38 -27 0
-21 47 28 0
70 -10 -62 0
-20 45 13 0
39 -10 -12 0
-22 27 35 0
-16 51 -65 0
9 38 -10 0
-66 -62 -34 0
22 1 -48 0
15 -20 -19 0
70 -74 -24 0
42 28 17 0
-26 -43 67 0
-16 -39 23 0
-14 -31 -35 0
48 -47 24 0
-7 -22 4 0
-48 51 18 0
-28 51 9 0
-58 -33 -19 0
52 72 -44 0
-6 30 -7 0
-69 -67 -71 0
29 -59 -17 0
70 46 -19 0
-2 36 28 0
53 -74 -6 0
-12 -10 -64 0
-17 22 29 0
21 -32 -27 0
47 57 -11 0
38 28 -30 0
-17 46 -45 0
43 75 20 0
-27 24 -70 0
-11 25 -61 0
-69 49 68 0
8 68 11 0
-24 39 -55 0
-23 32 64 0
-68 -54 18 0
69 72 2 0
38 6 -62 0
64 48 19 0
-15 13 -55 0
-24 4 5 0
48 54 -28 0
43 -71 48 0
12 -48 -52 0
6 35 36 0
7 -54 -11 0
58 10 -30 0
-62 -23 -51 0
31 14 -74 0
53 45 -35 0
-60 -29 -65 0
45 52 13 0
60 68 23 0
23 11 24 0
-10 46 60 0
-63 36 34 0
34 -51 17 0
-66 15 -57 0
-59 -10 23 0
-8 -22 3 0
-10 50 65 0
42 18 49 0
-48 75 -7 0
11 -57 8 0
-2 -34 -33 0
-15 9 -38 0
75 4 -2 0
44 28 32 0
-11 -27 54 0
56 18 6 0
37 66 45 0
-46 -37 58 0
-35 24 -2 0
-56 -30 -41 0
28 -30 37 0
-38 -64 -73 0
-31 -58 14 0
40 4 50 0
-59 -69 -50 0
66 -37 -55 0
43 -66 -75 0
20 17 -10 0
-49 46 -31 0
68 30 -41 0
4 55 20 0
29 -11 75 0
-20 67 -27 0
-30 57 -53 0
33 4 -2 0
10 -58 -66 0
52 -74 15 0
-47 -11 -65 0
15 12 56 0
70 -32 24 0
52 -22 53 0
50 -25 -10 0
-66 -24 57 0
-52 -40 20 0
35 40 34 0
-63 -7 59 0
-8 -13 -16 0
-64 -38 -62 0
-57 55 59 0
-48 -3 31 0
