c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 215
p cnf 75 675
-73 -2 30 0
-74 -35 33 0
-34 59 -29 0
39 11 49 0
16 -47 6 0
75 39 -19 0
40 -12 60 0
42 3 75 0
45 72 -15 0
7 -35 -3 0
50 47 58 0
-59 24 70 0
15 -33 -27 0
57 -54 46 0
-29 37 26 0
59 53 -73 0
34 -20 -28 0
-12 10 -43 0
33 -37 -13 0
-67 5 -33 0
75 -23 49 0
-20 -27 -58 0
13 -57 41 0
-12 -4 -65 0
58 12 55 0
-46 23 -30 0
73 30 55 0
43 65 57 0
-63 29 -72 0
-33 -2 -69 0
51 49 -37 0
-13 64 69 0
-67 -54 -19 0
68 -11 31 0
-12 51 -35 0
20 55 -56 0
13 1 52 0
-54 21 -2 0
52 -3 -66 0
-60 61 75 0
17 23 -16 0
-67 -1 -47 0
-4 -71 37 0
-7 -36 68 0
-12 8 -54 0
-70 64 -17 0
54 -51 -30 0
-69 -17 -57 0
-34 -55 -17 0
51 15 29 0
-63 -43 -34 0
8 -26 -55 0
63 -6 -74 0
-65 -72 -1 0
66 74 16 0
-62 -28 14 0
46 -8 5 0
-69 -72 -10 0
65 -70 48 0
75 41 72 0
50 -45 26 0
74 -45 53 0
-64 -17 -38 0
-33 13 34 0
-6 16 -10 0
-3 6 -43 0
33 -74 -9 0
37 40 -54 0
17 -5 33 0
44 -48 10 0
50 -33 -1 0
29 -19 -46 0
26 -33 -31 0
52 57 4 0
14 -45 33 0
-9 -33 71 0
2 -38 -18 0
44 34 58 0
31 60 -46 0
66 -4 7 0
57 -61 -5 0
-21 2 -31 0
-34 -56 72 0
-6 -1 -44 0
-4 20 7 0
-47 29 53 0
-38 -74 73 0
45 -63 -43 0
52 -71 9 0
-73 -67 -58 0
20 -17 -19 0
62 49 -28 0
43 -48 12 0
-59 44 -30 0
8 62 -61 0
13 70 -15 0
51 -37 73 0
13 38 51 0
-49 26 -62 0
-25 27 11 0
-32 14 -66 0
-38 -22 -42 0
-11 62 -5 0
-34 -3 -74 0
36 68 21 0
57 -20 67 0
-21 73 19 0
12 -17 -42 0
-75 -40 4 0
-41 59 22 0
69 -30 -73 0
-1 -41 14 0
13 38 54 0
42 25 65 0
50 -39 -75 0
-64 -49 1 0
69 1 12 0
-17 45 52 0
33 38 -34 0
-64 -15 -59 0
44 -10 -65 0
47 -9 -13 0
-65 48 -58 0
71 -41 63 0
26 -55 6 0
65 44 -72 0
55 -57 39 0
58 -14 -49 0
66 39 44 0
-73 49 46 0
-31 -7 -21 0
-16 -35 37 0
-2 51 17 0
-58 66 -67 0
67 4 -62 0
-7 58 -63 0
-47 5 30 0
