c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 95
p cnf 75 300
4 3 -35 0
11 48 -53 0
-20 60 -3 0
-56 60 18 0
26 75 -48 0
-47 28 65 0
-50 -63 -4 0
6 -3 71 0
6 49 -66 0
-69 -51 -29 0
-61 26 43 0
17 72 64 0
19 -25 -51 0
-25 15 44 0
-41 14 44 0
-57 -3 -56 0
57 -31 -24 0
58 7 6 0
2 -20 66 0
-56 -64 55 0
-51 24 -69 0
-2 19 -12 0
-37 -17 30 0
46 64 75 0
38 15 1 0
63 -35 -15 0
49 42 30 0
-54 69 -18 0
69 17 -45 0
59 -65 70 0
26 -31 65 0
-61 -63 -13 0
-11 -40 62 0
4 -41 -7 0
-56 2 61 0
-40 57 18 0
-4 -37 -59 0
-11 15 -38 0
66 -10 -37 0
26 -28 -57 0
-47 34 -14 0
53 33 -31 0
2 26 -9 0
-39 35 38 0
-61 3 -21 0
29 16 1 0
-35 -74 19 0
61 16 -48 0
-73 -43 -52 0
61 43 -28 0
20 -26 -3 0
61 20 -42 0
-73 -51 50 0
-49 -42 14 0
-67 26 -19 0
50 42 -75 0
-8 -51 36 0
24 -27 74 0
64 60 -14 0
2 60 -30 0
-44 -60 -26 0
-24 -53 -72 0
-10 58 66 0
12 -72 -34 0
53 -4 -28 0
-54 -18 65 0
-52 49 53 0
56 55 -50 0
19 46 47 0
-17 -56 39 0
65 -75 -36 0
70 -13 24 0
19 -40 -72 0
54 18 -17 0
-18 37 64 0
-70 40 -74 0
52 -37 60 0
-22 -41 21 0
-37 24 58 0
57 -48 -55 0
-17 71 -34 0
12 17 -44 0
-59 27 -72 0
-7 70 5 0
-65 39 59 0
2 -10 -34 0
-30 58 33 0
25 -55 -75 0
-4 -61 57 0
-71 -26 -41 0
54 -69 -10 0
-28 -35 -4 0
34 -62 54 0
40 -59 -41 0
67 -20 40 0
51 -39 38 0
-43 8 -1 0
44 -1 2 0
2 61 39 0
-58 44 4 0
8 -61 -65 0
-70 44 60 0
-20 23 74 0
59 -53 -16 0
12 -22 -10 0
35 11 -54 0
-46 -53 -16 0
68 73 -45 0
-14 -2 43 0
13 -49 -66 0
21 36 -65 0
-49 16 -32 0
-15 39 -24 0
63 -35 2 0
54 74 -53 0
-39 23 5 0
-17 27 -62 0
47 -46 -73 0
-26 37 -54 0
1 7 54 0
-6 -24 -5 0
-15 -25 -7 0
53 58 -60 0
-43 -39 23 0
-27 64 11 0
65 72 -35 0
-71 -67 26 0
-2 -45 58 0
-25 -8 -74 0
33 -21 -38 0
-59 7 25 0
25 31 37 0
65 -56 28 0
-5 -32 -37 0
58 -18 69 0
-2 -47 -27 0
-1 -16 46 0
-68 50 44 0
-45 36 -12 0
-73 -3 -30 0
-59 47 -71 0
-38 6 -49 0
26 11 -66 0
-74 -52 -6 0
25 -50 51 0
