c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 249
p cnf 75 225
3 -9 -36 0
-10 -37 -35 0
-68 31 10 0
-67 -42 26 0
10 14 -51 0
-45 10 -7 0
-22 24 -45 0
10 58 12 0
18 16 17 0
21 67 73 0
-55 58 45 0
9 -43 -4 0
-2 -4 75 0
-40 69 29 0
-69 -6 -24 0
46 47 41 0
-43 -33 71 0
37 41 21 0
-71 58 -20 0
-48 16 7 0
37 17 29 0
-15 41 -2 0
48 -70 -38 0
-53 27 -49 0
5 67 63 0
-48 -70 37 0
-64 15 39 0
61 13 62 0
23 59 68 0
70 -14 16 0
13 6 5 0
43 -56 50 0
-15 31 11 0
-10 51 74 0
27 -70 -35 0
20 -57 39 0
-64 -41 6 0
-68 23 71 0
14 12 -61 0
73 63 -40 0
31 -38 -2 0
-29 57 -60 0
21 46 57 0
-64 71 -25 0
-74 -66 -56 0
-18 -68 -38 0
48 43 53 0
-68 -36 9 0
68 -34 -45 0
52 50 -30 0
66 -1 -21 0
-52 5 -4 0
-55 59 74 0
45 24 34 0
-1 55 -36 0
-70 47 52 0
-70 -14 62 0
1 -44 59 0
29 -41 15 0
63 -38 -44 0
23 13 73 0
-22 -73 57 0
-64 -23 -40 0
38 -55 70 0
63 -41 35 0
51 -10 17 0
45 29 27 0
-57 -56 21 0
-53 -21 55 0
41 18 -30 0
-74 -63 16 0
67 -56 -57 0
-68 -27 -30 0
-54 49 21 0
17 -68 -21 0
49 27 41 0
-27 -47 45 0
-73 33 45 0
-16 7 53 0
-51 -61 -41 0
39 60 18 0
39 -18 -45 0
-22 55 75 0
-9 -34 -10 0
-44 22 25 0
9 -68 10 0
-16 28 66 0
43 49 -34 0
73 -24 6 0
14 42 52 0
26 7 -57 0
-57 1 -10 0
-57 8 -73 0
28 62 43 0
-38 -52 50 0
56 8 36 0
17 -62 -1 0
6 -37 29 0
9 1 32 0
-71 -56 -10 0
58 -68 57 0
43 62 26 0
-22 -31 -26 0
-73 11 -12 0
-17 -25 7 0
48 5 52 0
-8 -9 -50 0
10 27 -12 0
-30 69 -2 0
-9 28 64 0
45 74 71 0
-32 60 -10 0
29 64 68 0
63 -5 -53 0
-22 -45 26 0
-70 33 -51 0
46 19 -39 0
-67 -72 50 0
71 -11 66 0
56 52 -74 0
68 59 -24 0
-67 72 -62 0
35 -38 23 0
-54 51 56 0
-11 47 2 0
-41 -22 -64 0
-32 -24 -58 0
48 75 -64 0
-29 72 43 0
54 -71 -14 0
-46 35 -1 0
68 38 -28 0
54 60 23 0
71 13 -73 0
-71 10 -74 0
-52 -41 -21 0
72 -73 67 0
10 73 -75 0
38 -9 6 0
55 41 18 0
-42 1 5 0
12 45 -35 0
-55 9 -7 0
20 6 -15 0
50 -30 18 0
-49 -23 -9 0
-17 -35 -44 0
3 70 31 0
-41 -8 -53 0
-46 -40 -54 0
34 -32 55 0
-49 18 8 0
64 -41 -4 0
19 37 -6 0
31 58 48 0
54 10 -30 0
-46 -10 4 0
39 47 -11 0
-42 -15 -1 0
-56 36 60 0
49 21 -47 0
-51 -2 42 0
41 -55 -18 0
-63 -25 46 0
63 59 14 0
49 -8 41 0
19 -6 34 0
-11 -69 21 0
-56 44 51 0
6 -73 3 0
-43 -67 -66 0
-44 -69 72 0
-22 -66 35 0
19 44 -5 0
-32 27 56 0
48 51 2 0
-50 -22 2 0
57 17 -32 0
5 58 -36 0
50 -18 -74 0
-9 58 -57 0
35 -57 -37 0
-6 -12 51 0
70 -1 71 0
21 -24 57 0
-6 3 50 0
-9 32 -40 0
48 -56 -37 0
-65 18 3 0
-43 -61 72 0
-50 20 27 0
-20 -5 25 0
73 62 4 0
-75 -73 -35 0
-52 -19 -8 0
10 -17 43 0
15 42 -56 0
-55 -7 22 0
-29 25 30 0
10 75 -26 0
49 11 -6 0
68 45 -22 0
-30 -21 38 0
-18 -30 38 0
-34 -53 24 0
70 35 -5 0
7 31 -41 0
55 -64 -4 0
-50 -14 -37 0
-14 53 25 0
-33 -1 54 0
8 18 5 0
-44 -68 63 0
-61 55 -36 0
17 -34 -14 0
-63 14 -64 0
-51 11 23 0
-53 23 40 0
52 -47 -46 0
7 2 42 0
-14 2 73 0
-68 49 -74 0
-65 -16 -15 0
68 -10 -65 0
2 56 -69 0
s SATISFIABLE
d decisions 38
