c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 147
p cnf 75 375
-67 -18 -11 0
-74 43 -63 0
22 1 -66 0
43 1 22 0
-50 45 -14 0
10 -19 -40 0
41 -1 25 0
16 53 21 0
48 11 -45 0
-72 63 -21 0
-29 -31 34 0
-20 39 52 0
49 43 -34 0
42 4 -72 0
-19 14 -65 0
-44 -31 -7 0
11 48 -50 0
-45 -31 52 0
41 39 61 0
-60 -42 23 0
70 51 -65 0
44 8 -61 0
26 38 20 0
73 -25 -43 0
23 -71 -8 0
50 11 29 0
31 37 -67 0
31 -70 -63 0
64 23 50 0
-18 42 -25 0
-5 3 4 0
24 56 17 0
67 20 -54 0
61 -38 -75 0
-34 52 54 0
-64 61 -55 0
-36 57 -51 0
-51 -10 -58 0
12 -21 23 0
60 -39 33 0
-1 43 26 0
-3 17 -20 0
-57 42 -13 0
60 64 63 0
69 34 -16 0
2 -49 73 0
71 29 13 0
75 4 -36 0
54 -42 -18 0
7 62 -61 0
-63 11 -37 0
-37 -22 39 0
53 65 -16 0
-48 57 2 0
-69 -33 66 0
57 27 35 0
-26 52 -58 0
62 -2 -69 0
72 24 52 0
-1 24 22 0
16 37 -30 0
31 27 -20 0
-34 7 13 0
12 -57 49 0
-33 -10 44 0
-2 61 7 0
-68 8 2 0
71 65 48 0
-3 -59 63 0
-1 6 -50 0
-33 29 62 0
10 -70 67 0
-12 29 -1 0
53 -29 -35 0
-59 -74 -51 0
68 32 4 0
-24 -54 -73 0
-67 -23 57 0
-20 32 -38 0
-71 60 35 0
-32 20 31 0
30 -26 -60 0
40 38 57 0
68 -36 -73 0
-2 67 -39 0
-35 13 -41 0
3 -44 -56 0
27 38 41 0
-73 -63 -51 0
66 6 -71 0
-69 46 30 0
-66 -69 -62 0
57 22 42 0
-53 -28 -27 0
60 -30 -19 0
-36 1 28 0
26 27 -25 0
13 66 60 0
-75 34 10 0
-26 -71 5 0
27 -24 -19 0
-61 -21 30 0
69 29 10 0
-38 12 -43 0
59 -10 5 0
-20 -10 -68 0
38 10 -22 0
72 23 37 0
14 -49 -72 0
-56 49 -42 0
-46 61 37 0
-54 58 40 0
15 55 40 0
42 5 -35 0
73 64 -48 0
-68 -30 69 0
-38 6 54 0
-20 -19 -48 0
63 -32 9 0
-43 -47 57 0
-35 -39 65 0
-32 -34 -35 0
6 -31 -35 0
-42 -74 -8 0
-37 -48 -18 0
24 -70 -46 0
23 21 -28 0
58 -42 37 0
56 18 -19 0
-41 -1 57 0
-29 -6 -51 0
72 11 -31 0
-59 -31 46 0
37 9 -21 0
-29 44 -11 0
-52 -72 53 0
16 44 47 0
35 66 -48 0
43 51 -50 0
-55 18 -1 0
-38 -16 21 0
-17 -25 57 0
-60 -14 47 0
-5 21 15 0
-71 50 -21 0
-47 -74 6 0
-4 -37 -3 0
-57 49 18 0
51 -15 20 0
-31 -48 -7 0
-32 -37 36 0
70 -71 32 0
-38 35 -3 0
-5 59 -13 0
-66 -37 -38 0
55 -22 21 0
-60 -67 -40 0
36 66 -71 0
42 28 13 0
-38 -74 39 0
-29 9 18 0
69 -57 12 0
72 -8 23 0
21 -22 68 0
41 -16 -38 0
-5 -48 -31 0
-34 54 -74 0
60 66 -51 0
-14 66 -1 0
-17 43 -47 0
17 45 43 0
-70 -17 53 0
-37 1 63 0
-49 -39 60 0
-26 5 -57 0
52 -39 50 0
29 -9 -6 0
-73 -31 38 0
-59 -38 -72 0
-70 -45 -9 0
69 -42 -71 0
43 -19 -37 0
38 18 11 0
-10 45 20 0
-64 -37 -27 0
-23 -70 -39 0
-29 21 -46 0
29 53 4 0
-51 48 -56 0
-53 38 -75 0
68 64 14 0
-26 74 -18 0
31 -6 75 0
50 74 4 0
47 -63 13 0
-34 -16 -24 0
60 61 63 0
53 31 -9 0
60 -67 -1 0
15 69 36 0
-9 -51 67 0
-4 75 1 0
-70 -58 21 0
-22 -52 30 0
10 71 -37 0
52 -12 -67 0
62 -52 19 0
37 60 40 0
8 13 69 0
-37 -65 -13 0
-42 1 23 0
45 41 -73 0
-3 -35 -53 0
63 -33 57 0
36 -71 45 0
-38 68 -15 0
35 63 38 0
55 54 46 0
36 -40 -32 0
74 23 -70 0
75 -62 -27 0
37 -20 12 0
