c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 199
p cnf 75 262
2 57 35 0
-50 16 47 0
17 -46 25 0
-74 52 11 0
-36 55 -26 0
-63 66 -9 0
-59 42 3 0
5 1 52 0
-25 11 42 0
-42 56 -11 0
-46 8 -1 0
31 22 68 0
50 75 -47 0
-8 48 -26 0
-27 -28 48 0
-9 -15 59 0
18 62 49 0
-46 62 -51 0
22 57 50 0
17 52 14 0
-66 52 -26 0
-71 48 -29 0
-74 71 -20 0
-56 16 -5 0
19 64 32 0
65 -29 16 0
34 54 65 0
46 -65 27 0
14 38 -30 0
-50 -15 -9 0
-12 27 45 0
-75 41 -13 0
7 -70 -34 0
-7 42 -18 0
-60 -14 -50 0
-4 48 -21 0
22 32 -5 0
27 -49 60 0
23 -19 11 0
28 31 -27 0
34 10 -67 0
-23 -37 68 0
15 73 68 0
-42 14 52 0
-22 55 47 0
-42 -20 73 0
42 75 -17 0
8 73 -60 0
-1 50 -54 0
-67 -23 58 0
70 -17 -19 0
-67 71 65 0
-48 72 9 0
74 -17 -51 0
4 -9 -63 0
62 -71 -58 0
-4 -47 18 0
8 41 3 0
38 -27 49 0
-34 30 51 0
44 -57 21 0
63 56 36 0
34 -67 4 0
12 -51 -6 0
-15 13 -57 0
-43 -55 75 0
-12 67 -35 0
49 19 -4 0
9 -25 -35 0
-12 -40 20 0
39 74 68 0
22 27 -49 0
-22 24 -2 0
-57 -31 25 0
-5 10 39 0
63 10 29 0
-14 61 59 0
-30 60 59 0
14 11 -29 0
38 -3 -30 0
-66 -68 62 0
12 -31 -53 0
55 -5 -41 0
-54 -27 -32 0
-61 28 -10 0
-55 -24 69 0
72 -11 30 0
-58 -72 57 0
-26 -53 -11 0
-42 68 56 0
-16 65 -6 0
-46 -52 -65 0
-59 -57 -32 0
2 -42 30 0
15 53 -12 0
6 27 34 0
-44 59 -7 0
-16 -57 -18 0
58 -63 -32 0
63 4 70 0
-75 62 56 0
-20 -36 56 0
72 25 70 0
-56 14 64 0
38 -11 43 0
-69 -61 23 0
-46 -19 66 0
7 -16 -37 0
-73 62 -7 0
38 -44 49 0
-13 -69 59 0
9 71 -15 0
-49 40 -25 0
16 24 -9 0
-49 73 -39 0
-57 -47 51 0
-9 75 58 0
69 -60 -64 0
-43 -75 -69 0
-61 -39 -12 0
6 -43 26 0
56 -38 -55 0
-19 49 -25 0
-67 -34 23 0
17 52 8 0
75 9 -28 0
52 -71 67 0
61 -21 9 0
-8 -59 -62 0
-14 8 -1 0
72 23 -15 0
6 28 41 0
-58 -39 11 0
-30 -57 -54 0
44 45 63 0
-65 -33 -44 0
15 -31 -43 0
50 19 53 0
-53 -33 -10 0
-63 -52 -1 0
-53 -6 40 0
-12 36 20 0
69 5 -57 0
-51 42 12 0
-6 -42 72 0
75 41 33 0
-65 -71 -4 0
20 45 3 0
-37 61 30 0
-29 -43 21 0
-7 -19 39 0
46 -38 72 0
-64 -8 9 0
-45 12 -5 0
-9 47 13 0
-54 61 3 0
29 65 -23 0
-15 -68 54 0
68 55 40 0
-19 54 30 0
8 18 -41 0
65 -19 47 0
-75 57 -43 0
28 8 -27 0
-38 68 23 0
43 33 -26 0
31 1 -37 0
68 -6 44 0
46 30 -36 0
10 -3 69 0
-28 18 -56 0
22 48 51 0
59 62 -14 0
-12 29 49 0
-25 10 4 0
26 66 -25 0
-36 42 -5 0
72 74 -39 0
74 39 13 0
-1 24 39 0
56 -25 7 0
-70 -13 -4 0
61 -71 33 0
-58 68 -25 0
-26 -25 69 0
-47 8 11 0
65 30 -48 0
-19 22 54 0
-53 -30 16 0
54 -26 71 0
-15 70 61 0
-54 -36 75 0
58 18 27 0
-41 45 12 0
-67 1 -22 0
-52 54 -13 0
-27 3 24 0
-8 58 27 0
56 13 -27 0
-12 -63 40 0
70 -60 -66 0
16 41 -66 0
-16 69 42 0
-22 63 2 0
-39 60 -32 0
-72 34 16 0
62 40 23 0
58 34 -23 0
63 -67 7 0
-34 71 -43 0
-9 -75 -69 0
-19 38 -23 0
31 63 -3 0
3 14 60 0
-22 -64 -39 0
29 43 64 0
55 -75 -48 0
-53 20 42 0
57 51 33 0
6 -70 -50 0
-37 -4 23 0
1 -20 -11 0
-57 -18 32 0
-33 42 -52 0
-26 -45 40 0
36 -52 -10 0
52 58 42 0
4 55 5 0
51 36 -66 0
-57 6 -75 0
-21 66 18 0
-69 -9 12 0
54 36 59 0
-74 -38 -43 0
-11 -30 -59 0
66 9 -37 0
-60 -72 68 0
-73 8 -32 0
48 67 73 0
-22 -32 -17 0
32 -47 -44 0
63 -30 53 0
-44 -21 37 0
-52 -41 -73 0
7 40 49 0
33 8 -22 0
-47 -38 23 0
53 36 64 0
-71 44 61 0
40 68 22 0
48 -8 -28 0
-17 24 -12 0
-5 -2 -32 0
2 21 -5 0
-8 -3 -16 0
75 -24 -50 0
60 -61 59 0
-29 -11 46 0
-32 -6 45 0
60 -50 30 0
52 5 25 0
58 71 -73 0
s SATISFIABLE
d decisions 18
