c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 241
p cnf 75 150
5 3 -64 0
-6 58 -8 0
4 -23 -5 0
67 -27 35 0
-52 -21 -60 0
25 3 -39 0
-55 18 -15 0
44 -41 40 0
-28 1 71 0
-50 -35 74 0
21 20 -35 0
19 -17 -44 0
33 49 -8 0
20 -5 -54 0
33 8 -47 0
63 53 -12 0
-58 -2 70 0
-68 15 -9 0
34 3 52 0
49 10 -12 0
-54 -6 18 0
-36 -15 -49 0
67 -4 -3 0
-47 -44 29 0
-42 -44 15 0
70 -1 47 0
29 -71 31 0
-19 41 -33 0
-30 15 -64 0
-31 -24 -1 0
34 -48 29 0
50 -9 -26 0
-33 19 2 0
-34 -49 2 0
-22 -63 -27 0
24 18 12 0
2 -6 -51 0
4 -23 -47 0
7 -28 -43 0
12 -71 -33 0
-9 -42 -44 0
-71 37 20 0
-30 -60 -29 0
-50 -56 73 0
44 -8 34 0
30 13 -51 0
15 22 30 0
14 3 66 0
22 74 -50 0
-71 -5 -7 0
-54 59 -24 0
67 -16 49 0
-13 -4 -74 0
75 -25 -70 0
-17 4 44 0
40 -6 57 0
13 35 17 0
42 -55 74 0
-44 -45 73 0
56 65 -68 0
47 -61 -56 0
-40 -8 -13 0
-59 12 57 0
11 -29 35 0
27 10 -22 0
-48 69 59 0
56 25 18 0
58 -41 -54 0
-45 -52 -34 0
-26 58 75 0
-1 32 10 0
-37 -51 18 0
-15 13 42 0
-7 34 14 0
-29 -35 -47 0
-69 60 -72 0
60 26 -57 0
-8 29 60 0
13 -39 70 0
62 -51 70 0
-60 13 -65 0
27 7 68 0
34 -20 21 0
-46 -5 -1 0
-45 61 58 0
-27 -38 -1 0
-14 -21 -62 0
-9 49 24 0
11 -41 33 0
-41 40 -23 0
-25 -24 51 0
-46 65 55 0
-45 -75 -66 0
74 -44 50 0
-49 -18 -66 0
-56 72 10 0
51 8 11 0
68 -45 72 0
35 -25 -57 0
-26 23 -60 0
28 -12 47 0
41 -6 22 0
-72 28 42 0
59 -68 -33 0
-3 67 11 0
29 23 -70 0
-68 18 -10 0
19 -53 -27 0
10 61 -4 0
2 59 41 0
-35 -42 -1 0
32 14 -11 0
61 -34 4 0
-73 -70 -48 0
-15 -72 -73 0
14 -54 15 0
-54 14 39 0
2 -57 64 0
21 -28 52 0
30 -23 34 0
14 38 -11 0
44 -58 -17 0
-58 22 -7 0
-26 19 57 0
-28 7 -58 0
-4 39 -49 0
28 -10 -23 0
-5 39 -47 0
71 26 -27 0
17 7 -4 0
-60 28 20 0
66 46 -60 0
-6 -51 -1 0
-45 -34 20 0
46 10 -4 0
13 26 -19 0
-45 -57 -54 0
13 -3 51 0
54 8 -33 0
-19 22 -44 0
20 -38 -59 0
-65 -33 27 0
3 -30 12 0
-68 -23 33 0
28 47 -21 0
42 -55 56 0
-19 -23 16 0
69 -10 -9 0
51 74 41 0
27 -58 -7 0
s SATISFIABLE
d decisions 47
