c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 92
p cnf 75 600
-60 -53 45 0
15 -44 -46 0
73 64 4 0
54 -35 -15 0
-54 21 44 0
-52 -68 24 0
8 27 -32 0
48 -30 -39 0
21 61 -13 0
-25 44 -49 0
-32 -41 -21 0
-69 29 -7 0
-64 48 51 0
-2 44 -38 0
-32 -64 -72 0
64 -26 -65 0
-27 -2 -55 0
23 -71 -4 0
-57 -55 22 0
1 -50 15 0
-31 14 20 0
-63 -40 68 0
-9 57 -48 0
71 56 72 0
55 -14 -6 0
-63 51 24 0
-13 27 -21 0
19 3 -67 0
-8 52 10 0
67 -6 -47 0
18 1 66 0
-22 -5 69 0
-60 -9 -14 0
36 -66 -47 0
69 51 -18 0
43 -2 -30 0
-45 15 -47 0
70 19 -49 0
25 -10 -45 0
-25 59 68 0
-70 39 -36 0
61 46 -48 0
-5 -2 47 0
-52 -43 -5 0
-63 -21 66 0
16 -7 -53 0
44 6 -28 0
-29 58 33 0
38 -8 -11 0
-61 -35 38 0
59 -71 37 0
15 16 -65 0
-61 34 -7 0
27 -45 -22 0
-24 -33 -60 0
64 -18 10 0
-10 -25 18 0
43 4 48 0
56 -27 46 0
54 7 -63 0
13 12 43 0
-7 71 -5 0
-42 25 51 0
-42 14 17 0
-50 -59 13 0
30 40 -26 0
67 -65 -31 0
20 51 -47 0
-60 8 23 0
6 13 21 0
-68 16 58 0
-62 -61 -27 0
17 35 8 0
-31 23 -13 0
-74 65 -7 0
23 -41 73 0
59 -19 2 0
61 -28 -16 0
-61 26 -43 0
43 -13 -11 0
-66 54 -64 0
-63 30 -2 0
1 -74 52 0
72 -18 -39 0
25 45 -72 0
-37 61 69 0
-29 48 -36 0
64 57 -6 0
55 43 -3 0
64 23 30 0
8 32 -25 0
-58 -11 6 0
25 18 -30 0
-1 -29 -20 0
35 34 -36 0
72 -61 65 0
6 -57 40 0
29 -51 50 0
2 56 26 0
45 64 14 0
-50 -47 5 0
24 60 31 0
22 -24 -20 0
-36 -37 -72 0
7 45 -46 0
-23 -11 -15 0
1 16 -60 0
-75 36 51 0
72 -68 70 0
65 -5 21 0
-33 -71 22 0
-15 62 47 0
-48 66 70 0
52 -46 18 0
-65 58 33 0
-1 -44 70 0
-12 -41 64 0
-64 63 59 0
-4 63 -57 0
22 -59 31 0
16 70 -21 0
-67 46 66 0
