c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 285
p cnf 75 412
27 -49 42 0
-13 68 -23 0
-49 -45 -28 0
-37 47 25 0
-67 51 -43 0
40 -75 -49 0
-25 60 16 0
-36 -20 47 0
40 32 38 0
-6 -12 28 0
-40 -27 26 0
-20 12 75 0
-19 -69 -4 0
58 23 -65 0
73 -28 4 0
27 -53 -71 0
71 -24 52 0
-9 12 -6 0
-5 28 75 0
16 -48 39 0
33 -26 -8 0
-32 38 44 0
-75 -23 26 0
40 -6 42 0
5 -69 50 0
48 -41 -51 0
-70 10 1 0
41 74 64 0
-65 -2 72 0
8 -46 -66 0
-73 -5 -1 0
43 -19 6 0
9 -58 23 0
32 -20 -18 0
-6 -41 11 0
31 23 1 0
22 -1 29 0
66 -62 -60 0
-42 -15 28 0
-52 3 -11 0
21 -49 -61 0
23 -29 -13 0
46 -42 -62 0
31 -27 43 0
65 64 72 0
-23 -54 -59 0
-19 -75 -4 0
70 15 34 0
-30 -60 -43 0
-26 -13 12 0
-64 45 13 0
13 58 -50 0
18 65 36 0
54 -74 31 0
29 9 20 0
26 -56 -5 0
9 33 19 0
39 49 -42 0
70 38 56 0
63 -45 -31 0
-56 71 43 0
-8 -65 43 0
-45 -7 32 0
24 28 -56 0
-72 -5 -75 0
-44 -4 -59 0
-28 -29 -46 0
11 -53 -54 0
49 -61 -71 0
-20 42 1 0
10 -33 26 0
-26 -65 -20 0
12 -25 -15 0
64 -18 2 0
-60 15 -43 0
-73 -12 17 0
-64 -16 36 0
9 -32 53 0
-48 20 -52 0
-52 -53 -75 0
-32 71 51 0
-13 71 -63 0
23 60 66 0
24 75 -36 0
3 -11 -17 0
2 -43 -48 0
55 69 62 0
-15 -45 20 0
-32 40 -44 0
45 75 -52 0
20 -13 -73 0
53 20 9 0
-74 7 23 0
14 68 -9 0
28 66 70 0
57 56 -14 0
-46 57 -44 0
25 30 -21 0
-66 -56 23 0
71 -7 49 0
-21 26 -13 0
-62 -74 -46 0
5 48 7 0
48 -6 -20 0
-46 -71 20 0
70 -16 -35 0
-30 -9 -49 0
-15 -60 67 0
-40 -9 -66 0
-14 35 -58 0
-33 31 71 0
-38 -16 -59 0
-43 -70 -38 0
48 45 18 0
-34 -44 -6 0
-59 -9 67 0
-33 -14 26 0
26 9 -15 0
19 -48 -16 0
-71 -31 30 0
61 -21 -14 0
19 21 11 0
49 19 73 0
-51 -1 -30 0
17 75 67 0
-43 45 39 0
-1 23 -55 0
34 -16 57 0
37 -2 -53 0
25 40 -48 0
59 50 -51 0
55 -46 67 0
28 42 -18 0
5 40 31 0
20 57 -25 0
-65 46 33 0
20 25 28 0
1 51 27 0
41 64 -24 0
-71 -63 20 0
-7 -65 -31 0
-56 -17 -32 0
-68 49 6 0
20 10 11 0
-29 -70 19 0
-35 -4 -50 0
1 -59 -13 0
60 44 -18 0
30 47 -25 0
-3 -20 72 0
-74 -30 -40 0
60 -57 66 0
-13 36 -67 0
-56 70 -74 0
-4 -45 53 0
70 55 44 0
71 -50 58 0
-40 38 21 0
58 49 71 0
47 -55 -29 0
29 55 -69 0
-70 -68 -55 0
56 -22 -16 0
-31 56 -32 0
-49 48 72 0
48 -33 1 0
-74 59 -61 0
46 58 -68 0
33 62 55 0
41 44 69 0
-51 -58 -45 0
63 -65 47 0
26 -12 -72 0
68 54 64 0
-67 62 -33 0
-56 40 -3 0
-22 -38 33 0
49 -73 3 0
-66 -2 8 0
-9 52 -40 0
42 55 35 0
-12 -74 -33 0
26 30 -38 0
-36 28 75 0
19 69 -41 0
59 39 74 0
-22 -48 30 0
69 -31 16 0
21 4 -64 0
70 2 -48 0
-34 53 -50 0
-15 71 4 0
-35 6 -25 0
57 -36 -6 0
58 -27 -53 0
-14 58 37 0
-2 -36 -55 0
-62 -53 -68 0
-7 -49 -74 0
50 12 33 0
51 50 53 0
20 15 -8 0
-24 -17 14 0
-29 28 -65 0
-25 -12 15 0
-31 -58 59 0
67 -37 34 0
21 33 -4 0
-36 -58 23 0
-37 10 57 0
16 75 -11 0
-43 62 24 0
-46 -13 7 0
-15 -46 -38 0
58 49 39 0
-24 -46 62 0
8 -32 -11 0
70 10 71 0
-1 -19 -31 0
9 -70 31 0
-27 -44 -32 0
54 62 20 0
-32 40 -8 0
-68 -14 50 0
-71 57 -52 0
-5 24 -33 0
13 -36 56 0
58 -35 15 0
-22 38 -24 0
-62 -47 70 0
-5 -74 8 0
5 54 -2 0
30 28 -66 0
-44 29 18 0
71 -7 24 0
-70 34 -75 0
-62 29 65 0
14 74 -8 0
-75 3 -74 0
65 61 -15 0
74 -31 -22 0
-40 5 31 0
-30 -29 56 0
-54 -48 -40 0
71 -66 17 0
-45 -15 70 0
13 -60 -46 0
55 41 -45 0
56 70 16 0
18 -72 -62 0
-69 47 -15 0
-50 47 24 0
-5 -8 55 0
75 39 -74 0
34 -12 -45 0
56 34 44 0
-54 -46 -7 0
-40 37 -30 0
45 -14 -2 0
36 -46 47 0
45 -71 -39 0
-63 -65 -75 0
34 5 2 0
45 68 -63 0
-39 -41 -34 0
-23 -31 12 0
-45 35 -50 0
-8 -45 27 0
66 -69 -5 0
16 42 5 0
16 -15 -46 0
-38 -24 -41 0
-71 -49 -41 0
-29 47 -50 0
69 18 -4 0
-13 -61 27 0
-70 1 -73 0
42 16 35 0
59 -71 -64 0
