c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 285
p cnf 75 337
71 -62 -38 0
73 -24 32 0
21 73 58 0
-6 71 -69 0
-65 51 75 0
61 -45 36 0
24 64 -2 0
46 -70 -41 0
-66 -15 -39 0
-19 47 74 0
31 -45 -6 0
8 48 54 0
40 -42 -23 0
-29 -54 60 0
22 7 33 0
-36 44 68 0
57 68 52 0
-21 24 27 0
-34 -63 53 0
-9 -32 -27 0
62 -12 13 0
59 75 64 0
47 -25 50 0
45 -38 -61 0
17 -24 33 0
75 5 -72 0
-33 -55 -52 0
-65 18 50 0
34 32 55 0
-6 37 50 0
-58 42 17 0
16 -52 13 0
-69 16 -40 0
-3 64 -36 0
-73 -44 36 0
-4 26 59 0
-14 6 41 0
54 -63 -45 0
-9 14 23 0
-69 41 4 0
25 9 71 0
-47 40 1 0
-49 -46 59 0
-46 4 -58 0
64 61 71 0
-74 -17 -71 0
-28 72 49 0
56 55 -20 0
-2 53 -13 0
-57 -14 61 0
66 39 45 0
11 23 -13 0
-17 19 11 0
-42 64 -74 0
-15 -57 -25 0
-67 -53 -62 0
-22 -46 72 0
-47 29 -72 0
-13 -39 28 0
34 55 56 0
66 -15 40 0
36 -58 35 0
-66 -59 42 0
-16 25 -66 0
61 -31 -5 0
-5 11 3 0
-11 22 -71 0
-70 -60 20 0
58 17 -5 0
-9 -22 59 0
25 13 64 0
59 -67 -62 0
-8 -21 -42 0
-19 18 -69 0
-15 3 -16 0
-46 -32 -15 0
-53 -67 -70 0
-7 -5 -16 0
25 39 50 0
-70 14 -30 0
-61 -62 70 0
-46 44 56 0
-2 -36 57 0
-60 -61 -5 0
9 20 45 0
-4 -67 10 0
-6 -18 30 0
-14 -64 -22 0
40 -66 -7 0
43 24 29 0
23 -49 55 0
-39 -14 -22 0
-39 56 -29 0
-1 6 64 0
12 -67 25 0
-53 -71 -46 0
65 46 64 0
42 -21 16 0
-12 -16 -25 0
61 24 -2 0
11 58 -25 0
56 -64 60 0
20 -45 63 0
24 61 -72 0
57 21 -1 0
18 -75 56 0
-28 40 74 0
-41 -59 3 0
66 -39 53 0
24 71 51 0
33 -22 49 0
-5 4 -42 0
-9 30 12 0
-16 -5 -47 0
16 -33 74 0
-63 -16 60 0
11 39 -32 0
-65 -72 73 0
45 37 -16 0
25 -33 56 0
22 -54 -56 0
-42 -71 56 0
46 70 -23 0
-42 -34 63 0
71 69 15 0
-73 31 -26 0
-45 -44 73 0
62 7 19 0
10 -75 27 0
48 3 18 0
-42 -16 65 0
54 -15 27 0
32 -27 63 0
21 -13 22 0
14 63 59 0
-7 -34 54 0
-6 2 5 0
-24 23 -52 0
41 68 32 0
-20 66 25 0
13 64 19 0
23 -36 52 0
-73 -35 -12 0
-30 75 21 0
28 -24 -36 0
-32 11 -28 0
56 -10 11 0
-18 7 75 0
-71 22 -45 0
-28 37 -27 0
-38 24 -9 0
-16 -53 67 0
-39 26 33 0
-48 25 -52 0
-41 -40 -69 0
39 45 18 0
-63 52 71 0
-47 -45 63 0
-67 -68 -42 0
68 -66 -44 0
-74 46 -56 0
-53 58 1 0
-29 -39 -62 0
8 49 61 0
19 -59 -62 0
-58 -45 -55 0
-49 -18 -17 0
-8 42 10 0
41 51 -4 0
-26 19 56 0
-68 -26 60 0
43 -5 64 0
-75 -67 -39 0
35 41 37 0
-16 -66 20 0
20 6 -12 0
-75 -38 -27 0
54 57 -17 0
58 -59 -67 0
61 75 15 0
-48 19 -25 0
57 -44 67 0
-52 -45 -17 0
-50 52 -44 0
-59 23 -18 0
52 -2 64 0
-67 63 39 0
1 -58 72 0
24 20 -49 0
-18 -61 -27 0
-25 52 45 0
-54 29 -5 0
-66 45 -31 0
-45 -32 11 0
72 -68 52 0
9 58 34 0
-50 53 29 0
12 -10 -28 0
74 60 1 0
23 -31 43 0
-28 43 64 0
-72 37 -17 0
39 68 67 0
-67 12 37 0
15 -47 26 0
14 72 -16 0
9 -33 5 0
47 43 22 0
61 -5 13 0
65 75 -70 0
-35 -26 11 0
-38 70 40 0
69 26 -39 0
29 -28 22 0
-14 -3 4 0
-28 -74 52 0
-3 -67 -73 0
-44 -74 -64 0
-73 -1 16 0
71 -7 -57 0
35 38 63 0
34 -17 42 0
-25 -22 21 0
64 -11 63 0
18 -10 4 0
40 -72 -57 0
-64 38 45 0
73 -2 -20 0
26 -61 -67 0
-59 46 -18 0
1 -33 15 0
