c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 245
p cnf 75 375
-33 50 -36 0
7 13 18 0
-27 -31 -34 0
5 39 68 0
-74 70 3 0
-57 -51 39 0
-63 57 53 0
-16 18 17 0
1 -61 29 0
-63 -52 -68 0
46 70 -1 0
5 -71 32 0
15 61 19 0
47 -12 -31 0
71 44 22 0
-51 46 -33 0
19 -42 -7 0
48 -75 -6 0
-20 59 -67 0
-40 -75 2 0
-25 -30 -24 0
19 58 -44 0
58 61 -3 0
-5 -67 52 0
12 -69 26 0
-47 64 -28 0
-46 -63 -72 0
9 -65 13 0
-16 -22 36 0
14 9 -38 0
-50 -62 -33 0
-19 42 52 0
-48 -37 15 0
-62 -31 49 0
-59 28 51 0
38 -67 21 0
-2 8 -22 0
72 35 -30 0
45 52 -62 0
-9 51 11 0
-66 -42 -2 0
-18 60 58 0
-17 66 37 0
-33 46 -68 0
43 -14 60 0
35 65 2 0
-9 29 -13 0
46 18 72 0
74 -68 54 0
-35 -49 -69 0
-29 38 33 0
-36 1 -65 0
-11 61 56 0
7 32 11 0
-68 17 -3 0
15 -71 62 0
46 -22 49 0
-16 50 65 0
74 -63 5 0
-51 49 -41 0
-62 50 -53 0
27 -20 1 0
20 -2 73 0
24 29 30 0
-11 -49 9 0
37 4 -9 0
72 -7 -39 0
-75 44 -19 0
-72 -66 -52 0
75 -14 -74 0
-46 47 29 0
-51 -15 -56 0
-14 22 68 0
-63 -56 -9 0
71 -38 -33 0
-67 -49 2 0
-45 40 -56 0
44 43 60 0
25 27 20 0
18 24 63 0
-56 3 -10 0
-35 26 17 0
14 -60 -56 0
-16 64 54 0
-35 -11 -57 0
24 -32 38 0
18 13 -56 0
-34 58 63 0
69 -19 14 0
63 -27 69 0
48 -12 33 0
7 19 64 0
-21 58 -69 0
-17 -62 73 0
53 39 -29 0
10 -64 31 0
32 -47 -51 0
-27 -48 6 0
57 65 62 0
39 68 -10 0
-17 3 -36 0
34 45 -55 0
-32 63 -10 0
-11 -30 65 0
63 -3 4 0
52 54 -7 0
50 -58 54 0
-44 -14 -40 0
-35 -59 -75 0
-54 -74 -28 0
25 -62 -1 0
56 18 -66 0
13 -9 22 0
29 -11 48 0
40 -11 -10 0
66 69 75 0
-38 4 29 0
73 2 33 0
-23 31 -51 0
-59 43 10 0
61 11 -9 0
49 71 -33 0
41 -31 62 0
72 -20 34 0
-20 -60 49 0
-34 40 74 0
51 40 6 0
65 -36 50 0
-72 14 12 0
56 39 72 0
2 -69 -49 0
51 -28 48 0
-25 -68 -30 0
-11 41 29 0
28 -7 37 0
