c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 60
p cnf 75 637
70 60 -11 0
-33 25 4 0
65 6 70 0
-38 7 -20 0
5 -32 47 0
32 49 16 0
54 18 33 0
-43 -36 72 0
72 -70 12 0
-72 7 -62 0
-37 -32 -42 0
-63 -1 55 0
5 -45 -73 0
-62 11 -19 0
41 -5 44 0
23 27 -74 0
-71 34 -43 0
15 -27 49 0
75 40 -8 0
-15 -12 35 0
-1 32 -75 0
-40 63 66 0
44 -4 26 0
-49 -61 11 0
-53 -4 -21 0
7 34 73 0
38 42 -65 0
-7 -52 -2 0
19 -54 8 0
25 -41 44 0
74 -23 30 0
-50 57 -28 0
-8 55 -68 0
54 25 60 0
-67 61 -6 0
-72 -47 -66 0
-56 75 58 0
18 6 -29 0
60 11 -75 0
5 -54 32 0
64 -13 -33 0
71 40 23 0
-58 72 53 0
52 58 27 0
-70 -16 -14 0
52 -31 42 0
-10 9 14 0
53 -38 60 0
17 -11 30 0
52 -23 -70 0
-56 -42 -20 0
12 24 70 0
41 -9 42 0
-16 9 -70 0
43 6 64 0
-60 -52 -28 0
58 -13 68 0
4 59 -25 0
-15 42 -62 0
-42 57 12 0
45 -37 -62 0
-40 -67 -47 0
-13 2 34 0
38 -44 64 0
-65 67 -35 0
-2 41 35 0
-8 -20 26 0
-8 -12 7 0
26 20 -44 0
-39 18 15 0
39 53 -67 0
-16 42 61 0
7 -33 26 0
30 -67 -29 0
-55 -47 -45 0
52 13 -2 0
-67 37 -6 0
45 -70 23 0
-24 -41 6 0
-30 34 -36 0
51 4 16 0
-61 -21 -4 0
1 44 -43 0
-53 13 -72 0
16 -15 56 0
-37 73 -35 0
-25 22 -53 0
74 -70 -48 0
17 58 11 0
70 -17 -42 0
6 52 -65 0
-6 33 -7 0
-31 49 -64 0
12 16 54 0
-16 73 -49 0
-54 25 2 0
-11 68 -62 0
-27 -3 -44 0
38 -31 30 0
-32 13 38 0
59 33 -56 0
-51 39 -65 0
50 58 -7 0
24 3 -29 0
-54 -46 -48 0
49 -43 48 0
-2 -59 -62 0
17 65 45 0
-3 37 -60 0
-16 57 -42 0
24 20 -19 0
40 32 8 0
52 46 -75 0
57 -34 -23 0
38 6 -65 0
41 -14 70 0
-14 72 -57 0
-70 25 17 0
4 31 62 0
-4 75 -67 0
-30 -21 -18 0
32 -22 70 0
66 37 15 0
-35 67 -62 0
-18 47 41 0
38 41 -57 0
50 -39 -19 0
72 -23 -66 0
28 25 -31 0
31 -68 58 0
53 -66 -4 0
66 13 -33 0
-3 46 -30 0
5 23 36 0
-67 46 11 0
71 -75 -44 0
58 -3 -73 0
-27 20 43 0
-58 -22 3 0
-59 62 -14 0
-20 28 -35 0
-5 -64 41 0
-27 -23 -61 0
30 -48 -60 0
-30 -5 35 0
28 4 -68 0
-54 11 -72 0
-10 -16 -13 0
-59 68 70 0
-28 -53 -3 0
-75 -72 -40 0
45 -22 -64 0
-16 -55 21 0
55 27 -31 0
3 -50 56 0
7 -60 -34 0
-69 -26 -37 0
55 61 25 0
27 31 -57 0
18 -56 71 0
24 -42 -5 0
39 48 43 0
-19 -38 69 0
-47 69 -28 0
15 -63 58 0
-67 14 73 0
-36 33 -21 0
26 35 -7 0
-39 -51 21 0
-54 61 14 0
22 -62 -48 0
-53 -65 25 0
-58 14 71 0
-26 30 -37 0
54 63 -70 0
49 -2 -26 0
-19 -3 -69 0
