c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 195
p cnf 75 412
-19 16 -12 0
32 69 -14 0
10 23 12 0
35 -4 -71 0
-74 -55 16 0
13 -58 71 0
3 -72 43 0
19 -11 58 0
63 -29 -56 0
66 22 13 0
65 -3 58 0
-53 70 60 0
-35 -20 -5 0
-66 -21 27 0
29 10 22 0
-27 -5 -59 0
-35 8 41 0
5 58 13 0
-4 -42 54 0
-30 51 -24 0
-62 27 -54 0
49 10 59 0
-19 5 16 0
-47 1 -49 0
7 21 32 0
52 7 -36 0
-21 53 54 0
-47 -48 22 0
-58 72 28 0
58 45 -4 0
59 -41 14 0
11 65 15 0
-44 71 -12 0
64 -61 -50 0
-13 -71 9 0
29 -8 -23 0
74 55 -61 0
-68 4 -43 0
-46 -28 -70 0
-38 46 61 0
-5 -37 -2 0
58 48 -41 0
-74 -27 20 0
45 41 -9 0
-14 13 -8 0
37 -65 -51 0
-14 49 48 0
-29 -43 -46 0
-66 63 -23 0
17 42 -56 0
-3 -52 14 0
11 43 -34 0
2 43 5 0
43 -45 -15 0
41 -29 -15 0
5 19 -13 0
38 -9 -71 0
-28 16 60 0
-74 36 4 0
-21 50 26 0
-29 -12 -23 0
-11 18 40 0
-63 -12 22 0
-35 -6 57 0
41 49 -60 0
2 33 45 0
-3 17 65 0
59 -4 -62 0
73 63 50 0
25 12 -61 0
69 -55 64 0
29 -62 -53 0
-70 -40 -72 0
62 -46 52 0
-54 23 -28 0
16 -6 -39 0
4 -70 -52 0
19 -75 69 0
-41 51 45 0
-57 25 24 0
-10 -1 3 0
-15 8 28 0
70 46 27 0
11 -59 65 0
-65 -41 -39 0
-4 -11 -62 0
-50 39 56 0
31 28 -4 0
-49 -3 36 0
15 -52 -70 0
5 -38 45 0
-70 -44 72 0
72 43 -13 0
38 -39 -64 0
45 22 48 0
13 -30 -62 0
63 -42 -9 0
-64 42 -66 0
47 -39 -12 0
-45 37 -26 0
-45 -64 -31 0
60 -19 18 0
-4 -64 -44 0
-38 69 47 0
12 66 27 0
-64 -31 9 0
27 -32 70 0
-30 7 -64 0
56 -14 18 0
-50 -5 -48 0
-34 69 -22 0
12 61 48 0
19 -70 -5 0
-15 37 -39 0
70 -20 27 0
61 -41 -32 0
-68 28 60 0
1 -45 15 0
-39 13 69 0
-34 54 -73 0
53 22 55 0
38 46 48 0
13 3 -24 0
59 3 39 0
6 24 -29 0
59 9 -65 0
-52 -75 17 0
13 -25 58 0
1 28 24 0
-2 59 19 0
2 44 4 0
-59 -74 -1 0
-37 48 33 0
12 -25 -61 0
2 24 16 0
51 19 -13 0
13 -54 -69 0
-24 9 53 0
-69 -6 36 0
42 -33 -43 0
-75 30 61 0
57 70 -9 0
71 3 32 0
-37 -43 9 0
-63 27 -54 0
1 -15 27 0
-23 -47 35 0
20 -30 -26 0
62 -59 15 0
42 -3 64 0
-12 -52 -47 0
-23 49 48 0
28 -42 15 0
41 13 71 0
21 37 73 0
40 -43 21 0
-33 3 -10 0
-39 -7 -36 0
-70 -41 31 0
-30 47 46 0
22 -27 39 0
-20 9 -51 0
48 19 56 0
-16 43 -21 0
-60 -29 -46 0
-18 -55 -13 0
70 -7 60 0
-73 -12 -21 0
54 -19 47 0
-10 64 50 0
52 -64 63 0
25 -7 -15 0
58 -1 -29 0
-56 70 -40 0
40 -68 -4 0
-73 -9 7 0
4 34 -70 0
-25 -48 21 0
-27 9 51 0
-73 33 -18 0
52 34 58 0
20 -19 -13 0
-22 -60 72 0
37 -9 -43 0
50 -55 39 0
63 30 70 0
-75 21 66 0
22 -12 61 0
74 7 -51 0
36 -53 -31 0
52 -22 -6 0
24 -52 -69 0
-39 -1 -52 0
-49 -65 75 0
-60 -35 -27 0
6 -26 -69 0
-61 27 57 0
62 -49 53 0
21 68 46 0
2 -14 28 0
-21 -3 58 0
-16 43 -50 0
-14 -43 44 0
21 43 -37 0
25 -13 39 0
3 37 -17 0
27 -45 -7 0
-39 -47 -4 0
-49 -45 -7 0
23 19 -61 0
-33 -3 7 0
56 -15 75 0
-52 -31 63 0
-39 13 51 0
-65 57 45 0
30 -59 -55 0
-60 57 39 0
26 -63 56 0
29 12 -55 0
23 -26 9 0
-8 22 12 0
44 60 46 0
-54 -59 -55 0
-71 23 -28 0
67 29 32 0
-8 -41 -24 0
34 36 21 0
-59 73 6 0
59 -8 66 0
-12 48 -58 0
-38 -43 -39 0
45 -8 -20 0
-9 -39 29 0
38 8 6 0
-69 -29 -27 0
4 -25 66 0
52 11 -14 0
64 20 -6 0
-5 -56 69 0
-10 54 23 0
44 54 -10 0
48 16 -69 0
7 19 -51 0
-1 -41 55 0
-74 -24 -46 0
-29 75 12 0
-4 -59 -69 0
-35 -59 52 0
-64 65 -5 0
-23 24 -51 0
-7 25 -38 0
55 1 -30 0
-72 63 62 0
69 -37 -7 0
-60 -3 -8 0
-74 2 75 0
-75 27 -4 0
-36 -59 13 0
68 31 70 0
9 -44 -29 0
16 41 -27 0
-62 49 -29 0
7 73 -72 0
11 49 6 0
-56 -19 -27 0
-9 14 50 0
70 65 33 0
-10 62 31 0
10 5 51 0
63 -19 -22 0
31 -25 -13 0
-43 53 72 0
9 23 -67 0
-69 -65 7 0
-47 -24 -63 0
-7 -46 -59 0
19 55 14 0
27 -22 -20 0
43 18 -67 0
43 -2 -39 0
38 -64 53 0
-22 39 -49 0
32 30 -42 0
-67 75 -70 0
66 35 31 0
49 35 -22 0
70 31 52 0
38 -49 -1 0
-21 -61 10 0
65 10 18 0
69 -16 10 0
-6 -39 -58 0
60 46 -3 0
-48 14 -67 0
33 -42 -19 0
-72 10 16 0
-4 61 45 0
60 -35 31 0
-63 -58 -64 0
-71 20 51 0
7 -20 5 0
-3 -4 -46 0
61 -51 -27 0
-54 -37 42 0
21 46 5 0
-74 60 51 0
30 15 -11 0
22 1 -53 0
-29 53 45 0
-40 61 43 0
36 42 56 0
10 -19 12 0
-58 -47 -6 0
-11 71 74 0
27 -33 57 0
-1 -25 -63 0
67 30 50 0
30 66 17 0
11 -40 -1 0
54 -4 58 0
-12 44 55 0
-66 -13 20 0
56 33 -60 0
-60 48 37 0
-48 -14 -27 0
38 -66 -13 0
13 -3 -12 0
67 16 54 0
-57 13 47 0
-41 -55 -63 0
40 38 31 0
-2 -61 -65 0
-34 -11 35 0
45 74 2 0
12 2 -60 0
22 -60 -56 0
-70 -56 38 0
-67 -64 16 0
3 32 -9 0
-35 -25 -72 0
13 65 -31 0
-65 58 -70 0
-24 30 -66 0
-28 40 -13 0
-31 4 67 0
58 17 40 0
-45 69 -41 0
-50 38 6 0
-45 44 35 0
54 52 -56 0
73 68 36 0
-20 13 58 0
-32 -63 73 0
-62 -60 11 0
-5 -16 -26 0
9 -5 -37 0
54 -12 -62 0
57 -74 38 0
-59 61 15 0
46 -40 -27 0
31 63 -44 0
69 22 -44 0
-34 -30 -36 0
41 35 20 0
-26 -63 67 0
27 67 -24 0
37 -60 22 0
-74 -7 -40 0
-53 -38 -15 0
46 37 -40 0
41 38 68 0
8 44 54 0
-11 -52 -2 0
-65 6 5 0
25 65 -12 0
-39 -58 -27 0
18 33 -59 0
26 -56 1 0
57 -73 -48 0
-39 75 -59 0
-2 -21 -39 0
43 63 -61 0
-72 -14 -35 0
2 55 -12 0
-24 61 -62 0
-6 64 74 0
33 27 -72 0
-75 -53 -73 0
72 61 -44 0
-46 -31 -54 0
4 60 46 0
67 -20 -41 0
46 8 -12 0
49 -62 32 0
-20 33 39 0
70 -51 45 0
58 31 -36 0
55 29 -3 0
-70 -51 -41 0
-26 39 21 0
-36 47 68 0
-37 -74 -55 0
46 -45 -25 0
-45 27 66 0
70 -40 30 0
54 -73 35 0
-53 -15 35 0
-21 -10 -56 0
71 -21 75 0
-69 -5 -48 0
-13 31 11 0
-35 -68 44 0
s UNSATISFIABLE
d decisions 151
