c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 277
p cnf 75 562
31 -59 46 0
-59 -55 -28 0
50 -67 40 0
75 56 69 0
-6 1 -8 0
-55 43 -56 0
63 -30 50 0
41 -43 71 0
-47 -2 50 0
61 -16 49 0
-17 45 43 0
31 -22 -46 0
67 55 -65 0
-53 -17 -56 0
-57 39 -19 0
29 -4 12 0
-68 -29 22 0
1 62 48 0
70 -69 31 0
39 71 -9 0
46 51 68 0
-73 46 26 0
72 15 6 0
-34 -30 68 0
-55 -60 -12 0
69 -55 -57 0
-54 32 -8 0
-5 -41 -17 0
-66 1 -22 0
11 -55 -13 0
-13 -24 25 0
-25 -38 -11 0
28 -35 -65 0
-60 66 6 0
31 60 53 0
27 59 53 0
-50 -17 -53 0
-26 3 18 0
-9 -48 -60 0
26 39 11 0
50 -57 51 0
-7 25 32 0
35 -63 71 0
57 16 -43 0
-44 -74 68 0
64 -7 -32 0
18 75 -39 0
-10 56 -45 0
40 29 -17 0
-65 67 -16 0
-74 59 40 0
-30 -41 -52 0
30 -56 59 0
9 -4 -25 0
-12 71 -48 0
-26 69 -60 0
-20 71 -54 0
8 -63 -43 0
23 -3 -71 0
-37 63 -33 0
-71 -65 -62 0
-5 23 69 0
47 14 43 0
6 -4 -32 0
-63 74 17 0
70 3 48 0
-39 -58 55 0
-20 48 62 0
29 36 -66 0
-44 -16 47 0
69 -11 66 0
21 20 -24 0
-67 -32 33 0
-51 42 28 0
10 30 -51 0
54 -58 46 0
-42 13 -48 0
-72 -35 -40 0
-1 46 2 0
-8 42 12 0
-43 -71 15 0
48 73 33 0
5 -72 -74 0
-52 -60 51 0
59 72 29 0
72 -64 33 0
-40 -52 15 0
-29 41 34 0
-62 -64 49 0
-71 -61 -4 0
24 3 -20 0
-59 -7 72 0
-56 70 -4 0
25 -12 -37 0
-8 -32 40 0
21 -52 -73 0
71 -31 -20 0
19 59 12 0
46 58 -62 0
-10 52 -27 0
-1 7 72 0
-62 -40 -9 0
73 51 -68 0
-17 -23 -9 0
-41 74 21 0
30 -16 -17 0
-15 48 28 0
-43 -11 32 0
10 32 -2 0
-71 18 11 0
60 52 -38 0
36 10 -75 0
-67 14 59 0
-53 44 -56 0
-40 20 9 0
64 67 -65 0
-25 39 72 0
41 -38 -8 0
-5 -14 10 0
56 -53 6 0
7 41 15 0
6 -31 -30 0
-40 46 -25 0
36 -33 -25 0
73 47 14 0
69 52 13 0
-58 -29 -55 0
35 46 -64 0
21 -11 31 0
-27 -60 19 0
30 -31 49 0
62 -18 -27 0
-7 2 4 0
-39 -14 47 0
64 69 -10 0
11 -16 -32 0
-27 49 -33 0
-56 28 -48 0
-56 14 -19 0
-35 61 -46 0
-6 65 -57 0
61 -68 -64 0
-42 -47 -26 0
-43 3 -23 0
-46 72 -10 0
-60 33 65 0
-72 -60 12 0
68 12 -6 0
-32 14 -62 0
58 23 6 0
-4 63 -5 0
16 -27 -25 0
32 -22 56 0
30 58 39 0
-13 48 -3 0
67 1 15 0
60 62 -72 0
3 -49 52 0
