c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 243
p cnf 75 675
-35 19 47 0
4 51 -46 0
34 -35 -10 0
-38 -5 -61 0
25 -21 43 0
-63 13 67 0
53 24 -46 0
-2 -9 35 0
70 -33 -20 0
63 -70 60 0
28 60 -47 0
-35 -16 -53 0
-59 14 45 0
-5 35 -58 0
-21 23 -64 0
-48 -4 53 0
-35 18 67 0
68 63 -55 0
33 11 13 0
38 -13 54 0
68 67 31 0
47 35 -46 0
12 -41 -50 0
-14 -50 19 0
45 56 53 0
-73 -49 69 0
20 64 15 0
28 8 -9 0
8 -48 10 0
-14 58 -56 0
-44 -65 -37 0
51 -48 -44 0
6 -53 28 0
-45 56 15 0
-15 -14 25 0
-43 -21 56 0
55 -33 -45 0
47 10 -13 0
-44 64 -74 0
-9 -53 72 0
60 13 71 0
32 68 -56 0
41 -61 -59 0
27 -42 -45 0
-5 -6 12 0
-34 -62 -69 0
-33 65 69 0
71 27 61 0
-13 -26 10 0
-37 61 -65 0
-53 33 60 0
-36 3 -44 0
-72 -14 57 0
63 -65 -23 0
-71 -75 51 0
66 17 36 0
-16 -58 24 0
-5 11 21 0
65 -4 25 0
-64 -20 -48 0
39 -21 -47 0
36 -24 2 0
9 58 17 0
18 -57 -7 0
13 10 -32 0
-43 69 1 0
-24 31 -15 0
-23 -51 29 0
12 14 -62 0
74 -36 -33 0
4 38 -63 0
49 1 43 0
2 -16 -24 0
67 3 -23 0
25 8 7 0
-64 32 -20 0
-59 -38 26 0
3 -11 -5 0
-55 24 38 0
66 -49 -74 0
55 75 45 0
-69 49 -28 0
-9 71 -24 0
11 -38 41 0
-30 -50 33 0
-73 -48 22 0
-34 -48 -59 0
-7 12 -28 0
8 11 -75 0
1 64 -55 0
-57 -15 -43 0
-8 -30 65 0
-46 62 -7 0
-51 63 17 0
66 -3 -67 0
75 -54 -20 0
-29 60 -6 0
-59 71 67 0
17 41 -28 0
-7 24 -66 0
3 -44 47 0
-15 61 24 0
-40 56 34 0
-29 -16 -4 0
36 -11 24 0
34 -54 42 0
41 54 -67 0
-3 -51 -5 0
-48 -1 -19 0
25 12 -45 0
-67 36 17 0
8 -26 -34 0
57 47 -10 0
-42 -33 -54 0
53 -72 -26 0
40 -24 34 0
-28 -67 56 0
43 -27 -47 0
58 -66 46 0
-3 -66 18 0
-47 -71 54 0
14 -26 60 0
8 6 -45 0
28 -40 26 0
-47 -63 9 0
47 21 -39 0
-59 62 -71 0
40 31 -60 0
-23 -20 -66 0
-46 12 19 0
-1 -27 -11 0
-24 37 -66 0
-35 7 -70 0
-29 28 64 0
22 70 -32 0
-30 -52 47 0
-42 10 -31 0
-6 -73 64 0
-19 75 -56 0
-21 8 -41 0
72 -1 9 0
9 65 -16 0
-74 -19 37 0
-32 21 13 0
-42 74 -6 0
-47 57 37 0
-15 72 -44 0
-69 -73 11 0
-52 48 14 0
57 -25 -11 0
34 -10 -55 0
-74 -24 -59 0
-25 37 -36 0
-56 42 7 0
-62 -18 16 0
-25 70 -9 0
-49 -44 43 0
28 -66 -23 0
-15 -28 52 0
-66 15 -4 0
-15 -41 65 0
51 6 45 0
53 -27 -75 0
16 -35 53 0
-24 -73 19 0
-52 -55 -30 0
-12 75 56 0
-6 -69 -56 0
-21 -22 34 0
-30 6 19 0
-75 -70 -30 0
44 17 23 0
-57 -47 -5 0
-74 -57 28 0
59 30 3 0
11 53 10 0
10 8 -65 0
34 15 -69 0
-8 41 -32 0
15 4 70 0
-7 -17 -65 0
63 -45 19 0
2 -23 41 0
69 -51 53 0
12 54 39 0
59 26 -48 0
-32 65 46 0
-5 -72 73 0
-73 -42 25 0
56 -61 -26 0
-28 -65 -56 0
-43 60 -11 0
6 -40 44 0
-60 72 -61 0
28 -24 -8 0
-33 44 37 0
71 9 39 0
-29 39 53 0
53 19 -47 0
-71 -51 -62 0
59 72 60 0
-32 11 -26 0
70 -50 7 0
-67 -64 -17 0
50 30 37 0
-60 9 -43 0
43 72 20 0
47 42 48 0
75 -59 19 0
-38 5 24 0
-30 -57 -4 0
29 67 46 0
-58 -36 65 0
-54 -66 -69 0
73 -27 -57 0
-71 73 -65 0
-61 -48 55 0
2 7 -21 0
-43 15 60 0
-27 -70 -14 0
-15 49 28 0
72 -37 49 0
22 -16 -75 0
12 -7 -30 0
11 50 -14 0
54 -63 4 0
-8 -56 -37 0
49 -35 -10 0
58 -15 -2 0
20 -29 62 0
-23 -32 -35 0
71 61 65 0
-49 -67 -7 0
62 -70 -18 0
30 39 -5 0
-29 -32 -53 0
-62 -47 -41 0
10 -23 -16 0
-60 -23 -5 0
-68 -8 -29 0
16 -59 7 0
41 47 42 0
-56 -38 36 0
-73 8 6 0
-56 31 42 0
-72 -63 -70 0
-33 54 74 0
67 -69 -62 0
-23 48 6 0
29 41 5 0
-63 -10 48 0
-21 -1 22 0
23 6 -5 0
75 -54 -8 0
1 68 3 0
-74 -56 63 0
-71 -56 -61 0
-51 23 2 0
71 63 -26 0
-62 70 28 0
61 46 -10 0
-11 36 28 0
13 -65 -70 0
-40 17 -23 0
-68 -47 64 0
-71 -44 -67 0
-20 70 -51 0
56 -30 -35 0
-71 -41 -9 0
29 -68 21 0
-68 35 15 0
22 -5 -34 0
-27 54 -66 0
44 -14 54 0
28 63 75 0
-31 71 35 0
38 -60 -7 0
-59 9 67 0
-5 -14 63 0
-60 -57 2 0
56 3 -49 0
-19 67 12 0
-38 72 -18 0
13 6 19 0
26 14 -56 0
-4 -25 50 0
-28 56 -10 0
51 34 70 0
6 8 -7 0
