c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 85
p cnf 75 187
25 -28 53 0
-69 -44 16 0
47 -33 -65 0
-42 -66 24 0
14 -10 -51 0
61 24 -40 0
66 -50 41 0
-28 -34 -63 0
-31 21 71 0
-38 62 -22 0
-9 -38 -6 0
24 -8 -47 0
-4 18 70 0
27 -29 -26 0
38 40 -9 0
67 -75 -65 0
-14 32 -22 0
-71 -62 -55 0
-44 31 18 0
60 -70 -26 0
-34 -62 -51 0
-63 73 30 0
-1 60 -72 0
43 -4 36 0
10 -59 62 0
-67 16 4 0
56 -71 -32 0
-28 -67 -41 0
-33 -63 34 0
-44 -56 -50 0
-22 -21 58 0
21 -20 31 0
-25 51 39 0
5 -15 -50 0
-63 -75 -28 0
-4 38 -26 0
7 -42 50 0
58 28 30 0
-67 26 -47 0
43 61 17 0
74 -52 31 0
-3 35 46 0
30 63 40 0
-37 -30 63 0
37 6 38 0
-28 22 -21 0
56 3 -8 0
-8 -38 -58 0
53 51 56 0
-9 -27 -75 0
-29 64 -61 0
63 -56 -3 0
-11 47 22 0
42 38 -17 0
47 31 51 0
-71 50 -10 0
-41 -71 66 0
-2 -25 -36 0
51 54 -31 0
-4 5 -64 0
-36 68 71 0
-9 13 -3 0
-30 53 -5 0
-30 66 -73 0
-49 21 -1 0
-37 8 29 0
32 45 -66 0
-43 -68 70 0
-65 28 32 0
27 -6 11 0
11 12 62 0
66 -47 64 0
-52 43 1 0
-32 56 17 0
-22 -23 12 0
45 -73 49 0
-40 -72 73 0
-63 44 45 0
64 59 16 0
-57 -55 -58 0
-48 5 -38 0
35 -52 -43 0
7 -34 -25 0
71 -3 37 0
32 -59 62 0
36 57 22 0
14 18 40 0
-72 -56 -75 0
-65 64 36 0
-27 13 26 0
-61 58 64 0
-4 3 -58 0
23 73 -7 0
62 -44 -23 0
-3 33 56 0
17 -30 -45 0
-45 41 19 0
12 10 61 0
-68 43 -24 0
-19 -40 -66 0
38 -74 -19 0
-63 -37 -35 0
66 -42 25 0
7 -15 42 0
-6 55 -73 0
75 8 38 0
5 69 -27 0
-60 -67 40 0
17 74 30 0
67 -41 -73 0
66 -56 71 0
34 42 45 0
-49 68 -65 0
27 -55 70 0
18 -11 -66 0
46 44 7 0
69 -17 -63 0
-57 41 -9 0
64 -46 -54 0
-13 52 1 0
-70 51 -60 0
-8 15 39 0
-58 23 -62 0
-27 11 -63 0
6 72 67 0
-36 67 -12 0
42 -37 -29 0
26 -10 30 0
-47 6 27 0
-47 23 -35 0
-8 51 33 0
39 -38 -27 0
-25 64 -26 0
-3 -51 20 0
-72 17 -24 0
35 -21 28 0
-15 37 -62 0
-51 -18 67 0
-75 39 -5 0
70 5 -37 0
3 -45 59 0
-44 14 59 0
-63 23 -6 0
71 -27 6 0
-64 -65 -23 0
31 -63 -22 0
-46 53 -14 0
-28 -52 49 0
65 42 -25 0
20 15 -55 0
-43 -27 -41 0
34 21 -51 0
-23 -65 -18 0
-68 -44 -30 0
72 50 59 0
-20 69 -45 0
-15 43 -29 0
72 -3 -75 0
-50 -38 42 0
2 14 -25 0
20 71 34 0
30 4 37 0
59 68 -50 0
34 -70 15 0
-55 -33 32 0
35 -20 39 0
65 -71 -11 0
8 7 62 0
-48 -1 -52 0
-70 52 -69 0
-32 -10 -72 0
-73 -44 -67 0
-66 -57 -29 0
44 -67 36 0
-55 68 -24 0
-9 8 5 0
-61 14 19 0
-71 14 -1 0
-21 -29 71 0
11 -15 -72 0
68 60 62 0
8 55 28 0
-54 28 71 0
57 37 -21 0
51 -2 -9 0
4 51 14 0
59 -38 56 0
s SATISFIABLE
d decisions 45
