c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 7
p cnf 75 412
-64 -56 -52 0
-70 12 30 0
-7 53 -50 0
-10 65 -56 0
-14 -59 -23 0
65 -48 -66 0
-14 46 72 0
53 18 8 0
56 -62 -33 0
9 40 -36 0
36 -48 -65 0
-40 -21 -13 0
53 48 -35 0
38 18 46 0
56 -7 -6 0
1 -48 -19 0
58 36 -71 0
-69 3 -53 0
32 -25 -19 0
-56 58 -21 0
2 -33 19 0
-55 34 -41 0
12 4 -21 0
21 -47 -62 0
15 75 -64 0
-66 -28 31 0
-20 -61 -10 0
63 27 -71 0
4 -58 -22 0
17 65 67 0
-54 -17 -72 0
37 29 -10 0
60 51 -9 0
73 45 -5 0
-59 -42 -43 0
-64 -2 46 0
29 -15 51 0
-44 -21 -19 0
-52 18 20 0
5 28 -41 0
54 -26 -15 0
14 -8 54 0
23 -14 64 0
-62 37 -46 0
-1 -64 2 0
-42 -74 -70 0
-39 -71 -52 0
36 -27 -34 0
-57 47 3 0
38 -60 -15 0
-71 29 75 0
-62 21 53 0
65 21 -7 0
1 61 -63 0
31 -23 55 0
-24 20 53 0
50 -65 -58 0
47 -41 63 0
46 -19 -6 0
19 38 41 0
-38 -3 34 0
-25 -74 -36 0
2 -18 14 0
5 16 61 0
-24 -28 37 0
-24 36 32 0
-6 57 11 0
-54 21 3 0
71 -46 17 0
35 -66 32 0
-41 -61 -28 0
61 -52 -43 0
-64 -32 29 0
75 53 -25 0
-48 50 -62 0
-39 -37 -70 0
-40 -20 6 0
43 -64 2 0
61 -68 -1 0
-15 34 -36 0
3 -47 -17 0
61 64 33 0
43 -53 -22 0
59 51 -62 0
-36 -45 -33 0
-13 46 -62 0
71 -47 27 0
49 71 -53 0
55 -13 74 0
14 -34 74 0
29 -65 13 0
74 -59 29 0
-36 -47 -29 0
29 34 3 0
33 -12 -13 0
-26 60 -67 0
-9 2 -58 0
-6 -59 -60 0
32 -47 -60 0
51 -17 58 0
-14 56 11 0
-23 -26 29 0
30 49 -15 0
47 7 18 0
-64 33 -27 0
30 -14 31 0
-66 -41 -5 0
-63 -13 4 0
-52 -19 46 0
31 -3 11 0
