c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 225
p cnf 75 375
-31 3 40 0
1 63 -46 0
18 32 17 0
38 -69 -24 0
47 57 12 0
-37 -51 -28 0
45 -73 -44 0
60 75 -26 0
23 39 -31 0
-42 8 -11 0
-12 5 60 0
-39 -32 -26 0
21 30 2 0
42 38 60 0
66 21 -10 0
55 15 71 0
-55 -17 -15 0
-34 -3 -42 0
-69 33 -73 0
27 40 -75 0
-47 -57 -53 0
73 22 19 0
-24 49 45 0
-23 -42 -47 0
2 44 5 0
2 -27 26 0
30 56 8 0
60 34 -14 0
7 42 18 0
-74 58 -13 0
43 36 29 0
-8 -49 -19 0
56 -68 25 0
58 -27 39 0
-27 -55 -23 0
6 68 -13 0
57 66 19 0
-13 65 52 0
17 -42 32 0
65 -57 -62 0
61 56 -11 0
27 8 -50 0
-64 8 -51 0
-4 25 -65 0
-55 -62 -40 0
-62 44 -63 0
-5 -36 60 0
3 -40 56 0
5 -20 -14 0
25 -49 31 0
39 40 -24 0
-53 12 63 0
-32 12 39 0
49 75 -56 0
2 44 37 0
-16 -14 -46 0
47 29 -42 0
54 -72 29 0
-4 -51 25 0
65 -18 -67 0
-27 26 11 0
35 -71 52 0
70 40 62 0
48 51 57 0
-15 -52 -7 0
-46 -14 66 0
-12 21 54 0
34 68 23 0
11 58 -13 0
3 -31 -32 0
-61 5 -48 0
56 -23 74 0
3 -24 -21 0
73 70 15 0
43 -55 26 0
68 13 19 0
69 -15 -51 0
-40 31 -30 0
-9 8 14 0
22 -34 -42 0
-51 70 13 0
-43 -54 44 0
65 28 8 0
-74 -14 -15 0
26 -5 -3 0
-53 -4 -34 0
-1 -41 2 0
75 47 -2 0
-25 -64 -71 0
30 -68 54 0
-30 -56 -40 0
70 -31 57 0
-47 -20 31 0
-6 66 1 0
58 50 -22 0
-48 -39 -30 0
-64 -38 20 0
63 -22 -44 0
-52 32 6 0
-1 53 -45 0
42 -54 56 0
-54 -27 -44 0
-67 -51 -59 0
-46 -64 23 0
-4 72 74 0
-67 -70 55 0
-27 51 35 0
43 38 -29 0
-59 -48 70 0
-1 -4 -53 0
-52 -44 -17 0
-57 9 68 0
67 13 -68 0
24 -33 57 0
1 59 8 0
29 -15 7 0
55 2 41 0
-62 1 65 0
52 68 64 0
8 -16 -54 0
18 -12 -3 0
68 -23 36 0
3 16 -1 0
-20 49 -13 0
1 18 7 0
-47 45 -26 0
55 -39 5 0
23 -4 -46 0
34 60 -46 0
57 38 55 0
-6 -36 -67 0
-52 57 -65 0
5 69 54 0
