c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 270
p cnf 75 562
-21 17 -46 0
11 -36 -72 0
8 -2 28 0
24 38 -47 0
18 -53 -12 0
-29 41 -24 0
-67 -25 -44 0
37 40 6 0
-63 -69 -11 0
75 17 -70 0
-35 -43 23 0
-56 74 7 0
-55 67 -43 0
-75 -5 -49 0
-66 -31 -65 0
-56 -46 -66 0
23 -64 32 0
-21 -8 -34 0
-31 -42 62 0
4 56 -61 0
-22 -55 10 0
-27 -52 48 0
-66 -55 -32 0
-36 -55 19 0
25 -5 -40 0
49 10 -29 0
-39 47 41 0
-21 69 -52 0
-22 -37 62 0
-46 67 31 0
44 -66 9 0
-50 -37 21 0
51 53 -45 0
-24 43 29 0
53 -54 -27 0
25 -13 20 0
8 -22 33 0
-4 35 -15 0
-26 -60 63 0
13 -74 43 0
-22 -39 18 0
-20 -18 -42 0
15 -50 -1 0
-20 15 -61 0
-4 34 2 0
-43 65 -67 0
-37 49 -75 0
-62 38 23 0
57 -39 69 0
-47 -15 23 0
-38 -60 -9 0
-7 -26 -46 0
-57 -18 -71 0
43 -63 14 0
23 41 40 0
41 -71 -69 0
-53 -62 28 0
-29 -74 5 0
-58 19 13 0
46 -14 7 0
-33 -46 27 0
60 -41 -66 0
-25 -23 -10 0
-74 42 -52 0
-24 17 61 0
49 -10 4 0
23 12 -70 0
-57 4 15 0
13 -54 53 0
53 63 -61 0
-5 7 63 0
-45 -36 41 0
60 -73 74 0
13 17 21 0
-26 33 10 0
61 20 47 0
64 -54 14 0
-12 -26 61 0
9 -20 -12 0
17 -37 53 0
-23 -71 54 0
-10 -34 -64 0
21 -57 58 0
-46 41 -66 0
-74 42 -43 0
18 46 41 0
49 4 -35 0
-50 44 35 0
-71 -19 51 0
5 -41 30 0
63 74 2 0
-55 -9 15 0
69 -49 -20 0
59 -30 39 0
56 20 -13 0
-73 17 -42 0
72 70 38 0
-55 57 42 0
75 -74 53 0
-12 73 -39 0
45 -37 -27 0
39 67 -41 0
25 36 -24 0
-45 -3 7 0
70 11 -42 0
-45 -61 -8 0
-39 69 -11 0
-34 -10 -5 0
-57 56 26 0
25 -66 -9 0
-6 21 55 0
27 -39 -29 0
