c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 137
p cnf 75 112
-35 74 -1 0
39 -55 -16 0
-42 49 -38 0
-25 17 -20 0
-56 -47 -26 0
-54 -38 63 0
-2 -40 -25 0
22 -29 -31 0
-68 -44 45 0
-7 31 -34 0
25 32 75 0
-68 -47 -66 0
-66 35 -37 0
71 -17 50 0
-12 40 -11 0
22 24 -23 0
4 38 72 0
46 -9 58 0
-12 -16 -62 0
-34 7 32 0
-24 -1 -39 0
-73 -28 40 0
-29 -17 43 0
51 -63 -29 0
-74 65 50 0
28 -9 -40 0
31 74 66 0
47 36 -11 0
65 38 9 0
-59 36 75 0
-56 -23 44 0
-40 -32 37 0
-74 -41 -15 0
63 62 67 0
6 -49 -12 0
-11 -14 -69 0
-6 53 5 0
19 33 9 0
-43 -1 17 0
59 5 -44 0
-63 -46 -57 0
66 -37 -34 0
48 74 -63 0
-65 61 -14 0
-50 23 -15 0
-63 -23 11 0
-4 74 44 0
66 -23 -40 0
35 48 30 0
-26 -17 -10 0
-36 -3 71 0
-49 61 -13 0
51 -26 -25 0
61 18 60 0
-59 36 -32 0
-26 37 68 0
75 -1 -10 0
43 -30 -41 0
-68 -54 60 0
20 -72 18 0
-39 -43 71 0
14 9 46 0
42 -48 -4 0
-29 52 74 0
-29 21 -14 0
-61 70 -62 0
-40 -5 1 0
11 -68 -49 0
60 24 55 0
-10 -4 58 0
6 19 16 0
24 -34 -67 0
75 47 38 0
23 57 61 0
-57 37 34 0
-2 64 60 0
4 44 12 0
72 24 62 0
-25 11 -15 0
-15 29 -43 0
-39 45 68 0
-39 69 -70 0
24 34 73 0
-70 13 -54 0
-38 -65 -21 0
7 -13 45 0
-4 47 -53 0
69 -5 -51 0
51 27 29 0
-43 2 62 0
-5 31 56 0
-11 5 54 0
-67 14 -25 0
-63 -9 46 0
-4 -28 21 0
72 23 -70 0
53 -17 -47 0
-1 40 -51 0
-3 -10 -40 0
-40 -75 -6 0
60 10 -5 0
58 43 47 0
74 -10 -67 0
-37 -34 -30 0
2 -70 -12 0
-62 24 -40 0
72 10 38 0
-40 24 -47 0
-73 -65 -64 0
-61 65 -16 0
-18 -33 53 0
48 20 16 0
s SATISFIABLE
d decisions 45
