c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 64
p cnf 75 637
-55 8 -17 0
-14 -21 54 0
-52 33 36 0
-9 -3 39 0
42 59 14 0
-69 -62 3 0
69 -49 6 0
20 -40 53 0
-50 -22 -6 0
-16 63 21 0
27 59 6 0
10 23 -59 0
54 57 -66 0
74 2 -45 0
-27 17 -22 0
30 -5 -70 0
-40 27 67 0
52 50 54 0
27 -64 54 0
31 -75 -65 0
-13 52 -15 0
-66 67 -41 0
43 -27 64 0
-57 -17 48 0
17 -63 9 0
-43 19 2 0
-58 9 69 0
66 -33 29 0
-69 -32 -55 0
-60 -56 18 0
42 31 59 0
75 5 -18 0
-19 74 -63 0
-17 -15 30 0
56 -50 -73 0
-69 -1 -10 0
55 -65 -22 0
6 -51 -16 0
-48 -55 52 0
44 -19 45 0
-19 48 22 0
37 35 68 0
9 -18 51 0
-56 -65 21 0
-35 5 42 0
7 -40 -47 0
29 -12 -47 0
-51 -70 -24 0
-73 36 -62 0
66 -1 34 0
74 63 -40 0
-18 49 54 0
-34 -21 23 0
53 -2 10 0
-34 74 -46 0
28 -19 62 0
-49 21 50 0
-40 -62 65 0
38 -45 -14 0
-14 70 -15 0
-6 44 73 0
53 20 -1 0
-4 -62 -58 0
-48 69 -26 0
-44 -68 -56 0
-12 47 75 0
-18 -38 -50 0
-10 -44 -32 0
31 -48 -44 0
-57 -41 -71 0
-19 35 -28 0
37 62 -45 0
75 -41 -37 0
-71 -50 54 0
64 4 -66 0
56 45 -21 0
-3 18 23 0
-9 7 -37 0
6 41 -11 0
37 -28 58 0
-71 43 -25 0
56 -50 64 0
-35 65 -46 0
29 -65 -15 0
-25 36 46 0
-43 27 55 0
41 -40 36 0
-66 -73 50 0
65 25 -53 0
-15 -26 3 0
40 4 12 0
-19 1 47 0
44 -72 -48 0
37 17 26 0
-27 -73 35 0
1 60 67 0
23 -74 7 0
-35 3 32 0
-52 -29 -46 0
-29 5 -38 0
37 -54 -7 0
69 -61 40 0
55 -54 -7 0
-31 63 -38 0
31 -23 59 0
-73 12 -9 0
-67 41 61 0
57 70 27 0
9 8 -7 0
-1 49 70 0
13 -10 18 0
-12 45 -6 0
64 -36 -73 0
7 -8 -64 0
61 -14 2 0
-41 13 -5 0
-2 -66 -34 0
-42 29 -32 0
-31 19 68 0
71 -61 55 0
72 -71 -51 0
10 -12 -37 0
-35 -6 -41 0
1 52 7 0
-9 -12 6 0
51 66 -18 0
9 18 3 0
-19 -60 -74 0
-22 -20 25 0
68 -58 -59 0
-29 -37 -25 0
21 30 25 0
34 61 66 0
65 -70 -61 0
-66 -51 30 0
4 -68 33 0
-43 31 35 0
-1 -69 -59 0
-36 21 -50 0
72 30 -51 0
-46 -8 35 0
68 33 -57 0
69 61 19 0
-35 6 72 0
-4 -36 3 0
7 14 -24 0
72 36 70 0
9 -61 -23 0
45 -53 -17 0
-73 -66 -29 0
32 -37 -7 0
-9 -32 45 0
32 31 70 0
-58 6 66 0
10 42 -34 0
-42 -69 -32 0
-55 39 -72 0
72 53 11 0
-50 16 41 0
59 -3 19 0
39 36 49 0
-59 51 -56 0
75 2 -69 0
71 46 51 0
71 40 -68 0
-49 -60 -12 0
21 29 -32 0
36 46 68 0
-69 51 64 0
-61 -44 56 0
-57 73 -25 0
43 27 -20 0
-6 38 13 0
-34 47 -27 0
-35 -30 -10 0
47 75 -72 0
-6 -37 33 0
58 8 -61 0
27 -14 -64 0
55 -43 -25 0
30 19 -13 0
32 53 59 0
73 52 6 0
33 -63 -25 0
10 8 75 0
-46 21 16 0
39 -3 -11 0
-55 -32 3 0
-35 56 -57 0
70 -20 68 0
-5 75 49 0
-64 74 10 0
-54 -26 72 0
40 30 45 0
6 -41 -57 0
47 -14 1 0
64 -18 72 0
-51 52 -74 0
16 -7 -74 0
5 56 -69 0
48 -74 -21 0
-57 -22 -23 0
-28 -8 59 0
-46 -16 70 0
-73 -26 -11 0
-18 -36 43 0
-48 34 38 0
2 13 -48 0
62 38 -72 0
21 -16 63 0
25 -23 -71 0
70 27 64 0
-26 -55 -75 0
3 73 -40 0
-31 30 29 0
-44 56 72 0
34 -19 68 0
60 -48 -15 0
-5 -14 -51 0
8 -72 -55 0
27 32 30 0
-28 -11 35 0
-24 -17 59 0
26 -50 41 0
14 22 35 0
2 -40 51 0
48 -62 -18 0
52 -31 5 0
-23 -28 43 0
2 39 56 0
11 39 66 0
61 -8 75 0
-20 -50 7 0
11 -43 -35 0
-10 54 -63 0
51 -7 -42 0
4 8 -74 0
60 -6 66 0
-64 -26 -30 0
46 -44 -22 0
4 -36 28 0
-74 -49 -42 0
23 8 -49 0
65 -54 -69 0
-24 -11 29 0
-73 58 8 0
-29 63 11 0
11 27 30 0
-35 -61 -20 0
14 -5 45 0
23 -49 -28 0
-52 -72 -15 0
2 -66 -59 0
-57 -12 66 0
34 5 58 0
-68 50 -41 0
-51 -25 -7 0
63 -37 -34 0
1 -33 34 0
-5 -32 35 0
41 46 -53 0
-14 15 -30 0
48 -70 -56 0
-48 38 15 0
-15 -18 -13 0
43 -2 48 0
-13 -47 -52 0
-61 -26 27 0
-51 41 11 0
55 52 -6 0
-30 36 -23 0
66 -6 -12 0
8 63 14 0
17 -56 46 0
73 -36 14 0
13 -12 -23 0
-60 -30 -59 0
-46 35 11 0
-13 -39 61 0
6 74 -25 0
-26 19 -65 0
59 -11 8 0
-50 68 -60 0
73 63 -71 0
-24 27 -72 0
36 59 67 0
57 28 -37 0
-37 20 -14 0
53 33 -61 0
28 -44 70 0
-3 58 -37 0
52 42 61 0
-27 -62 -47 0
-53 45 -44 0
12 6 56 0
21 36 30 0
-50 -39 51 0
43 -55 44 0
-61 -46 3 0
-24 58 -62 0
4 73 -19 0
-13 33 69 0
7 43 -44 0
-6 23 -44 0
39 15 -3 0
-25 -33 8 0
62 56 -34 0
-49 21 -12 0
5 49 -40 0
15 53 49 0
-27 9 -38 0
58 -20 73 0
-18 -28 29 0
-59 -29 48 0
-45 -59 -29 0
-53 50 33 0
-54 -42 18 0
-34 -18 -21 0
-49 54 62 0
-38 54 -17 0
3 -4 -1 0
-32 41 58 0
8 21 65 0
73 -35 -51 0
-53 66 63 0
48 15 53 0
-62 9 -43 0
16 32 -14 0
-74 1 -7 0
-56 -73 -48 0
-34 -10 47 0
-13 -73 -35 0
-68 -9 1 0
60 22 -41 0
19 -6 16 0
-42 -60 -36 0
-65 43 56 0
-12 61 28 0
-68 -72 -11 0
47 -66 4 0
17 -54 32 0
-18 67 45 0
-43 -3 -63 0
25 -39 -11 0
31 -22 41 0
50 -64 -24 0
-17 9 11 0
-54 42 -9 0
74 21 45 0
-60 69 -72 0
36 -59 -33 0
6 71 53 0
67 -59 27 0
35 15 -49 0
-59 -1 -36 0
-52 42 18 0
-47 -10 2 0
-45 60 -61 0
-6 -61 3 0
-51 28 -7 0
