c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 6
p cnf 75 637
-14 -8 -47 0
62 63 1 0
-15 12 2 0
-5 27 -7 0
-23 -43 17 0
-23 15 -18 0
8 26 -21 0
-45 -60 54 0
-19 -28 70 0
-11 -40 67 0
-29 -71 14 0
65 -14 54 0
22 4 68 0
70 33 32 0
-46 -63 -67 0
-5 48 49 0
50 29 41 0
-73 31 -59 0
20 -23 13 0
27 -13 25 0
-53 22 -4 0
7 21 66 0
-74 6 70 0
24 27 -48 0
10 -18 -16 0
-2 -7 -39 0
-37 -31 -73 0
-3 -41 -11 0
-40 -48 62 0
-1 48 31 0
33 16 37 0
-55 30 -23 0
20 -12 -37 0
-65 67 50 0
-5 36 26 0
50 8 54 0
-24 -31 49 0
-20 18 -22 0
37 15 59 0
-70 -46 -15 0
-25 44 -34 0
16 71 63 0
53 -22 -52 0
-40 38 53 0
-60 40 44 0
54 -37 -41 0
16 61 -5 0
-20 18 67 0
14 -58 38 0
-31 23 64 0
66 14 -18 0
-29 67 20 0
-7 -59 -4 0
-51 70 -15 0
34 4 24 0
54 -45 50 0
68 31 -4 0
-63 -72 1 0
44 24 -19 0
53 -26 -68 0
-25 40 47 0
-26 41 -22 0
62 33 -9 0
40 67 -71 0
-49 -39 72 0
-5 -13 39 0
54 -14 -8 0
-6 -17 75 0
56 44 -7 0
-34 32 43 0
1 -4 -35 0
-36 25 -24 0
28 14 -39 0
-51 -56 -66 0
-30 -7 -17 0
7 -20 -56 0
51 42 23 0
21 -25 24 0
23 -68 -30 0
-60 -45 3 0
-3 -18 14 0
-22 -33 -42 0
20 -8 -24 0
-72 -60 20 0
-26 -24 8 0
-66 -19 58 0
59 -75 26 0
-3 52 -17 0
-19 74 -37 0
34 72 -18 0
-69 -19 71 0
-61 -21 59 0
-40 37 -22 0
-48 -14 56 0
34 37 73 0
-51 -8 12 0
-27 38 16 0
-32 30 -36 0
75 -44 -58 0
69 -2 -63 0
8 50 33 0
-73 61 29 0
32 -61 -19 0
-4 -12 -44 0
-43 24 7 0
35 -3 -25 0
-1 -19 48 0
16 -35 65 0
53 -69 18 0
49 -38 50 0
-59 41 -13 0
23 -56 -48 0
-39 15 69 0
-10 56 -44 0
-44 -46 -55 0
-64 -17 51 0
-9 32 -13 0
74 22 -11 0
-7 57 70 0
18 -49 55 0
44 -73 70 0
-36 -60 23 0
5 10 -67 0
-74 54 -61 0
-58 -59 -51 0
61 -52 -69 0
-26 -43 56 0
-18 -59 -52 0
-57 70 -47 0
-49 63 -8 0
-61 71 55 0
38 -13 -21 0
21 46 -50 0
-15 48 -54 0
57 67 66 0
-23 -52 30 0
-21 58 -38 0
-27 16 -74 0
74 10 39 0
69 -51 9 0
-52 -28 -26 0
-39 62 50 0
-22 -52 62 0
54 8 -15 0
-22 47 16 0
42 -74 -31 0
-5 15 -40 0
-5 59 -21 0
8 12 -59 0
54 65 -20 0
