c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 223
p cnf 75 562
73 56 -46 0
31 10 30 0
18 27 61 0
-55 -70 60 0
30 -8 -21 0
56 -55 -6 0
-43 -35 -18 0
9 71 -42 0
-23 -13 58 0
5 -13 53 0
35 -19 -29 0
74 -19 43 0
-70 44 6 0
-58 39 -50 0
-6 12 61 0
35 44 -9 0
39 10 31 0
-32 -22 52 0
25 -21 73 0
-45 -52 49 0
49 -47 17 0
-67 31 -68 0
-17 -25 -23 0
-30 16 36 0
-53 -66 -22 0
26 46 35 0
-72 -54 16 0
73 65 -75 0
-16 37 17 0
-15 44 -28 0
-20 -7 34 0
-47 -17 -6 0
25 -39 -22 0
-17 -73 70 0
74 25 -23 0
-59 -20 19 0
-50 46 68 0
41 -3 -46 0
-8 29 -36 0
32 6 -13 0
48 -67 -55 0
18 55 50 0
64 -36 59 0
-18 -44 -75 0
16 72 19 0
37 -48 66 0
47 -37 -21 0
-61 70 -23 0
74 -62 20 0
13 64 -18 0
-68 46 -3 0
-23 36 48 0
21 44 6 0
-60 -50 -10 0
11 -49 57 0
-69 -4 9 0
57 12 2 0
-30 16 58 0
-27 -70 -39 0
31 61 39 0
26 31 -13 0
-66 60 -61 0
33 -47 -66 0
-16 26 -58 0
-62 -3 47 0
52 -35 -19 0
-40 -1 16 0
-20 39 15 0
-15 -69 55 0
44 -18 -52 0
-65 -29 59 0
-75 -37 7 0
20 -46 32 0
-29 -16 64 0
16 -54 -32 0
-5 29 -9 0
-50 -74 -55 0
32 -69 63 0
-45 -21 -47 0
56 -72 44 0
-34 -45 44 0
23 -6 40 0
20 3 -38 0
45 -41 -49 0
25 -43 -66 0
68 -14 13 0
-17 -75 43 0
42 48 -56 0
-33 7 -26 0
-5 -59 -10 0
-39 27 -40 0
26 61 74 0
55 -4 -10 0
-25 -11 -1 0
26 48 40 0
41 -8 39 0
-40 5 16 0
-46 -39 14 0
-62 -54 39 0
-68 33 54 0
31 -44 -74 0
-42 74 28 0
15 -74 31 0
-26 68 -32 0
8 44 -73 0
42 -70 67 0
-27 44 -1 0
-72 -13 -60 0
-41 15 -47 0
12 66 35 0
54 -4 -30 0
-57 20 -62 0
54 -51 -50 0
-48 -16 40 0
-16 -12 -59 0
-16 -39 -10 0
-39 -72 -51 0
-49 32 -47 0
34 -53 46 0
-47 -68 -24 0
23 -48 24 0
-37 -22 40 0
58 -48 21 0
-26 53 73 0
-72 3 27 0
21 73 47 0
-43 -38 -3 0
43 37 45 0
-60 7 41 0
-35 14 -41 0
75 47 58 0
2 49 -57 0
57 2 -45 0
