c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 281
p cnf 75 112
36 -7 -32 0
-31 -45 10 0
-27 13 -9 0
61 44 -62 0
12 69 -32 0
-12 19 -2 0
38 -1 65 0
-44 -60 -54 0
-59 43 -74 0
19 -70 25 0
-32 -25 38 0
9 7 41 0
28 -73 64 0
51 -61 31 0
-57 4 16 0
-18 -22 26 0
55 26 -62 0
-2 34 59 0
25 63 -17 0
20 -3 -73 0
48 69 -44 0
-72 -12 10 0
-34 -53 -51 0
-40 -48 70 0
33 4 -8 0
18 -59 9 0
-41 37 -66 0
-50 -68 -7 0
40 20 -25 0
32 -18 -9 0
14 -19 68 0
-36 53 -45 0
30 -50 21 0
50 33 -24 0
27 -1 -73 0
62 -52 -65 0
50 16 -21 0
-67 50 64 0
28 59 -62 0
19 50 -7 0
38 -5 12 0
-55 -17 -60 0
25 -69 37 0
-5 16 -34 0
35 55 19 0
10 -8 37 0
-28 -5 -53 0
40 5 -49 0
-33 63 -34 0
-25 -54 55 0
-57 9 -4 0
60 26 24 0
42 24 -36 0
53 47 -74 0
-31 -22 -51 0
7 -35 -39 0
-30 69 3 0
-40 -8 75 0
61 -57 -67 0
-25 75 -2 0
-18 60 66 0
46 55 47 0
-45 23 -36 0
55 46 70 0
27 -48 15 0
20 -19 5 0
56 34 -37 0
4 45 73 0
9 7 -5 0
-9 -38 -67 0
-30 -1 27 0
-70 -35 -6 0
29 -10 42 0
-48 -27 -29 0
-55 5 43 0
-74 34 -58 0
-13 23 -10 0
31 -5 -37 0
71 59 69 0
75 26 -48 0
-10 -17 -28 0
-5 -34 13 0
-40 47 71 0
-16 4 -6 0
16 67 75 0
-39 2 33 0
47 45 36 0
27 65 66 0
-71 -35 -54 0
23 -33 63 0
58 55 -17 0
-37 -1 9 0
-13 16 -34 0
-49 -54 68 0
24 -41 20 0
-66 -40 6 0
-74 60 -75 0
16 60 -72 0
41 18 -7 0
34 29 -57 0
6 48 72 0
37 -41 12 0
-20 -17 -26 0
-19 -25 -24 0
54 -65 -20 0
-64 35 61 0
-32 25 27 0
18 -19 70 0
-15 34 -4 0
-31 -69 43 0
-37 -58 -66 0
56 -32 -59 0
s SATISFIABLE
d decisions 49
