c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 267
p cnf 75 525
-9 52 45 0
-69 -55 39 0
66 17 34 0
28 33 -36 0
-30 68 62 0
-41 -27 66 0
46 72 68 0
47 29 -55 0
-48 19 6 0
53 7 -32 0
-8 68 30 0
-55 9 74 0
62 9 -52 0
64 32 54 0
-68 23 -33 0
-48 -43 -73 0
-66 32 70 0
-2 65 -28 0
14 68 -26 0
3 22 -63 0
-30 -65 -64 0
65 -2 1 0
-13 -32 65 0
-50 -13 8 0
26 11 48 0
68 33 -62 0
36 54 46 0
-20 -47 -48 0
24 4 47 0
47 1 64 0
4 61 18 0
68 -71 -43 0
-74 -62 -40 0
-2 48 32 0
-10 -51 52 0
23 60 8 0
72 27 35 0
-29 50 66 0
38 -67 24 0
35 28 43 0
-5 7 4 0
18 27 47 0
20 -1 -15 0
52 42 -29 0
59 75 22 0
-14 -22 -28 0
-40 -64 57 0
29 36 7 0
-15 -12 57 0
-12 -43 40 0
57 -14 59 0
62 75 -61 0
5 71 34 0
3 16 19 0
-57 30 -56 0
40 -47 15 0
-68 -46 36 0
43 36 -40 0
7 39 8 0
-17 -57 -11 0
-47 58 41 0
28 54 -18 0
64 -19 -6 0
7 62 -72 0
54 42 27 0
72 -22 -49 0
-22 32 49 0
-10 -9 -43 0
61 51 15 0
17 44 -46 0
-22 75 -29 0
-3 -14 53 0
9 57 58 0
26 -44 -31 0
9 -46 24 0
-56 5 -21 0
57 -20 39 0
-74 -35 -1 0
59 -39 -37 0
-54 -62 53 0
29 64 7 0
67 -70 -72 0
35 -42 -29 0
-74 -34 -49 0
-10 25 -69 0
64 62 -61 0
-43 51 -29 0
-37 69 50 0
63 32 74 0
7 -16 73 0
61 43 68 0
8 -58 68 0
-30 -52 -60 0
41 32 3 0
24 -17 13 0
-56 4 3 0
-45 12 29 0
-29 -61 -51 0
9 -13 -51 0
-16 -49 5 0
55 -9 -57 0
-31 -6 4 0
-26 -42 30 0
-56 -73 35 0
22 11 75 0
-64 32 5 0
-15 -74 -46 0
69 -33 45 0
-63 7 -34 0
52 -39 -36 0
-62 -17 74 0
44 14 26 0
37 38 -51 0
-74 -35 -15 0
47 -2 -3 0
39 8 -58 0
37 58 -48 0
-7 53 -63 0
-13 -56 -65 0
-33 -16 17 0
-70 -35 22 0
-64 29 2 0
29 58 41 0
-4 3 47 0
24 -11 63 0
-25 -57 -69 0
73 -4 -64 0
-26 -27 -74 0
46 -32 -34 0
44 -43 -27 0
-3 -20 -52 0
18 2 -71 0
