c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 91
p cnf 75 112
64 32 -36 0
-48 -26 61 0
61 -52 -67 0
49 19 -43 0
12 -38 -22 0
66 -74 -3 0
-9 72 -62 0
46 26 -59 0
21 68 28 0
53 -72 48 0
-42 22 -69 0
-38 31 -12 0
58 -61 -12 0
17 -41 64 0
-2 23 25 0
-50 14 3 0
-67 11 57 0
31 -74 55 0
5 62 -28 0
37 -43 -27 0
-8 59 27 0
23 -25 -50 0
-10 -24 36 0
59 73 -15 0
64 -18 74 0
-45 3 23 0
-67 7 -75 0
18 72 -24 0
-31 -29 -47 0
-51 7 15 0
50 -61 24 0
39 26 10 0
11 57 -69 0
47 18 -74 0
-17 33 42 0
-22 -7 24 0
-1 8 -46 0
-37 -53 42 0
35 17 -52 0
-59 -24 -32 0
-13 55 29 0
-22 4 -70 0
-45 66 32 0
-7 -50 61 0
-66 6 -69 0
-10 58 9 0
-26 11 -62 0
32 17 19 0
55 -71 -70 0
-43 40 -1 0
-5 -4 57 0
27 -74 38 0
-64 67 49 0
-12 28 -14 0
52 21 -48 0
36 8 -31 0
12 1 31 0
71 5 37 0
16 64 36 0
2 -32 3 0
-11 -19 -59 0
46 -65 -28 0
47 13 54 0
56 66 45 0
-9 14 28 0
60 70 48 0
-59 52 38 0
71 52 -22 0
67 4 -44 0
-12 -8 -75 0
29 -54 68 0
18 49 -20 0
49 63 -67 0
-35 66 8 0
57 27 63 0
-4 37 5 0
-72 -35 3 0
-23 1 -45 0
-70 -17 -5 0
-18 -62 40 0
-66 -7 -27 0
-7 -71 -45 0
75 46 -36 0
-30 65 -25 0
-71 -59 41 0
-59 12 41 0
-1 13 -12 0
-72 -67 22 0
17 29 -31 0
53 -26 -35 0
-48 49 -54 0
-34 -64 -6 0
-14 45 13 0
-31 -73 -6 0
33 -9 10 0
-47 -62 56 0
62 -63 37 0
6 63 -38 0
49 -58 -41 0
45 -64 28 0
20 70 18 0
34 -52 3 0
-27 -67 62 0
20 -22 59 0
46 -47 -72 0
-13 35 61 0
-22 -2 6 0
-34 39 14 0
-11 68 24 0
-29 58 66 0
11 55 16 0
-14 66 53 0
s SATISFIABLE
d decisions 46
