c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 211
p cnf 75 412
7 -25 -26 0
29 -25 -65 0
72 -32 -8 0
-67 13 12 0
-63 -36 -69 0
-31 57 -4 0
54 -34 -15 0
-43 74 41 0
64 63 41 0
-15 4 -42 0
-35 -74 -13 0
26 70 42 0
-19 62 -2 0
-25 15 -75 0
1 71 31 0
46 42 -31 0
40 -73 25 0
-40 -73 37 0
23 -26 21 0
-59 -56 -3 0
39 8 -23 0
-43 -56 -63 0
43 66 -26 0
-29 34 -73 0
-8 19 59 0
40 -16 42 0
-33 -24 43 0
70 -9 5 0
-14 72 53 0
64 -6 29 0
-3 -1 28 0
-53 23 -21 0
-15 -45 46 0
-69 -46 -5 0
6 11 35 0
71 41 20 0
-30 15 -38 0
-6 -53 -21 0
-22 -45 47 0
36 -54 -5 0
-43 21 -33 0
20 11 -23 0
48 42 38 0
22 75 -50 0
-4 49 -38 0
27 -29 19 0
73 -29 -35 0
60 14 4 0
-13 -40 33 0
-64 -22 -68 0
70 8 -53 0
-39 -18 -17 0
27 -47 15 0
-26 25 -43 0
16 5 -8 0
-40 -33 68 0
73 -26 15 0
7 34 -67 0
-49 -5 60 0
-67 -17 68 0
-29 -68 -8 0
-67 31 -35 0
-40 -16 63 0
-65 -42 6 0
51 57 -74 0
29 14 -18 0
-70 -12 19 0
9 68 43 0
19 -20 65 0
-18 -13 64 0
-63 23 -53 0
23 32 -7 0
30 12 7 0
-36 -21 45 0
28 -60 -61 0
-44 2 -59 0
74 6 12 0
-36 28 -25 0
-60 47 -69 0
68 39 72 0
28 -73 30 0
-50 -53 -72 0
22 72 60 0
5 -50 -65 0
-47 -63 20 0
43 44 3 0
23 31 -43 0
-60 2 -44 0
-5 3 49 0
55 63 3 0
32 52 -58 0
-62 68 17 0
-22 -73 -74 0
75 -11 4 0
67 25 -49 0
-45 70 -66 0
67 -74 -8 0
54 -56 -12 0
-34 7 -72 0
-15 29 -74 0
-3 -6 -35 0
-33 18 -53 0
-67 -57 8 0
45 -7 3 0
-26 -12 23 0
3 23 7 0
-32 -11 46 0
-69 2 10 0
65 -3 -36 0
-37 -75 -36 0
43 75 -28 0
41 -48 -9 0
-70 32 -75 0
41 -12 -9 0
26 41 -29 0
-70 -2 -67 0
-52 18 -44 0
15 -36 -43 0
4 -15 -60 0
-49 -30 31 0
7 62 -27 0
-39 -43 56 0
56 -41 65 0
-12 -21 -45 0
64 -16 -69 0
69 -13 -68 0
51 27 -75 0
-25 26 -16 0
-63 -34 10 0
-65 -19 55 0
-31 -30 -24 0
53 57 22 0
32 1 -69 0
44 -54 64 0
-62 3 51 0
-42 29 10 0
-69 -63 41 0
-37 -54 -39 0
-34 15 2 0
57 -16 53 0
65 -11 -71 0
66 -8 59 0
16 32 -34 0
-26 -5 -33 0
48 9 7 0
51 8 3 0
25 -43 2 0
-46 15 8 0
50 -19 -9 0
-1 -15 50 0
4 -27 46 0
-68 -56 60 0
42 71 -34 0
-8 -40 -50 0
-54 24 -62 0
-40 -13 35 0
-47 -48 60 0
-39 -75 24 0
-38 12 2 0
-62 -13 -27 0
21 -42 17 0
74 -59 42 0
44 -42 -50 0
-65 -71 -19 0
33 41 14 0
-29 50 69 0
50 44 75 0
48 7 6 0
-16 -69 21 0
21 4 -35 0
73 17 -59 0
-14 40 50 0
48 -27 44 0
-3 14 19 0
-18 75 8 0
35 66 -16 0
-28 -21 56 0
37 -59 -67 0
-16 -12 -60 0
-15 -75 46 0
31 -63 -62 0
7 -44 -20 0
-51 34 32 0
-42 52 36 0
-10 -18 11 0
-57 -4 -1 0
-52 16 -57 0
-53 31 -16 0
-24 23 39 0
-54 -57 -63 0
20 -28 54 0
22 36 12 0
19 -18 -75 0
-34 64 2 0
66 -55 -12 0
-13 -15 9 0
-33 -41 23 0
5 -8 73 0
45 -41 42 0
-15 51 42 0
-71 -24 -49 0
53 40 68 0
67 13 -19 0
65 29 -28 0
34 -59 -55 0
70 66 67 0
4 -15 -52 0
35 -7 63 0
18 -53 -21 0
69 55 -24 0
-17 72 71 0
-62 -2 3 0
25 75 64 0
-19 1 52 0
33 -39 17 0
35 45 32 0
35 -40 64 0
-72 -50 -58 0
-56 -10 -8 0
5 -64 -43 0
-32 6 -21 0
59 -50 30 0
54 38 33 0
18 62 39 0
-17 39 74 0
10 -59 33 0
-54 -15 51 0
28 -12 -73 0
-15 -63 -19 0
