c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 112
p cnf 75 75
-63 58 -62 0
-2 -64 -6 0
-47 -40 25 0
-19 61 -72 0
15 -49 -28 0
50 -44 -31 0
-24 -40 -46 0
2 33 -36 0
-11 40 -60 0
-63 33 61 0
34 -38 55 0
-39 -9 -53 0
-56 -70 74 0
-17 -22 28 0
11 57 71 0
-25 64 -3 0
-18 -1 37 0
33 12 44 0
52 -71 42 0
48 56 -28 0
-68 72 27 0
-21 -60 32 0
9 70 31 0
-39 -22 -17 0
-68 74 21 0
-29 34 74 0
58 43 61 0
22 52 54 0
9 -68 16 0
-12 -70 -53 0
-71 15 -69 0
33 -5 -29 0
34 -2 22 0
72 -45 37 0
-71 41 -2 0
54 -18 -37 0
-57 -11 -19 0
-70 -35 32 0
-11 27 14 0
-28 -29 -71 0
-24 -23 -33 0
-39 -58 -62 0
16 47 -13 0
29 -11 -75 0
-47 67 -33 0
36 72 -70 0
43 61 1 0
-37 -39 -54 0
-62 -6 -37 0
13 -30 -12 0
-50 72 42 0
-38 71 -34 0
71 -64 13 0
-41 -53 -66 0
28 -13 7 0
-9 59 5 0
35 -46 69 0
31 32 -28 0
8 2 -73 0
-73 -60 16 0
-10 15 -42 0
-49 35 12 0
10 37 55 0
-45 -19 51 0
-2 25 32 0
-36 9 -45 0
14 63 27 0
-72 71 -29 0
-49 -63 -44 0
-52 -53 69 0
35 -52 -22 0
-60 -37 15 0
-51 -39 35 0
45 43 -24 0
39 61 48 0
s SATISFIABLE
d decisions 63
