c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 136
p cnf 75 675
27 63 -72 0
-39 -10 20 0
-54 -32 10 0
52 6 -50 0
22 -28 -51 0
-75 25 23 0
-17 -20 -38 0
-11 -63 -65 0
22 58 16 0
21 -15 -25 0
32 9 52 0
65 -21 -60 0
-26 -31 -42 0
-31 40 -57 0
-1 48 63 0
-2 -66 -32 0
-10 37 61 0
42 58 -74 0
-23 -66 29 0
61 -47 75 0
-33 -55 18 0
-18 69 -3 0
-16 -5 -72 0
-18 -63 16 0
-59 -25 -23 0
70 -66 61 0
45 -1 58 0
-12 24 74 0
62 39 1 0
-42 1 -75 0
-21 54 18 0
-6 -14 61 0
18 -53 -65 0
-55 32 -13 0
2 -38 -28 0
54 -34 -56 0
-16 -5 6 0
-48 74 39 0
-19 -58 -13 0
48 8 59 0
46 -9 -36 0
-51 63 -39 0
-17 -7 -33 0
46 -15 1 0
59 41 19 0
-44 -2 8 0
9 -60 -1 0
46 48 -37 0
1 -43 60 0
-8 42 -69 0
25 22 -64 0
-26 18 30 0
-25 24 64 0
58 -18 31 0
-23 21 45 0
-72 36 59 0
31 -10 -12 0
49 -17 32 0
43 44 -62 0
-58 29 -33 0
-37 34 -73 0
13 -34 -75 0
16 -73 -10 0
62 5 28 0
-65 -59 75 0
-16 -58 26 0
20 11 -6 0
13 65 40 0
-74 -58 46 0
-54 55 70 0
74 -66 8 0
-39 -50 -31 0
-42 -34 27 0
-53 -13 -30 0
35 55 -26 0
12 -19 38 0
-60 -44 -12 0
26 71 49 0
40 29 -38 0
39 -11 -62 0
17 47 34 0
20 -62 -15 0
-56 48 66 0
-38 -45 -14 0
-56 53 -63 0
33 44 13 0
-48 70 55 0
15 -70 1 0
-12 -60 31 0
72 -30 26 0
-40 47 -58 0
-14 58 57 0
44 -75 -48 0
-49 -35 -2 0
-70 -39 -22 0
23 13 5 0
-18 -28 5 0
-66 37 7 0
-4 -48 69 0
-42 36 56 0
41 -39 46 0
24 33 -69 0
52 38 48 0
-30 68 -46 0
-30 31 40 0
-52 -19 67 0
35 -20 41 0
50 69 7 0
44 33 -30 0
-22 10 62 0
60 67 -41 0
-7 -69 4 0
73 -17 62 0
25 65 -75 0
33 71 -16 0
5 34 -64 0
64 34 -61 0
14 52 -36 0
35 -25 54 0
39 -37 -63 0
16 45 26 0
59 2 23 0
55 -35 -48 0
-45 33 64 0
66 -22 8 0
11 13 16 0
-27 47 74 0
-19 42 56 0
47 62 -4 0
7 -74 71 0
70 -42 -72 0
-46 -21 -75 0
43 -18 9 0
-49 42 -37 0
35 37 59 0
-12 -7 5 0
-31 44 -33 0
25 -19 -1 0
-21 -28 -19 0
-51 -16 -63 0
17 -60 34 0
-3 -36 -51 0
22 71 19 0
-45 -12 -24 0
59 22 -56 0
13 58 53 0
18 48 -6 0
-72 4 5 0
68 59 -65 0
22 42 -25 0
-7 -27 44 0
-29 -43 -51 0
-40 -62 -35 0
-30 45 -73 0
-43 -68 56 0
51 -56 57 0
12 -48 -3 0
-39 49 -53 0
-73 -26 -34 0
-26 67 -18 0
74 64 34 0
74 39 -22 0
51 52 19 0
65 -31 -56 0
-15 5 66 0
-57 18 -61 0
-14 -31 20 0
-7 -69 14 0
-50 56 -43 0
-6 -56 62 0
25 -45 -54 0
-44 -72 -54 0
-23 -5 -21 0
2 72 49 0
-1 56 74 0
-18 20 16 0
29 -5 -1 0
-48 -6 20 0
30 -59 -34 0
23 -42 51 0
61 -39 16 0
37 7 -25 0
-35 -57 14 0
-10 -71 -36 0
-75 -16 -15 0
-41 -61 -37 0
66 53 23 0
-70 4 38 0
-8 -52 -57 0
-50 -65 -59 0
-59 46 -26 0
2 26 10 0
-58 -38 -48 0
38 62 -68 0
-25 6 46 0
3 55 -37 0
43 -64 40 0
-26 9 -63 0
15 1 -11 0
-71 -22 -19 0
-39 -42 -30 0
1 -50 -19 0
30 2 -26 0
44 -66 -69 0
-71 31 -29 0
-31 -19 -41 0
-52 -19 -21 0
-70 -53 -58 0
63 -61 -5 0
-47 63 -22 0
-24 14 16 0
-52 -14 -60 0
-35 70 -61 0
13 45 17 0
36 51 57 0
-62 50 -6 0
59 -35 -49 0
14 23 -37 0
-15 43 25 0
49 -21 48 0
-16 18 -1 0
-5 -7 -62 0
31 -6 70 0
-8 60 -63 0
-2 40 68 0
54 61 -11 0
-32 52 -13 0
-6 -34 10 0
-74 -39 -49 0
-69 23 -49 0
4 -15 -44 0
27 -71 16 0
45 -67 38 0
65 -25 66 0
22 -8 74 0
-63 59 -36 0
-12 71 -56 0
-15 -37 8 0
-11 46 -54 0
-67 3 15 0
24 58 20 0
4 8 65 0
13 -25 -67 0
-66 1 -54 0
-9 -13 8 0
-33 -11 -74 0
-31 -18 -40 0
-66 -42 -10 0
-42 37 -66 0
53 44 -72 0
10 30 -4 0
62 67 -45 0
-7 -40 -9 0
-54 -39 13 0
66 49 -51 0
-60 -47 66 0
61 25 41 0
18 33 1 0
-7 28 57 0
-21 -6 -31 0
22 -64 3 0
54 -11 8 0
-5 47 38 0
-35 22 -55 0
-41 26 48 0
60 -3 -33 0
-32 48 -23 0
-61 -64 -70 0
-7 -25 -45 0
28 37 72 0
-8 -62 42 0
-63 -50 5 0
-24 16 74 0
-5 19 38 0
-51 72 -39 0
6 33 72 0
67 -19 45 0
-72 33 23 0
-45 -23 -24 0
-70 -13 -45 0
-33 61 31 0
-24 12 -58 0
22 25 42 0
38 -71 3 0
-12 25 -50 0
54 -71 16 0
-69 -33 -20 0
51 -28 -73 0
-46 42 47 0
-33 -12 58 0
-37 15 12 0
-44 -42 -8 0
-54 38 43 0
24 9 -65 0
-43 -56 -23 0
10 -74 -57 0
74 16 -63 0
12 -45 67 0
-72 -39 25 0
-71 -12 -24 0
29 60 49 0
-16 74 -49 0
-36 69 9 0
-36 -51 24 0
30 -8 40 0
16 63 -57 0
4 14 -39 0
27 -16 -50 0
-13 73 48 0
-61 -2 -26 0
-50 25 18 0
74 -1 65 0
3 10 35 0
-6 -63 -72 0
-23 -33 69 0
31 -27 5 0
-54 -36 -67 0
-20 6 49 0
-55 -29 -54 0
-65 19 -39 0
15 -25 28 0
34 40 12 0
-24 -12 39 0
-60 61 67 0
-74 46 72 0
52 11 -10 0
-69 43 -56 0
-33 -70 -15 0
10 57 -40 0
-60 -73 49 0
22 20 48 0
-10 51 -23 0
40 -1 17 0
-63 -47 23 0
-69 -45 -29 0
18 46 -71 0
55 -18 57 0
-30 -11 -22 0
-73 -36 -35 0
-38 -23 12 0
-21 -57 -52 0
-58 62 29 0
51 9 61 0
-58 40 -20 0
-75 71 53 0
-50 52 -5 0
-73 12 -34 0
66 -62 69 0
66 37 54 0
-37 -40 -60 0
-28 38 -66 0
49 1 -2 0
-39 -69 40 0
57 34 -20 0
11 54 50 0
-2 23 61 0
41 -63 -53 0
48 12 -29 0
70 39 -19 0
58 62 27 0
-48 25 52 0
-16 28 -59 0
69 -65 37 0
33 34 -64 0
-9 36 -29 0
-65 -39 -60 0
-38 -59 64 0
-29 18 37 0
58 -11 39 0
73 -24 -69 0
-65 48 -9 0
-24 33 -67 0
38 -11 -24 0
-2 -52 -17 0
70 7 -15 0
-25 20 -30 0
-58 -4 50 0
-71 -46 17 0
18 -16 -7 0
-62 -17 -56 0
-37 -45 -3 0
7 54 -58 0
-3 -15 -1 0
-68 38 56 0
-20 -44 -38 0
52 -12 5 0
