c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 45
p cnf 75 525
-40 1 15 0
-73 54 70 0
3 -35 58 0
67 -2 57 0
-4 9 -30 0
-2 -75 -13 0
-55 1 56 0
-48 -28 -9 0
-55 26 -65 0
-32 54 -5 0
-10 24 -48 0
57 -40 6 0
-50 -4 47 0
25 48 -36 0
45 -58 36 0
-70 -17 53 0
-58 1 56 0
-68 -30 -63 0
22 39 74 0
-60 -5 -9 0
60 -21 -74 0
68 -57 -7 0
-10 21 -51 0
-26 -70 2 0
47 56 -22 0
43 -62 75 0
-17 63 64 0
26 -72 -9 0
-42 36 1 0
-46 -7 -70 0
-70 -15 -16 0
-56 -21 65 0
-50 15 40 0
-47 33 -48 0
-72 -28 -7 0
56 12 -49 0
51 -4 33 0
-69 -31 -53 0
-9 1 36 0
-32 61 26 0
61 -60 -18 0
30 -71 -54 0
-63 24 12 0
-29 -53 -65 0
-30 37 -36 0
38 -21 -55 0
66 -37 -20 0
53 8 -3 0
67 4 18 0
49 -39 44 0
66 26 -40 0
-14 60 22 0
19 -18 42 0
-53 38 -7 0
18 2 25 0
44 -22 -41 0
-34 2 -52 0
-34 20 3 0
-35 -56 33 0
-1 19 -32 0
-65 49 -18 0
-12 -4 56 0
59 56 -30 0
-57 74 52 0
-12 61 -62 0
56 -40 -18 0
-10 40 33 0
-53 -55 39 0
14 -21 4 0
-36 -73 57 0
-75 27 63 0
-71 -7 34 0
71 63 -39 0
72 7 -59 0
-30 62 -38 0
67 -2 32 0
11 -23 56 0
42 -12 58 0
-35 -9 60 0
43 -5 17 0
-28 17 46 0
70 41 21 0
-4 -16 64 0
-31 -73 -51 0
23 39 7 0
3 70 55 0
8 -72 50 0
74 -45 -31 0
-13 -16 63 0
-43 -53 -38 0
54 -74 -37 0
-75 44 -16 0
-70 1 -3 0
-2 -55 48 0
66 50 49 0
38 15 72 0
61 36 43 0
47 5 55 0
75 -3 -70 0
-15 -58 -14 0
-62 -74 -65 0
74 15 -2 0
-53 -35 -67 0
-5 39 -70 0
-13 66 22 0
39 -15 -52 0
19 -68 18 0
38 34 19 0
-24 44 -69 0
-21 -20 23 0
47 15 46 0
66 19 -21 0
-30 4 -50 0
70 -75 -61 0
-2 67 40 0
3 -13 -8 0
4 -36 15 0
-5 32 -21 0
-61 43 8 0
46 1 62 0
-9 8 -13 0
-47 -58 -20 0
75 -10 4 0
8 -40 -61 0
-41 72 -22 0
