c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 296
p cnf 75 412
-46 -66 -11 0
-23 -41 68 0
-51 -44 58 0
41 -12 -19 0
-34 22 -52 0
65 -31 41 0
8 -9 -36 0
-65 -61 -75 0
75 52 45 0
-28 45 12 0
-72 60 -21 0
-44 -34 -39 0
-54 -59 -23 0
-71 -41 28 0
48 -35 8 0
14 -49 72 0
61 -69 24 0
49 1 48 0
9 -26 -70 0
-67 -63 -57 0
-72 53 1 0
-28 -71 46 0
-49 13 22 0
-74 -30 5 0
27 64 38 0
32 45 -25 0
48 -61 -25 0
46 -71 -44 0
-3 -32 -20 0
-62 51 70 0
-74 25 -52 0
14 74 73 0
16 -67 -66 0
58 55 -43 0
-2 -28 35 0
62 65 -18 0
37 -20 34 0
-48 -66 2 0
42 -35 -57 0
31 -33 -25 0
65 -24 9 0
-32 12 -36 0
-59 -31 -66 0
33 -41 45 0
69 -23 28 0
-75 4 60 0
33 -57 46 0
8 -63 56 0
7 70 -43 0
72 25 -64 0
41 -4 27 0
-33 -34 42 0
-23 -16 30 0
-22 40 -69 0
66 58 11 0
-55 -29 -52 0
71 69 -73 0
50 1 -57 0
11 36 27 0
-56 -31 67 0
14 34 -66 0
-34 -29 -11 0
-34 8 -37 0
-39 -18 -11 0
-43 22 74 0
-40 -12 -19 0
-61 -53 59 0
-37 45 -16 0
-34 -3 -36 0
-29 11 13 0
53 12 18 0
21 -28 33 0
14 6 49 0
-62 -64 75 0
2 66 68 0
-13 -6 74 0
73 38 74 0
59 45 51 0
-39 -43 -51 0
43 24 11 0
39 -9 72 0
29 -66 39 0
23 -68 -18 0
-25 -7 35 0
29 4 -36 0
-69 -51 68 0
-15 62 64 0
-59 1 40 0
8 16 -54 0
65 14 2 0
59 -68 45 0
19 -57 -50 0
-21 -28 -47 0
70 59 -20 0
-60 -65 69 0
-60 34 -17 0
33 7 -3 0
22 68 -23 0
60 -58 -59 0
37 -54 -7 0
-37 35 -33 0
55 47 75 0
-2 46 57 0
69 -56 28 0
-59 44 65 0
23 -55 -18 0
21 -68 -35 0
-15 -41 52 0
21 72 -35 0
28 -32 -69 0
-28 63 57 0
-22 63 -45 0
47 18 -43 0
-21 -60 -41 0
28 69 -20 0
42 70 56 0
-5 34 72 0
-10 45 47 0
61 47 11 0
42 -58 -62 0
-19 -34 -52 0
-36 -42 -44 0
-28 42 11 0
-41 -8 -9 0
2 -24 15 0
-60 -23 7 0
-45 -48 -55 0
58 6 9 0
-13 47 -63 0
-51 -54 -64 0
-74 -20 66 0
-57 1 -2 0
-7 55 -53 0
17 14 31 0
65 26 -31 0
-55 -21 -59 0
1 74 71 0
-13 26 2 0
-6 54 7 0
-58 35 47 0
-62 6 -73 0
-31 -45 -33 0
29 26 60 0
-25 71 16 0
13 -29 -39 0
-70 67 -44 0
-58 6 11 0
-67 59 -24 0
38 31 -58 0
-4 -55 2 0
21 -69 57 0
-30 2 5 0
-43 7 70 0
70 -9 -15 0
-59 54 -20 0
18 55 -42 0
42 -61 14 0
-18 16 -22 0
-35 -71 -26 0
39 70 20 0
45 72 24 0
-28 27 -67 0
-14 -32 -9 0
54 49 36 0
-49 -13 -14 0
28 75 -2 0
22 61 -31 0
35 46 -13 0
-61 -69 -20 0
-42 -66 -59 0
-55 -19 5 0
-41 -25 54 0
31 -25 -58 0
-10 15 71 0
-61 -25 -52 0
39 49 -38 0
30 1 -32 0
-62 -54 -45 0
-74 6 -62 0
-59 -41 -72 0
8 10 -42 0
53 55 -13 0
-71 62 42 0
66 -53 -5 0
65 70 -66 0
30 26 16 0
-26 -24 -13 0
-15 9 -20 0
75 5 -57 0
-67 -26 11 0
-3 19 30 0
-52 -65 38 0
-6 -75 -30 0
-28 48 15 0
2 7 43 0
27 -52 13 0
59 26 -42 0
5 -4 -24 0
-15 11 12 0
24 38 37 0
72 53 -31 0
67 50 -11 0
35 -26 43 0
14 -44 -42 0
-60 -39 -2 0
13 43 -75 0
-16 -43 -20 0
66 6 -29 0
-57 51 -67 0
-16 68 -5 0
-16 65 -29 0
56 39 6 0
20 -17 -11 0
53 -60 -65 0
-29 7 42 0
23 48 -71 0
21 54 2 0
-23 -43 -18 0
66 57 -6 0
-64 33 13 0
-36 59 -26 0
48 74 -37 0
31 64 19 0
6 -62 -5 0
-33 -1 48 0
74 12 75 0
-72 -9 -27 0
75 -15 -72 0
-70 26 -65 0
-44 45 -73 0
4 2 7 0
26 -68 -62 0
56 -35 64 0
19 73 50 0
-63 59 -32 0
11 12 20 0
59 -3 46 0
-31 50 -57 0
12 -62 37 0
12 -59 -57 0
-62 -23 -64 0
32 9 6 0
-19 17 -47 0
9 65 -1 0
-21 -69 -35 0
60 34 -72 0
-38 45 -11 0
73 38 11 0
26 -3 -54 0
-57 20 -67 0
54 -7 -1 0
3 33 59 0
12 42 29 0
60 -6 49 0
-45 -6 1 0
-22 -33 28 0
-69 -66 -53 0
-52 35 69 0
-11 45 67 0
30 -9 44 0
-39 30 48 0
3 -25 -20 0
67 -16 -5 0
40 -27 -63 0
-38 47 67 0
-20 28 64 0
43 19 -54 0
-52 11 4 0
-50 -40 -66 0
-26 17 21 0
