c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 235
p cnf 75 637
60 -21 -44 0
75 14 -16 0
-35 -62 -9 0
-11 31 -40 0
-38 -16 46 0
-19 73 1 0
70 4 -53 0
-70 -74 -17 0
75 49 -56 0
74 -10 54 0
7 -8 27 0
22 7 38 0
31 17 32 0
28 49 -36 0
46 -67 -28 0
74 -64 34 0
-2 -47 59 0
14 -73 -56 0
55 -44 74 0
16 -44 -14 0
16 53 -38 0
21 51 74 0
17 -67 28 0
66 -49 29 0
15 7 -52 0
-7 -24 3 0
-29 -23 19 0
-25 45 -19 0
64 -57 -54 0
48 53 54 0
-51 -61 43 0
-13 50 -30 0
4 43 9 0
-50 11 -1 0
-4 -34 5 0
57 59 -72 0
-30 31 71 0
-41 -12 -63 0
-12 -30 60 0
28 35 70 0
-22 -37 20 0
39 -60 74 0
-4 63 49 0
59 55 21 0
-37 11 50 0
-31 -14 73 0
-43 -68 12 0
46 59 -9 0
62 4 -31 0
33 42 9 0
-16 26 14 0
43 -40 -58 0
15 50 -10 0
-67 25 -27 0
8 18 -62 0
58 13 -40 0
-52 8 56 0
39 36 -10 0
-22 31 62 0
-71 12 8 0
3 57 41 0
-41 -23 64 0
34 45 -8 0
36 -41 42 0
20 39 17 0
-2 68 -74 0
8 65 50 0
60 8 -40 0
13 68 51 0
48 -8 -5 0
-71 2 -67 0
34 36 -72 0
-23 33 25 0
29 21 -57 0
34 -11 -16 0
19 7 -45 0
-7 16 -46 0
-74 -61 -42 0
31 34 -73 0
-20 -51 -73 0
68 -11 -66 0
7 11 -3 0
17 -26 2 0
11 16 23 0
-25 -28 -17 0
5 48 59 0
-69 -3 -25 0
12 -68 65 0
-31 66 -63 0
56 9 -18 0
4 12 49 0
-53 30 -6 0
-67 -68 4 0
-25 -48 64 0
-26 11 58 0
52 -13 -22 0
23 -47 -51 0
-1 65 30 0
-12 29 1 0
-19 25 -1 0
54 49 50 0
-66 51 -28 0
-25 -32 47 0
35 -42 -24 0
-37 -10 -68 0
40 -35 -73 0
-20 -35 69 0
22 -8 42 0
-75 39 70 0
-46 3 20 0
35 16 60 0
6 37 60 0
24 60 -32 0
51 -26 -31 0
-24 15 11 0
54 -49 -57 0
-27 1 -29 0
-75 -59 -65 0
-74 72 8 0
-52 8 -63 0
26 10 6 0
55 37 -73 0
-52 -53 43 0
-23 -9 -53 0
72 66 38 0
7 -46 15 0
-30 -11 -25 0
18 -56 -62 0
-17 -24 -19 0
-71 -39 -2 0
8 45 -22 0
-72 -36 -35 0
61 12 -58 0
-71 35 60 0
31 -66 68 0
38 -54 -66 0
5 4 -34 0
29 -38 -23 0
-14 -32 43 0
-51 63 -32 0
-14 -5 -47 0
-68 20 -17 0
-12 70 -36 0
1 -67 46 0
30 33 -32 0
-23 72 71 0
38 -68 42 0
72 -65 42 0
56 -52 -43 0
8 63 -57 0
-26 6 34 0
31 39 74 0
-30 -56 -71 0
-47 10 -3 0
-53 -48 -71 0
43 -44 -58 0
39 -51 2 0
44 -5 -73 0
24 -27 -69 0
6 -5 4 0
14 -40 -58 0
-25 -60 54 0
-69 8 49 0
68 -74 71 0
-58 -59 -45 0
-41 65 61 0
1 65 13 0
39 -61 6 0
-19 -5 -30 0
74 14 -8 0
-24 23 -20 0
-4 72 71 0
32 66 54 0
-1 29 -4 0
-74 55 -10 0
-45 50 -17 0
-64 -17 -41 0
-65 70 7 0
-37 21 20 0
73 58 -36 0
-10 -60 -20 0
44 48 -62 0
58 40 -44 0
-53 -74 18 0
48 -2 8 0
-60 62 -16 0
-11 -51 17 0
-44 41 -55 0
2 -19 7 0
-19 -42 64 0
72 -9 55 0
62 -64 -2 0
30 -25 12 0
10 18 72 0
-63 52 35 0
-8 37 -12 0
53 1 74 0
-6 64 -13 0
-23 -16 27 0
1 -55 57 0
-12 -33 62 0
-43 -71 -55 0
-10 26 -25 0
51 39 31 0
35 46 40 0
47 71 3 0
-58 31 -14 0
52 51 35 0
8 -4 -29 0
45 28 -60 0
-55 25 54 0
-64 -48 -71 0
49 -11 -10 0
-41 -4 10 0
8 -19 -32 0
58 9 53 0
45 -24 -69 0
-6 49 19 0
40 -20 49 0
69 -52 42 0
-47 15 57 0
8 -6 63 0
-75 49 -23 0
-18 -72 6 0
-19 -44 33 0
21 -37 -61 0
-4 -12 59 0
74 55 32 0
70 -46 66 0
51 30 -66 0
-52 32 27 0
-66 -63 -4 0
71 48 -16 0
43 32 3 0
-73 34 22 0
-29 1 13 0
36 35 54 0
-69 71 28 0
-3 17 72 0
-69 -72 -11 0
-46 8 41 0
17 -65 60 0
12 45 -27 0
-27 -13 71 0
-45 63 34 0
15 -39 -51 0
-5 -23 58 0
-35 60 26 0
-63 -34 -20 0
-71 -26 12 0
-56 61 39 0
-33 37 13 0
20 -45 21 0
4 54 -40 0
-14 -23 41 0
-71 60 63 0
-72 27 -50 0
51 -56 -38 0
-73 27 -35 0
21 6 57 0
2 55 68 0
44 -27 -34 0
31 -42 72 0
22 20 -62 0
1 22 -49 0
12 -75 40 0
-29 22 -72 0
26 -73 -64 0
