c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 195
p cnf 75 562
67 29 60 0
19 28 11 0
54 -32 68 0
-49 58 -16 0
36 -39 -10 0
-7 4 -73 0
21 37 4 0
64 -60 -27 0
-42 -25 20 0
4 -5 41 0
60 4 -13 0
52 -63 24 0
-67 62 -12 0
43 -49 31 0
10 57 24 0
-70 55 49 0
37 -75 -16 0
30 -19 -13 0
22 -11 63 0
3 -50 -20 0
-49 16 60 0
-6 -46 -10 0
-33 44 13 0
6 47 -75 0
-52 -63 44 0
15 -47 -30 0
68 -19 38 0
33 7 68 0
16 32 -52 0
26 -19 -32 0
-18 -31 -65 0
21 -6 18 0
61 54 -52 0
-66 2 58 0
-16 18 -45 0
53 1 50 0
43 49 -53 0
73 64 -9 0
-62 -20 12 0
58 -59 -23 0
-31 7 -18 0
-3 -21 -42 0
38 -15 -24 0
-38 64 -3 0
62 60 15 0
-25 7 -36 0
67 -5 -9 0
12 -16 6 0
-40 -12 -7 0
-65 70 -1 0
-6 -31 22 0
61 -18 9 0
-56 -29 -70 0
-55 63 5 0
3 61 -75 0
-28 -69 72 0
-33 -27 8 0
-52 -15 7 0
36 67 -9 0
-60 -12 8 0
-28 -75 50 0
-53 -69 -5 0
-27 -26 -29 0
-59 -6 34 0
-41 -66 37 0
5 32 -40 0
-5 -66 -74 0
60 20 -73 0
41 43 -23 0
-9 72 24 0
65 -32 25 0
-22 -3 66 0
60 49 -20 0
-45 9 -48 0
32 -9 -4 0
46 29 10 0
-29 62 -67 0
60 -44 -9 0
30 11 -54 0
49 -63 46 0
69 28 74 0
60 -67 -27 0
-71 -49 -35 0
-71 -25 69 0
39 66 -71 0
-5 25 -67 0
47 55 31 0
32 -43 -74 0
-24 69 -58 0
11 75 -3 0
46 12 -58 0
59 75 63 0
-17 72 -74 0
8 -21 48 0
-40 -17 21 0
64 26 -23 0
-12 -75 -18 0
-68 -1 57 0
75 -40 -50 0
-50 37 63 0
6 48 39 0
13 -34 -6 0
23 17 -63 0
71 -73 -5 0
4 -48 51 0
58 -71 -54 0
16 -24 -2 0
-55 71 -51 0
71 46 6 0
58 63 33 0
