c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 168
p cnf 75 187
22 57 13 0
-23 71 -14 0
-12 18 -49 0
-11 -25 -37 0
-5 68 70 0
-50 54 10 0
4 -40 -34 0
-64 -63 -30 0
-55 36 -62 0
64 73 54 0
-75 -42 44 0
-23 -31 25 0
-48 -42 5 0
31 -57 45 0
-27 19 -5 0
-30 20 71 0
-23 -70 63 0
-11 -8 -47 0
-2 66 -65 0
-50 -59 -62 0
59 4 -38 0
16 -46 45 0
-67 -12 -50 0
-53 -3 -14 0
33 -74 26 0
36 -54 50 0
54 3 13 0
-42 14 -2 0
63 -49 1 0
63 -17 25 0
-32 53 6 0
1 -44 -64 0
-69 -36 54 0
52 -28 -60 0
39 -50 -41 0
20 40 73 0
-73 49 -1 0
-17 -14 -36 0
56 7 51 0
-42 65 75 0
-26 -72 73 0
43 -7 -18 0
4 -25 54 0
58 63 37 0
12 21 37 0
56 -74 -11 0
20 53 43 0
42 -2 -39 0
29 -2 18 0
-62 -61 44 0
-26 -70 71 0
10 16 -36 0
-34 -21 45 0
71 31 -60 0
-15 19 -67 0
-66 39 44 0
72 -35 -54 0
70 49 -40 0
-11 73 62 0
52 51 -7 0
16 33 -47 0
1 -57 47 0
66 -29 30 0
-22 -72 -6 0
10 -56 46 0
-25 -68 -60 0
44 -72 32 0
57 50 23 0
14 -15 8 0
30 23 20 0
-38 31 14 0
70 22 28 0
-59 8 -7 0
-15 72 75 0
8 -38 -40 0
73 -68 -50 0
12 -57 -38 0
-30 -9 -6 0
-11 -43 7 0
13 7 70 0
48 8 70 0
-37 30 59 0
-8 28 65 0
-61 4 -65 0
-53 -8 -11 0
70 -73 31 0
-26 -2 57 0
58 -38 -49 0
-6 -69 -7 0
24 12 1 0
-42 49 69 0
73 -43 12 0
41 36 -34 0
-27 -41 70 0
-47 60 -36 0
74 -45 20 0
38 -22 -29 0
-32 26 6 0
-4 33 -25 0
41 73 -18 0
63 31 62 0
75 59 -18 0
-72 50 15 0
-59 6 57 0
-21 12 29 0
73 68 -50 0
32 7 -70 0
28 -38 39 0
22 -62 69 0
-60 17 -35 0
-30 -56 -50 0
-2 61 -35 0
-12 66 -34 0
44 -17 -55 0
24 31 37 0
51 26 -30 0
-65 68 -4 0
33 -5 -24 0
-47 -13 55 0
46 10 37 0
-13 11 23 0
67 -9 -13 0
-75 17 -47 0
39 -19 45 0
22 -13 53 0
8 53 -47 0
-67 -22 -3 0
38 -34 -69 0
22 28 -53 0
-47 17 14 0
-40 -28 14 0
26 63 2 0
-72 -69 -49 0
-32 -74 -70 0
33 53 -3 0
-61 15 66 0
11 52 -63 0
-34 74 69 0
-25 -28 15 0
49 55 -24 0
-47 13 4 0
-59 52 -2 0
-74 -61 -41 0
-48 -7 -1 0
7 31 -46 0
-13 41 32 0
-41 31 27 0
-33 16 -46 0
-48 -9 72 0
-6 32 43 0
28 57 -54 0
-11 -14 -60 0
33 4 12 0
74 -22 39 0
51 -46 27 0
30 -3 -70 0
-28 13 -37 0
-15 -21 44 0
-41 6 -61 0
-16 29 -3 0
42 -74 32 0
25 -75 16 0
1 -40 42 0
53 -18 8 0
-33 29 -14 0
31 -47 20 0
-9 -27 34 0
-57 61 -56 0
18 -16 -39 0
66 -51 -12 0
49 31 13 0
73 34 5 0
23 11 -51 0
-64 15 68 0
-52 -59 -41 0
-74 -25 -26 0
-31 -7 -14 0
-21 -70 -66 0
-18 -9 2 0
64 44 -51 0
74 -11 51 0
-42 62 68 0
-49 55 -4 0
35 1 -43 0
-16 72 66 0
69 -7 11 0
-58 14 -45 0
s SATISFIABLE
d decisions 40
